vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.13724449276924133,33.32357406616211,0.0,0.4898989898989899,0.47287080415612776
1,2,1,0.23099538683891296,33.323158264160156,0.0,0.2992166563595135,0.2922502292634959
2,2,2,0.2683393359184265,33.32274627685547,0.0,0.2891156462585034,0.18062057492623604
3,2,2,0.26357004046440125,33.322975158691406,0.0,0.2790146361574933,0.11162965441240141
4,2,2,0.2645614445209503,33.32314682006836,0.0,0.26891362605648317,0.06899092064825045
5,2,2,0.2689399719238281,33.32304000854492,0.0,0.25881261595547306,0.04263873398957299
6,2,2,0.26710718870162964,33.32319641113281,0.0,0.24871160585446297,0.026352187028320873
7,2,2,0.2686055600643158,33.322994232177734,0.0,0.2386105957534529,0.016286547562378243
8,2,2,0.26893603801727295,33.32308578491211,0.0,0.22850958565244278,0.010065640440458065
9,2,2,0.2678864002227783,33.3228874206543,0.0,0.21840857555143267,0.006220908699876622
10,2,2,0.2682333290576935,33.3231201171875,0.0,0.2083075654504226,0.0038447342944831248
11,2,2,0.26863712072372437,33.323028564453125,0.0,0.19820655534941248,0.0023761785381345
12,2,2,0.26851165294647217,33.32301330566406,0.0,0.18810554524840237,0.0014685624435371186
13,2,2,0.26735663414001465,33.32306671142578,0.0,0.17800453514739228,0.0009076269148643748
14,2,2,0.2663158178329468,33.32307434082031,0.0,0.16790352504638217,0.000560953036337092
15,2,2,0.26581037044525146,33.32308578491211,0.0,0.1578025149453721,0.00034670220658791534
16,2,2,0.26504451036453247,33.323272705078125,0.0,0.14770150484436198,0.00021429666555357546
17,2,2,0.2681260108947754,33.32297897338867,0.0,0.13760049474335187,0.0001324797049480699
18,2,2,0.2650526762008667,33.3232421875,0.0,0.1274994846423418,8.193696035353194e-05
19,2,2,0.2696686387062073,33.3228759765625,0.0,0.11739847454133168,5.0736908274722675e-05
20,2,2,0.2674099802970886,33.32311248779297,0.0,0.10729746444032158,3.1514215518517695e-05
21,2,2,0.26645100116729736,33.3231315612793,0.0,0.09719645433931148,1.973101988337001e-05
22,2,2,0.2657117247581482,33.323089599609375,0.0,0.08709544423830137,1.2605686206479001e-05
23,2,2,0.2709971070289612,33.323184967041016,0.0,0.07699443413729128,8.456151377925979e-06
24,2,2,0.26932480931282043,33.32313919067383,0.0,0.06689342403628118,6.302843102879729e-06
25,2,2,0.2736344635486603,33.32301330566406,0.0,0.061842918985776124,5.637434251639319e-06
26,2,2,0.2667209506034851,33.32315444946289,0.0,0.06689342403628118,6.302843102842363e-06
27,2,2,0.26862484216690063,33.32293701171875,0.0,0.07699443413729128,8.456151377896055e-06
28,2,2,0.2619757354259491,33.323158264160156,0.0,0.08709544423830137,1.260568620653557e-05
29,2,2,0.26595622301101685,33.323020935058594,0.0,0.09719645433931148,1.9731019883186956e-05
30,2,2,0.26132479310035706,33.3229866027832,0.0,0.10729746444032158,3.151421551841072e-05
31,2,2,0.2615533471107483,33.32294845581055,0.0,0.11739847454133168,5.0736908274611355e-05
32,2,2,0.26311779022216797,33.322898864746094,0.0,0.1274994846423418,8.193696035324117e-05
33,2,2,0.2671618163585663,33.322898864746094,0.0,0.13760049474335187,0.00013247970494780775
34,2,2,0.26576459407806396,33.323020935058594,0.0,0.14770150484436198,0.0002142966655533579
35,2,2,0.2681601345539093,33.322959899902344,0.0,0.1578025149453721,0.00034670220658775184
36,2,2,0.2621166706085205,33.32310485839844,0.0,0.16790352504638217,0.000560953036336899
37,2,2,0.2641034722328186,33.32307815551758,0.0,0.17800453514739228,0.0009076269148643747
38,2,2,0.2660682797431946,33.32318878173828,0.0,0.18810554524840237,0.0014685624435370273
39,2,2,0.2657318115234375,33.323246002197266,0.0,0.19820655534941248,0.002376178538134335
