vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,0.22184240818023682,19.997501373291016,0.0,0.40170389075258695,0.3049493918922987
1,3,1,0.3691750168800354,19.9971981048584,0.0,0.20420811035008848,0.20798201576483363
2,3,2,0.4057040214538574,19.997278213500977,0.0,0.17779961372681052,0.1507202830469363
3,3,2,0.4058634638786316,19.997303009033203,0.0,0.15594712374546071,0.11185334047054692
4,3,2,0.4011005759239197,19.99733543395996,0.0,0.13700284473209573,0.08381928979096577
5,3,2,0.40549787878990173,19.99724578857422,0.0,0.12014233212585486,0.06315443312626932
6,3,2,0.39830225706100464,19.997329711914062,0.0,0.10487074737919437,0.047844420108735845
7,3,2,0.40874770283699036,19.997268676757812,0.0,0.09085820115912206,0.03653899301317511
8,3,2,0.40544456243515015,19.99730682373047,0.0,0.0778691744907076,0.028278076611082472
9,3,2,0.40973663330078125,19.997314453125,0.0,0.06572723473848843,0.022369665784700427
10,3,2,0.407619446516037,19.99724769592285,0.0,0.05429544554123651,0.0183212317914849
11,3,2,0.4029327929019928,19.997406005859375,0.0,0.0434646254413845,0.015795883773532318
12,3,2,0.40268269181251526,19.9971923828125,0.0,0.036165031165510134,0.01458360678078858
13,3,2,0.3946591019630432,19.997344970703125,0.0,0.036165031165510134,0.014583606780788648
14,3,2,0.4078619182109833,19.99724578857422,0.0,0.043464625441384505,0.015795883773532245
15,3,2,0.40386492013931274,19.997325897216797,0.0,0.05429544554123652,0.018321231791484743
16,3,2,0.40151798725128174,19.997257232666016,0.0,0.06572723473848842,0.022369665784699906
17,3,2,0.40337395668029785,19.99734115600586,0.0,0.07786917449070757,0.028278076611081584
18,3,2,0.40013277530670166,19.9971981048584,0.0,0.09085820115912208,0.036538993013174
19,3,2,0.4020252227783203,19.99734878540039,0.0,0.10487074737919437,0.047844420108734693
20,3,2,0.4072710871696472,19.997268676757812,0.0,0.12014233212585493,0.0631544331262684
21,3,2,0.4086882472038269,19.997299194335938,0.0,0.13700284473209567,0.08381928979096492
22,3,2,0.409848690032959,19.997406005859375,0.0,0.15594712374546083,0.11185334047054604
23,3,2,0.4058554768562317,19.99726104736328,0.0,0.17779961372681066,0.15072028304693535
24,3,1,0.3752763569355011,19.99727439880371,0.0,0.20420811035008837,0.20798201576483266
25,4,0,0.21888966858386993,19.99737548828125,0.0,0.40170389075258706,0.3049493918922977
26,3,1,0.3731880784034729,19.99726104736328,0.0,0.20425276017933852,0.20798201576483222
27,3,2,0.4058774709701538,19.997276306152344,0.0,0.17812106653220788,0.1507202830469325
28,3,2,0.4076780676841736,19.997312545776367,0.0,0.15653852279333655,0.11185334047053344
29,3,2,0.40451550483703613,19.99728012084961,0.0,0.13785679319319538,0.083819289790915
30,3,2,0.3991548717021942,19.99732780456543,0.0,0.1212510238140237,0.0631544331260753
31,3,2,0.4048086404800415,19.997236251831055,0.0,0.1062260214620809,0.04784442010799409
32,3,2,0.40070974826812744,19.997371673583984,0.0,0.09245152639877037,0.036538993010339665
33,3,2,0.4031737744808197,19.997255325317383,0.0,0.0796915753605416,0.02827807660024564
34,3,2,0.40660005807876587,19.997215270996094,0.0,0.06776916605652948,0.022369665743285895
35,3,2,0.40782058238983154,19.99722671508789,0.0,0.056546617882711106,0.018321231633218207
36,3,2,0.4052942395210266,19.997163772583008,0.0,0.045913783767407956,0.015795883168720593
37,3,2,0.40373021364212036,19.9973087310791,0.0,0.03837060903372909,0.01458360446952905
38,3,2,0.4033355116844177,19.997241973876953,0.0,0.03632100341240437,0.014583597948433568
39,3,2,0.4066305160522461,19.997230529785156,0.0,0.04148358410101033,0.01579585002117554
40,3,2,0.4044994115829468,19.99732208251953,0.0,0.050946402358678616,0.0183211028087357
41,3,2,0.4098840057849884,19.99725341796875,0.0,0.059892373626386,0.022369172884334047
42,3,2,0.4000360071659088,19.99730110168457,0.0,0.0682306163221213,0.028276193019899497
43,3,2,0.397299587726593,19.997257232666016,0.0,0.07585014824714627,0.03653179497483231
