vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,0.05258145183324814,10.00064754486084,0.0,0.2695071010860485,0.32456581946519697
1,3,1,0.11382592469453812,10.000467300415039,0.0,0.10304232804232805,0.23104853064539066
2,3,2,0.14331281185150146,10.000455856323242,0.0,0.05570871623503201,0.19491039790879536
3,3,2,0.1453801393508911,10.000472068786621,0.0,0.05570871623503203,0.19491039790879502
4,3,1,0.11602496355772018,10.000471115112305,0.0,0.10304232804232803,0.23104853064539038
5,4,0,0.05138181895017624,10.000608444213867,0.0,0.2695071010860485,0.32456581946519597
6,3,1,0.10835403203964233,10.000459671020508,0.0,0.10664160401002507,0.2306843091680298
7,3,2,0.14016851782798767,10.000469207763672,0.0,0.06403508771929825,0.19339983118589216
8,3,2,0.13816937804222107,10.000478744506836,0.0,0.059064327485380125,0.18900971748944584
9,3,2,0.14569273591041565,10.000459671020508,0.0,0.08289473684210526,0.20808670340478813
10,3,1,0.11086532473564148,10.000448226928711,0.0,0.12207602339181287,0.23523496005884834
11,3,2,0.14600074291229248,10.000473022460938,0.0,0.09137426900584794,0.20772248192742596
12,3,2,0.1443794071674347,10.000509262084961,0.0,0.07197159565580617,0.18749915076654028
13,3,2,0.1420128494501114,10.00049114227295,0.0,0.07197159565580617,0.1874991507665405
14,3,2,0.14825527369976044,10.00046157836914,0.0,0.09137426900584794,0.20772248192742468
15,3,1,0.11178550124168396,10.000473022460938,0.0,0.12207602339181287,0.23523496005884867
16,3,2,0.14288730919361115,10.000457763671875,0.0,0.08289473684210526,0.2080867034047878
17,3,2,0.13867631554603577,10.000497817993164,0.0,0.05906432748538011,0.1890097174894464
18,3,2,0.14362087845802307,10.000482559204102,0.0,0.06403508771929824,0.19339983118589227
19,3,1,0.10944873839616776,10.000442504882812,0.0,0.10664160401002507,0.23068430916802993
