vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.2026069164276123,10.000691413879395,0.0,0.47987528344671193,0.4728443700329809
1,2,1,0.35385361313819885,10.00031852722168,0.0,0.2857142857142857,0.2922351524131122
2,2,2,0.389736533164978,10.000418663024902,0.0,0.2653061224489796,0.1806148540549535
3,2,2,0.3908989429473877,10.000434875488281,0.0,0.24489795918367346,0.11163290184020558
4,2,2,0.39446935057640076,10.000466346740723,0.0,0.22448979591836735,0.0690044980894605
5,2,2,0.39892199635505676,10.000447273254395,0.0,0.20408163265306123,0.04266621449735748
6,2,2,0.3953906297683716,10.000442504882812,0.0,0.18367346938775508,0.026400285318661933
7,2,2,0.3929060101509094,10.000409126281738,0.0,0.16326530612244897,0.01636675883791609
8,2,2,0.3940712809562683,10.000432014465332,0.0,0.14285714285714285,0.010196987263865042
9,2,2,0.3965705633163452,10.000418663024902,0.0,0.12244897959183673,0.006434452208933956
10,2,2,0.3938518464565277,10.000385284423828,0.0,0.10204081632653061,0.0041909195747242
11,2,2,0.385542631149292,10.000421524047852,0.0,0.08163265306122448,0.0029367511897688326
12,2,2,0.38649916648864746,10.000391006469727,0.0,0.06618480725623582,0.002375871374137097
13,2,2,0.3920198082923889,10.000444412231445,0.0,0.06618480725623582,0.0023758713741367458
14,2,2,0.39541858434677124,10.000395774841309,0.0,0.08163265306122448,0.0029367511897682003
15,2,2,0.38788551092147827,10.000443458557129,0.0,0.10204081632653061,0.0041909195747238046
16,2,2,0.39368945360183716,10.000423431396484,0.0,0.12244897959183673,0.0064344522089335755
17,2,2,0.39593493938446045,10.000463485717773,0.0,0.14285714285714285,0.010196987263864853
18,2,2,0.39397287368774414,10.000417709350586,0.0,0.16326530612244897,0.016366758837915926
19,2,2,0.38908666372299194,10.00045394897461,0.0,0.18367346938775508,0.026400285318661627
20,2,2,0.39739975333213806,10.000410079956055,0.0,0.20408163265306123,0.04266621449735705
21,2,2,0.39177048206329346,10.000442504882812,0.0,0.22448979591836735,0.06900449808945998
22,2,2,0.39308464527130127,10.000421524047852,0.0,0.24489795918367346,0.11163290184020479
23,2,2,0.3954812288284302,10.000387191772461,0.0,0.2653061224489796,0.18061485405495295
24,2,1,0.3545905351638794,10.00035285949707,0.0,0.2857142857142857,0.2922351524131118
25,3,0,0.2011910378932953,10.000604629516602,0.0,0.47987528344671193,0.4728443700329807
26,2,1,0.35494333505630493,10.000340461730957,0.0,0.2857142857142857,0.29223515241311165
27,2,2,0.3955729007720947,10.00040340423584,0.0,0.2653061224489796,0.1806148540549527
28,2,2,0.3917967975139618,10.000421524047852,0.0,0.24489795918367346,0.11163290184020444
29,2,2,0.3937734067440033,10.00041389465332,0.0,0.22448979591836735,0.0690044980894598
30,2,2,0.3892844319343567,10.000454902648926,0.0,0.20408163265306123,0.04266621449735699
31,2,2,0.39540356397628784,10.000432968139648,0.0,0.18367346938775508,0.026400285318661385
32,2,2,0.3928403854370117,10.000455856323242,0.0,0.16326530612244897,0.01636675883791542
33,2,2,0.39517468214035034,10.000415802001953,0.0,0.14285714285714285,0.010196987263864133
34,2,2,0.3920620083808899,10.000449180603027,0.0,0.12244897959183673,0.006434452208932875
35,2,2,0.39381295442581177,10.000406265258789,0.0,0.10204081632653061,0.004190919574723105
36,2,2,0.3975120782852173,10.000414848327637,0.0,0.08163265306122448,0.002936751189767584
37,2,2,0.39831632375717163,10.00042724609375,0.0,0.06618480725623582,0.0023758713741361052
38,2,2,0.3969670236110687,10.000406265258789,0.0,0.06618480725623582,0.002375871374136081
39,2,2,0.39506280422210693,10.000443458557129,0.0,0.08163265306122448,0.0029367511897674995
40,2,2,0.4001809358596802,10.00042724609375,0.0,0.10204081632653061,0.004190919574722806
41,2,2,0.39858853816986084,10.00045108795166,0.0,0.12244897959183673,0.00643445220893259
42,2,2,0.3944868743419647,10.000411033630371,0.0,0.14285714285714285,0.010196987263863805
43,2,2,0.3922445774078369,10.000444412231445,0.0,0.16326530612244897,0.016366758837915142
44,2,2,0.39476001262664795,10.000391960144043,0.0,0.18367346938775508,0.026400285318661162
45,2,2,0.38716423511505127,10.000465393066406,0.0,0.20408163265306123,0.042666214497356754
46,2,2,0.3938036561012268,10.00041675567627,0.0,0.22448979591836735,0.06900449808945976
47,2,2,0.39384227991104126,10.000429153442383,0.0,0.24489795918367346,0.11163290184020465
48,2,2,0.3971644937992096,10.000434875488281,0.0,0.2653061224489796,0.18061485405495273
49,2,1,0.35173606872558594,10.000337600708008,0.0,0.2857142857142857,0.29223515241311143
