vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,0,-0.08704070746898651,9.999422073364258,0.3,0.4074241197121053,0.2505839639495736
1,4,0,-0.0739695280790329,9.999368667602539,0.5,0.0832357393047139,0.19646758119029237
2,4,0,-0.07664014399051666,9.999380111694336,0.5,0.20114486952185873,0.18699352208315875
3,4,0,-0.06420131772756577,9.999385833740234,0.5,0.08988452122386908,0.16371937473411535
4,4,0,-0.0608343631029129,9.999367713928223,0.5,0.17489777208602061,0.14852372757110205
5,4,0,-0.06117711588740349,9.999377250671387,0.5,0.09197802648690721,0.1328042138977921
6,4,0,-0.06322817504405975,9.999381065368652,0.5,0.1531922084354139,0.11956940322939977
7,4,0,-0.06394709646701813,9.999391555786133,0.5,0.09116568673883729,0.10744429677269339
8,4,0,-0.0628119707107544,9.999385833740234,0.5,0.1343796058544597,0.09674408798660818
9,4,0,-0.060802288353443146,9.999369621276855,0.5,0.08827333543553706,0.08716414320459591
10,4,0,-0.06177394837141037,9.999390602111816,0.5,0.11763488876618984,0.07865538097056504
11,4,0,-0.06099756807088852,9.999390602111816,0.5,0.08379704724639588,0.07108971093331845
12,4,0,-0.06520248204469681,9.999374389648438,0.5,0.10246265617135607,0.0643853664434849
13,4,0,-0.05811646953225136,9.999382972717285,0.5,0.07806787987873957,0.05845771329809394
14,4,0,-0.06012076884508133,9.999382972717285,0.5,0.08853245312012763,0.053236540769522785
15,4,0,-0.0681408941745758,9.999371528625488,0.5,0.07132252280608467,0.0486582560324306
16,4,0,-0.06232920289039612,9.999373435974121,0.5,0.0756081326207335,0.044667759307338815
17,4,0,-0.06070695072412491,9.999360084533691,0.5,0.06373864236557825,0.041216774103074956
18,4,0,-0.06394553929567337,9.999357223510742,0.5,0.06351251915284391,0.038263645613673104
19,4,0,-0.06699254363775253,9.999360084533691,0.5,0.055454528963955904,0.03577269263386609
20,4,0,-0.0664362758398056,9.999353408813477,0.5,0.052107768506829986,0.0337138316401514
21,4,0,-0.064708411693573,9.999378204345703,0.5,0.04658089183231394,0.032062192497413614
22,4,0,-0.06286343932151794,9.999378204345703,0.5,0.0412835788489537,0.030797826006097907
