vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,2.5280160903930664,6.573121070861816,0.0,0.36485754655397507,0.29585757581229793
1,3,1,3.0714480876922607,6.105525493621826,0.0,0.1657942397738316,0.20334509300677314
2,3,2,3.335811138153076,6.385507583618164,0.0,0.12574453843586497,0.15095670463460026
3,3,2,3.328202247619629,6.383844375610352,0.0,0.09377306839041537,0.11793722940406275
4,3,2,3.319105625152588,6.37993860244751,0.0,0.06662019244927404,0.09711023295777557
5,3,2,3.3166942596435547,6.379312515258789,0.0,0.042656092018336915,0.08549409242265793
6,3,2,3.317500591278076,6.383700370788574,0.0,0.031601670249629434,0.08175364741533646
7,3,2,3.315742015838623,6.376450538635254,0.0,0.042656092018336936,0.08549409242265803
8,3,2,3.3204963207244873,6.384104251861572,0.0,0.06662019244927411,0.09711023295777585
9,3,2,3.327322006225586,6.386088848114014,0.0,0.09377306839041534,0.11793722940406287
10,3,2,3.3437039852142334,6.387887954711914,0.0,0.125744538435865,0.15095670463460065
11,3,1,3.072462558746338,6.105412006378174,0.0,0.16579423977383162,0.20334509300677345
12,4,0,2.531585216522217,6.580197334289551,0.0,0.3648575465539751,0.2958575758122983
13,3,1,3.070265054702759,6.100648880004883,0.0,0.17723576263117083,0.20229980770441935
14,3,2,3.345405101776123,6.394412994384766,0.0,0.13927384265394468,0.14877111934949228
15,3,2,3.3237357139587402,6.378655433654785,0.0,0.10940196424890303,0.11441260314272916
16,3,2,3.326159954071045,6.3891191482543945,0.0,0.08436993845157109,0.09192571973862915
17,3,2,3.3133771419525146,6.373538970947266,0.0,0.06255567703271785,0.07817635534199337
18,3,2,3.323378086090088,6.385275363922119,0.0,0.04768859022685553,0.07162912631966595
19,3,2,3.3171191215515137,6.377044677734375,0.0,0.044168175928380016,0.07160971135896126
20,3,2,3.323906421661377,6.38739013671875,0.0,0.05413172664448176,0.07807751644725097
21,3,2,3.3203749656677246,6.379212379455566,0.0,0.0708625676100166,0.09154079837458834
22,3,2,3.327188491821289,6.388581275939941,0.0,0.08519892805607093,0.11293678167670901
23,3,2,3.3391666412353516,6.3902907371521,0.0,0.09615518646130891,0.14311865807072632
24,3,2,3.3560736179351807,6.396671295166016,0.0,0.1020920760078923,0.18065218748098208
25,3,1,3.0801963806152344,6.10745906829834,0.0,0.11888497462477053,0.21295260002685418
26,3,2,3.3516550064086914,6.394362449645996,0.0,0.09985729501035621,0.18169743530385435
27,3,2,3.3379130363464355,6.387600898742676,0.0,0.09240605152594947,0.14530409003242883
28,3,2,3.322333335876465,6.38212776184082,0.0,0.07995669768628955,0.11646081819255712
29,3,2,3.3212766647338867,6.380252361297607,0.0,0.06415623067408782,0.09672305234946814
30,3,2,3.3175735473632812,6.382605075836182,0.0,0.05030915324282672,0.08538660101582593
31,3,2,3.3146331310272217,6.377184867858887,0.0,0.04532858958879367,0.08170109546194845
32,3,2,3.3184690475463867,6.385438919067383,0.0,0.05030915324282672,0.08538660101582612
33,3,2,3.319169044494629,6.380775451660156,0.0,0.06415623067408785,0.09672305234946825
34,3,2,3.3271777629852295,6.380861759185791,0.0,0.07995669768628952,0.1164608181925574
35,3,2,3.33901309967041,6.393980026245117,0.0,0.09240605152594945,0.14530409003242917
36,3,2,3.359511375427246,6.394360542297363,0.0,0.09985729501035624,0.18169743530385477
37,3,1,3.0778136253356934,6.105432510375977,0.0,0.11888497462477052,0.2129526000268546
38,3,2,3.3583271503448486,6.400057792663574,0.0,0.10209207600789233,0.18065218748098263
39,3,2,3.3344478607177734,6.3855791091918945,0.0,0.0961551864613089,0.14311865807072702
40,3,2,3.3312056064605713,6.391530513763428,0.0,0.08519892805607092,0.11293678167670954
41,3,2,3.3162903785705566,6.373336315155029,0.0,0.07086256761001658,0.09154079837458887
42,3,2,3.3242063522338867,6.388669490814209,0.0,0.05413172664448174,0.0780775164472514
43,3,2,3.3131661415100098,6.374411582946777,0.0,0.04416817592838001,0.07160971135896142
44,3,2,3.323415756225586,6.385660648345947,0.0,0.04768859022685554,0.07162912631966581
45,3,2,3.31754469871521,6.377398490905762,0.0,0.06255567703271783,0.07817635534199302
46,3,2,3.3243794441223145,6.388150215148926,0.0,0.08436993845157109,0.09192571973862856
47,3,2,3.3285813331604004,6.3824567794799805,0.0,0.10940196424890303,0.11441260314272848
48,3,2,3.341315746307373,6.390896797180176,0.0,0.13927384265394466,0.14877111934949155
49,3,1,3.0738115310668945,6.1072587966918945,0.0,0.1772357626311708,0.20229980770441894
