vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.10321681201457977,33.32357406616211,0.0,0.4898989898989899,0.472870804156128
1,2,-1,0.1750171184539795,33.323158264160156,0.0,0.2992166563595135,0.29225022926349614
2,2,1,0.2096576690673828,33.32274627685547,0.0,0.2891156462585034,0.18062057492623576
3,2,1,0.2054355889558792,33.322975158691406,0.0,0.2790146361574933,0.11162965441240119
4,2,1,0.20650425553321838,33.32314682006836,0.0,0.26891362605648317,0.06899092064825042
5,2,1,0.2108289748430252,33.32304000854492,0.0,0.25881261595547306,0.04263873398957314
6,2,1,0.2103102058172226,33.32319641113281,0.0,0.24871160585446297,0.02635218702832101
7,2,1,0.20964832603931427,33.322994232177734,0.0,0.2386105957534529,0.016286547562378215
8,2,1,0.21000972390174866,33.32308578491211,0.0,0.22850958565244278,0.01006564044045785
9,2,1,0.2090258002281189,33.3228874206543,0.0,0.21840857555143267,0.006220908699876258
10,2,1,0.20907974243164062,33.3231201171875,0.0,0.2083075654504226,0.0038447342944829613
11,2,1,0.20984789729118347,33.323028564453125,0.0,0.19820655534941248,0.0023761785381343475
12,2,1,0.21003371477127075,33.32301330566406,0.0,0.18810554524840237,0.001468562443537062
13,2,1,0.2106119990348816,33.32306671142578,0.0,0.17800453514739228,0.000907626914864364
14,2,1,0.20872262120246887,33.32307434082031,0.0,0.16790352504638217,0.0005609530363370186
15,2,1,0.20808449387550354,33.32308578491211,0.0,0.1578025149453721,0.0003467022065878182
16,2,1,0.20547625422477722,33.323272705078125,0.0,0.14770150484436198,0.0002142966655534289
17,2,1,0.20934084057807922,33.32297897338867,0.0,0.13760049474335187,0.00013247970494784163
18,2,1,0.2044593095779419,33.3232421875,0.0,0.1274994846423418,8.193696035344299e-05
19,2,1,0.20995663106441498,33.3228759765625,0.0,0.11739847454133168,5.0736908274718264e-05
20,2,1,0.20936453342437744,33.32311248779297,0.0,0.10729746444032158,3.151421551864936e-05
21,2,1,0.2088661789894104,33.3231315612793,0.0,0.09719645433931148,1.973101988340428e-05
22,2,1,0.20701415836811066,33.323089599609375,0.0,0.08709544423830137,1.2605686206716607e-05
23,2,1,0.2105182707309723,33.323184967041016,0.0,0.07699443413729128,8.456151378032671e-06
24,2,1,0.211041659116745,33.32313919067383,0.0,0.06689342403628118,6.302843102910872e-06
25,2,1,0.21418100595474243,33.32301330566406,0.0,0.061842918985776124,5.6374342517148825e-06
26,2,1,0.20747634768486023,33.32315444946289,0.0,0.06689342403628118,6.302843102895367e-06
27,2,1,0.21053829789161682,33.32293701171875,0.0,0.07699443413729128,8.456151377972476e-06
28,2,1,0.20522260665893555,33.323158264160156,0.0,0.08709544423830137,1.2605686206573276e-05
29,2,1,0.2072175145149231,33.323020935058594,0.0,0.09719645433931148,1.973101988331521e-05
30,2,1,0.20321376621723175,33.3229866027832,0.0,0.10729746444032158,3.1514215518533016e-05
31,2,1,0.202330082654953,33.32294845581055,0.0,0.11739847454133168,5.073690827457022e-05
32,2,1,0.20351997017860413,33.322898864746094,0.0,0.1274994846423418,8.193696035331217e-05
33,2,1,0.20846237242221832,33.322898864746094,0.0,0.13760049474335187,0.00013247970494780468
34,2,1,0.20767004787921906,33.323020935058594,0.0,0.14770150484436198,0.00021429666555337508
35,2,1,0.20821931958198547,33.322959899902344,0.0,0.1578025149453721,0.00034670220658768603
36,2,1,0.20377588272094727,33.32310485839844,0.0,0.16790352504638217,0.0005609530363368946
37,2,1,0.20600810647010803,33.32307815551758,0.0,0.17800453514739228,0.0009076269148643385
38,2,1,0.20800119638442993,33.32318878173828,0.0,0.18810554524840237,0.0014685624435370895
39,2,1,0.20700080692768097,33.323246002197266,0.0,0.19820655534941248,0.00237617853813425
40,2,1,0.20861265063285828,33.323211669921875,0.0,0.2083075654504226,0.0038447342944826954
