vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.18352514505386353,19.997207641601562,0.0,0.47987528344671193,0.4728443700329807
1,2,1,0.3173038363456726,19.997020721435547,0.0,0.2857142857142857,0.29223515241311165
2,2,2,0.35117173194885254,19.99701690673828,0.0,0.2653061224489796,0.18061485405495284
3,2,2,0.35273826122283936,19.997013092041016,0.0,0.24489795918367346,0.11163290184020483
4,2,2,0.3547954559326172,19.997087478637695,0.0,0.22448979591836735,0.06900449808945996
5,2,2,0.36067909002304077,19.99700927734375,0.0,0.20408163265306123,0.04266621449735693
6,2,2,0.3565840423107147,19.9970760345459,0.0,0.18367346938775508,0.026400285318661135
7,2,2,0.3551940321922302,19.996978759765625,0.0,0.16326530612244897,0.016366758837915166
8,2,2,0.3555797338485718,19.997024536132812,0.0,0.14285714285714285,0.010196987263863965
9,2,2,0.3594752848148346,19.9969482421875,0.0,0.12244897959183673,0.006434452208932814
10,2,2,0.3547283113002777,19.996994018554688,0.0,0.10204081632653061,0.00419091957472313
11,2,2,0.3488118648529053,19.99703025817871,0.0,0.08163265306122448,0.002936751189767741
12,2,2,0.3509635925292969,19.996990203857422,0.0,0.06618480725623582,0.002375871374136149
13,2,2,0.35571837425231934,19.99705696105957,0.0,0.06618480725623582,0.0023758713741361156
14,2,2,0.3552912175655365,19.996997833251953,0.0,0.08163265306122448,0.0029367511897677606
15,2,2,0.3512715995311737,19.997047424316406,0.0,0.10204081632653061,0.004190919574723428
16,2,2,0.3546030521392822,19.99703598022461,0.0,0.12244897959183673,0.006434452208933364
17,2,2,0.3584931492805481,19.99701690673828,0.0,0.14285714285714285,0.01019698726386465
18,2,2,0.35515350103378296,19.997024536132812,0.0,0.16326530612244897,0.01636675883791577
19,2,2,0.3522765636444092,19.997045516967773,0.0,0.18367346938775508,0.026400285318661565
20,2,2,0.35852429270744324,19.996986389160156,0.0,0.20408163265306123,0.042666214497357136
21,2,2,0.35336554050445557,19.997119903564453,0.0,0.22448979591836735,0.06900449808946016
22,2,2,0.3571128845214844,19.99703025817871,0.0,0.24489795918367346,0.11163290184020509
23,2,2,0.35742413997650146,19.997066497802734,0.0,0.2653061224489796,0.18061485405495317
24,2,1,0.32146209478378296,19.997028350830078,0.0,0.2857142857142857,0.2922351524131119
25,3,0,0.18199533224105835,19.9971981048584,0.0,0.47987528344671193,0.47284437003298085
26,2,1,0.31996336579322815,19.997020721435547,0.0,0.2857142857142857,0.2922351524131119
27,2,2,0.35742080211639404,19.99696922302246,0.0,0.2653061224489796,0.18061485405495278
28,2,2,0.3540915846824646,19.997053146362305,0.0,0.24489795918367346,0.11163290184020473
29,2,2,0.3574274182319641,19.996965408325195,0.0,0.22448979591836735,0.06900449808946021
30,2,2,0.3515993356704712,19.997028350830078,0.0,0.20408163265306123,0.042666214497357316
31,2,2,0.35523536801338196,19.997024536132812,0.0,0.18367346938775508,0.026400285318661777
32,2,2,0.35612183809280396,19.997011184692383,0.0,0.16326530612244897,0.01636675883791588
33,2,2,0.35822752118110657,19.996984481811523,0.0,0.14285714285714285,0.010196987263864686
34,2,2,0.35381215810775757,19.996978759765625,0.0,0.12244897959183673,0.00643445220893345
35,2,2,0.35399121046066284,19.99690818786621,0.0,0.10204081632653061,0.004190919574723654
36,2,2,0.3581370413303375,19.99695587158203,0.0,0.08163265306122448,0.002936751189768197
37,2,2,0.35991889238357544,19.996986389160156,0.0,0.06618480725623582,0.002375871374136752
38,2,2,0.3584865629673004,19.996957778930664,0.0,0.06618480725623582,0.0023758713741368533
39,2,2,0.3559199571609497,19.99697494506836,0.0,0.08163265306122448,0.0029367511897684224
40,2,2,0.35839390754699707,19.99702262878418,0.0,0.10204081632653061,0.004190919574723868
41,2,2,0.360540509223938,19.996986389160156,0.0,0.12244897959183673,0.006434452208933593
42,2,2,0.3583676218986511,19.99699592590332,0.0,0.14285714285714285,0.010196987263864803
43,2,2,0.35492125153541565,19.996997833251953,0.0,0.16326530612244897,0.016366758837916027
44,2,2,0.3542962372303009,19.996967315673828,0.0,0.18367346938775508,0.026400285318661877
45,2,2,0.3528091311454773,19.99700164794922,0.0,0.20408163265306123,0.04266621449735733
46,2,2,0.35858508944511414,19.99697494506836,0.0,0.22448979591836735,0.06900449808946024
47,2,2,0.3546561300754547,19.997034072875977,0.0,0.24489795918367346,0.1116329018402049
48,2,2,0.35874322056770325,19.996997833251953,0.0,0.2653061224489796,0.18061485405495295
49,2,1,0.3180561065673828,19.996980667114258,0.0,0.2857142857142857,0.2922351524131118
