vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,-2.9743432998657227,1.0155808925628662,0.0,0.36485754655397507,0.2958575758122991
1,3,1,-1.989569902420044,1.0106010437011719,0.0,0.1657942397738316,0.20334509300677545
2,3,1,-1.9855469465255737,1.0148155689239502,0.0,0.12574453843586497,0.15095670463460337
3,3,1,-1.9853790998458862,1.014954686164856,0.0,0.09377306839041537,0.11793722940406647
4,3,1,-1.985548973083496,1.0147013664245605,0.0,0.06662019244927404,0.09711023295777996
5,3,1,-1.985640287399292,1.0152370929718018,0.0,0.042656092018336915,0.0854940924226625
6,3,1,-1.9854624271392822,1.0150154829025269,0.0,0.031601670249629434,0.0817536474153409
7,3,1,-1.9850208759307861,1.0148018598556519,0.0,0.042656092018336936,0.08549409242266191
8,3,1,-1.9853191375732422,1.0147804021835327,0.0,0.06662019244927411,0.09711023295777901
9,3,1,-1.9855971336364746,1.0147866010665894,0.0,0.09377306839041534,0.11793722940406527
10,3,1,-1.985289454460144,1.0147712230682373,0.0,0.125744538435865,0.1509567046346023
11,3,1,-1.9893524646759033,1.0104442834854126,0.0,0.16579423977383162,0.20334509300677417
12,4,0,-2.9746508598327637,1.01558256149292,0.0,0.3648575465539751,0.29585757581229827
13,3,1,-1.9895305633544922,1.0108833312988281,0.0,0.17723576263117083,0.2022998077044179
14,3,1,-1.985842227935791,1.0151338577270508,0.0,0.13927384265394468,0.1487711193494895
15,3,1,-1.9856228828430176,1.0150487422943115,0.0,0.10940196424890303,0.114412603142725
16,3,1,-1.9853233098983765,1.0150046348571777,0.0,0.08436993845157109,0.09192571973862419
17,3,1,-1.9853510856628418,1.0150305032730103,0.0,0.06255567703271785,0.07817635534198782
18,3,1,-1.9853330850601196,1.014907717704773,0.0,0.04768859022685553,0.07162912631966031
19,3,1,-1.9848120212554932,1.0152382850646973,0.0,0.044168175928380016,0.07160971135895597
20,3,1,-1.985119342803955,1.014827013015747,0.0,0.05413172664448176,0.0780775164472462
21,3,1,-1.9852982759475708,1.0151727199554443,0.0,0.0708625676100166,0.09154079837458444
22,3,1,-1.98496675491333,1.0152987241744995,0.0,0.08519892805607093,0.11293678167670643
23,3,1,-1.9851967096328735,1.0147778987884521,0.0,0.09615518646130891,0.1431186580707252
24,3,1,-1.9857348203659058,1.014973759651184,0.0,0.1020920760078923,0.18065218748098216
25,3,1,-1.989813208580017,1.0104676485061646,0.0,0.11888497462477053,0.21295260002685543
26,3,1,-1.985442876815796,1.0148823261260986,0.0,0.09985729501035621,0.18169743530385662
27,3,1,-1.9855189323425293,1.0149381160736084,0.0,0.09240605152594947,0.1453040900324319
28,3,1,-1.9854323863983154,1.0148930549621582,0.0,0.07995669768628955,0.11646081819256095
29,3,1,-1.9850791692733765,1.015100359916687,0.0,0.06415623067408782,0.09672305234947244
30,3,1,-1.9851117134094238,1.0150645971298218,0.0,0.05030915324282672,0.0853866010158305
31,3,1,-1.9854085445404053,1.0150973796844482,0.0,0.04532858958879367,0.0817010954619529
32,3,1,-1.9850045442581177,1.0150033235549927,0.0,0.05030915324282672,0.08538660101582998
33,3,1,-1.9855544567108154,1.0148441791534424,0.0,0.06415623067408785,0.09672305234947158
34,3,1,-1.9858980178833008,1.0148670673370361,0.0,0.07995669768628952,0.11646081819255992
35,3,1,-1.98555326461792,1.014873743057251,0.0,0.09240605152594945,0.14530409003243064
36,3,1,-1.985476016998291,1.0149505138397217,0.0,0.09985729501035624,0.18169743530385524
37,3,1,-1.9897633790969849,1.0105897188186646,0.0,0.11888497462477052,0.21295260002685437
38,3,1,-1.9854681491851807,1.0153048038482666,0.0,0.10209207600789233,0.18065218748098102
39,3,1,-1.9859108924865723,1.0149157047271729,0.0,0.0961551864613089,0.14311865807072416
40,3,1,-1.9856009483337402,1.0152596235275269,0.0,0.08519892805607092,0.11293678167670573
41,3,1,-1.9857960939407349,1.0147554874420166,0.0,0.07086256761001658,0.09154079837458395
42,3,1,-1.9859085083007812,1.0153095722198486,0.0,0.05413172664448174,0.07807751644724585
43,3,1,-1.9858722686767578,1.0150821208953857,0.0,0.04416817592838001,0.07160971135895577
44,3,1,-1.9850207567214966,1.0149884223937988,0.0,0.04768859022685554,0.07162912631966044
45,3,1,-1.9848523139953613,1.0152159929275513,0.0,0.06255567703271783,0.07817635534198818
46,3,1,-1.9849257469177246,1.0152268409729004,0.0,0.08436993845157109,0.09192571973862473
47,3,1,-1.9851491451263428,1.0149827003479004,0.0,0.10940196424890303,0.11441260314272586
48,3,1,-1.9851032495498657,1.0152078866958618,0.0,0.13927384265394466,0.1487711193494903
49,3,1,-1.9895319938659668,1.0103888511657715,0.0,0.1772357626311708,0.20229980770441902
