vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.866179347038269,5.02886962890625,0.3333333333333333,0.13114871170253514,0.22701160490041394
1,5,1,0.01745244488120079,5.019176959991455,0.4,0.019542960358307417,0.19968341753812946
2,5,1,0.017474133521318436,5.019421577453613,0.4,0.019542960358307417,0.19968341753812935
3,6,0,-0.8660993576049805,5.02900505065918,0.3333333333333333,0.13114871170253511,0.22701160490041344
4,5,1,0.02166488952934742,5.023253440856934,0.3,0.03525245158455888,0.17805450247488966
5,5,1,0.021453041583299637,5.023438453674316,0.3,0.1061080563301401,0.16498297756944208
6,5,1,0.025490257889032364,5.027587890625,0.3,0.0447345134638439,0.14468437938333628
7,5,1,0.025279870256781578,5.027609348297119,0.3,0.09044261483218786,0.13091502394621532
8,5,1,0.02521383948624134,5.027499198913574,0.3,0.050818918306733435,0.11768070946068314
9,5,1,0.025513608008623123,5.02764892578125,0.3,0.0800607657103481,0.10652646921806323
10,5,1,0.025409279391169548,5.028189659118652,0.3,0.05482799201820117,0.09648108567537438
11,5,1,0.02583802305161953,5.0279340744018555,0.3,0.07306469597680507,0.08762048411884403
12,5,1,0.02532360330224037,5.027613639831543,0.3,0.05747670392977765,0.07971284246133822
13,5,1,0.025545213371515274,5.027689456939697,0.3,0.06836195277326472,0.07268665380878415
14,5,1,0.02543834038078785,5.0274505615234375,0.3,0.05919342705485211,0.06644187899331076
15,5,1,0.02526698261499405,5.027693748474121,0.3,0.06525604570303498,0.060910396808484854
16,5,1,0.02561247907578945,5.027624130249023,0.3,0.0602551778943623,0.05602808830921987
17,5,1,0.02535003051161766,5.027736663818359,0.3,0.06327417294434164,0.05174188812808162
18,5,1,0.02525418996810913,5.028012752532959,0.3,0.060851891399522295,0.0480050388622123
19,5,1,0.02518288418650627,5.028306007385254,0.3,0.06208159878095354,0.044777451505118526
20,5,1,0.025460444390773773,5.027414321899414,0.3,0.06112027683206437,0.04202457430352873
21,5,1,0.02525712177157402,5.027578353881836,0.3,0.06143445445782587,0.039717081718894376
22,5,1,0.025107279419898987,5.027839660644531,0.3,0.06116342632522072,0.03783042861145278
23,5,1,0.025148935616016388,5.027519226074219,0.3,0.06115151538091086,0.036344578740916005
24,5,1,0.025160370394587517,5.027457237243652,0.3,0.06106345759802618,0.03524376284219951
25,5,1,0.025445619598031044,5.02750825881958,0.3,0.061095880019225855,0.03451630418770655
26,5,1,0.025557316839694977,5.027508735656738,0.3,0.06089228174883667,0.0341544874359546
27,5,1,0.025317296385765076,5.027723789215088,0.3,0.06116254125802214,0.03415447388905701
28,5,1,0.025530554354190826,5.027439594268799,0.3,0.06089608746692813,0.03451625837803813
29,5,1,0.025531020015478134,5.027584552764893,0.3,0.061281009337362226,0.03524366729487975
30,5,1,0.02529003657400608,5.02750301361084,0.3,0.061086501551039375,0.036344396998759805
31,5,1,0.02547108754515648,5.027388572692871,0.3,0.06134472114832885,0.03783009135483897
32,5,1,0.025231948122382164,5.027387619018555,0.3,0.06127956921425488,0.03971646023313313
33,5,1,0.025633826851844788,5.027805805206299,0.3,0.061282800855595176,0.04202343163833521
34,5,1,0.025414615869522095,5.027657508850098,0.3,0.061467262750097805,0.04477535126758468
35,5,1,0.025692090392112732,5.027801990509033,0.3,0.061029954715761385,0.048001181201111284
36,5,1,0.02570395916700363,5.027663230895996,0.3,0.06163411801003589,0.05173479703950737
37,5,1,0.02548210509121418,5.027763366699219,0.3,0.060511988054583514,0.05601507157877684
38,5,1,0.025303978472948074,5.028009414672852,0.3,0.06174928819358039,0.06088644852861767
39,5,1,0.02531936578452587,5.027654647827148,0.3,0.0596464459439187,0.06639798474423118
40,5,1,0.02515120431780815,5.027711868286133,0.3,0.061757551461590274,0.07260569508201341
41,5,1,0.025301553308963776,5.027656555175781,0.3,0.05834430023082433,0.07956507090539393
42,5,1,0.025126248598098755,5.027754306793213,0.3,0.0615642876687508,0.08734604875344566
43,5,1,0.025580478832125664,5.027878761291504,0.3,0.05651461165268508,0.09598590133100295
44,5,1,0.025787293910980225,5.027744770050049,0.3,0.06100768190237084,0.1055892053000092
45,5,1,0.025653459131717682,5.027757167816162,0.3,0.05407715817929396,0.11604279106941685
46,5,1,0.02559017762541771,5.027841567993164,0.3,0.059802783569706544,0.12764923088039648
47,5,1,0.0256058219820261,5.027803421020508,0.3,0.05099683880364546,0.13946817369304615
48,5,1,0.02530951425433159,5.027857780456543,0.3,0.05741710367143691,0.15300626692799837
49,5,1,0.025328991934657097,5.027695655822754,0.3,0.04738258058772687,0.1633608270909704
50,5,1,0.021389110013842583,5.023680686950684,0.3,0.05275306866409268,0.17769132091211937
51,5,1,0.025325294584035873,5.027787208557129,0.3,0.04383672962627187,0.17725466148345181
52,5,1,0.025387700647115707,5.0274882316589355,0.3,0.04383672962627186,0.17725466148345154
53,5,1,0.021522510796785355,5.023573875427246,0.3,0.05275306866409267,0.1776913209121186
