vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.2785657048225403,19.997207641601562,0.0,0.47987528344671193,0.4728443700329807
1,2,1,0.475637823343277,19.997020721435547,0.0,0.2857142857142857,0.2922351524131117
2,2,2,0.513534665107727,19.99701690673828,0.0,0.2653061224489796,0.18061485405495306
3,2,2,0.5166851282119751,19.997013092041016,0.0,0.24489795918367346,0.11163290184020498
4,2,2,0.5169194340705872,19.997087478637695,0.0,0.22448979591836735,0.0690044980894601
5,2,2,0.5193475484848022,19.99700927734375,0.0,0.20408163265306123,0.04266621449735719
6,2,2,0.514922559261322,19.9970760345459,0.0,0.18367346938775508,0.026400285318661527
7,2,2,0.5145121812820435,19.996978759765625,0.0,0.16326530612244897,0.01636675883791571
8,2,2,0.5163261890411377,19.997024536132812,0.0,0.14285714285714285,0.01019698726386472
9,2,2,0.5215411186218262,19.9969482421875,0.0,0.12244897959183673,0.0064344522089335955
10,2,2,0.5149533748626709,19.996994018554688,0.0,0.10204081632653061,0.004190919574724002
11,2,2,0.5104293823242188,19.99703025817871,0.0,0.08163265306122448,0.0029367511897686036
12,2,2,0.513827919960022,19.996990203857422,0.0,0.06618480725623582,0.002375871374137083
13,2,2,0.5182677507400513,19.99705696105957,0.0,0.06618480725623582,0.002375871374137015
14,2,2,0.5173175930976868,19.996997833251953,0.0,0.08163265306122448,0.0029367511897685316
15,2,2,0.511628270149231,19.997047424316406,0.0,0.10204081632653061,0.0041909195747237915
16,2,2,0.513813853263855,19.99703598022461,0.0,0.12244897959183673,0.006434452208933433
17,2,2,0.518844723701477,19.99701690673828,0.0,0.14285714285714285,0.010196987263864454
18,2,2,0.5133947134017944,19.997024536132812,0.0,0.16326530612244897,0.01636675883791542
19,2,2,0.5122655630111694,19.997045516967773,0.0,0.18367346938775508,0.026400285318661298
20,2,2,0.5193566083908081,19.996986389160156,0.0,0.20408163265306123,0.04266621449735693
21,2,2,0.5133100748062134,19.997119903564453,0.0,0.22448979591836735,0.06900449808946012
22,2,2,0.5195422768592834,19.99703025817871,0.0,0.24489795918367346,0.11163290184020501
23,2,2,0.5187480449676514,19.997066497802734,0.0,0.2653061224489796,0.18061485405495306
24,2,1,0.47933071851730347,19.997028350830078,0.0,0.2857142857142857,0.29223515241311215
25,3,0,0.2785191535949707,19.9971981048584,0.0,0.47987528344671193,0.4728443700329806
26,2,1,0.4778572618961334,19.997020721435547,0.0,0.2857142857142857,0.29223515241311204
27,2,2,0.5176292657852173,19.99696922302246,0.0,0.2653061224489796,0.18061485405495303
28,2,2,0.5151193141937256,19.997053146362305,0.0,0.24489795918367346,0.11163290184020513
29,2,2,0.5171065330505371,19.996965408325195,0.0,0.22448979591836735,0.06900449808946016
30,2,2,0.509787917137146,19.997028350830078,0.0,0.20408163265306123,0.04266621449735711
31,2,2,0.5128564834594727,19.997024536132812,0.0,0.18367346938775508,0.02640028531866119
32,2,2,0.5155937671661377,19.997011184692383,0.0,0.16326530612244897,0.016366758837915257
33,2,2,0.5179204940795898,19.996984481811523,0.0,0.14285714285714285,0.01019698726386398
34,2,2,0.5134567618370056,19.996978759765625,0.0,0.12244897959183673,0.006434452208933026
35,2,2,0.5134485363960266,19.99690818786621,0.0,0.10204081632653061,0.004190919574723322
36,2,2,0.517805278301239,19.99695587158203,0.0,0.08163265306122448,0.0029367511897681435
37,2,2,0.5168967843055725,19.996986389160156,0.0,0.06618480725623582,0.0023758713741366083
38,2,2,0.5212770104408264,19.996957778930664,0.0,0.06618480725623582,0.002375871374136682
39,2,2,0.515680730342865,19.99697494506836,0.0,0.08163265306122448,0.002936751189768184
40,2,2,0.5213438272476196,19.99702262878418,0.0,0.10204081632653061,0.004190919574723645
41,2,2,0.5223597288131714,19.996986389160156,0.0,0.12244897959183673,0.006434452208933404
42,2,2,0.5209194421768188,19.99699592590332,0.0,0.14285714285714285,0.010196987263864513
43,2,2,0.5143104791641235,19.996997833251953,0.0,0.16326530612244897,0.01636675883791558
44,2,2,0.5128549933433533,19.996967315673828,0.0,0.18367346938775508,0.026400285318661135
45,2,2,0.5104802846908569,19.99700164794922,0.0,0.20408163265306123,0.042666214497356664
46,2,2,0.5175914168357849,19.99697494506836,0.0,0.22448979591836735,0.06900449808945952
47,2,2,0.5164401531219482,19.997034072875977,0.0,0.24489795918367346,0.11163290184020454
48,2,2,0.5197644829750061,19.996997833251953,0.0,0.2653061224489796,0.18061485405495273
49,2,1,0.4787006378173828,19.996980667114258,0.0,0.2857142857142857,0.29223515241311193
