vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.7255239486694336,10.027521133422852,0.0,0.4473684210526315,0.4636950662404018
1,2,1,1.3906958103179932,10.029775619506836,0.0,0.24269005847953215,0.2881757299930878
2,2,2,1.555288314819336,10.04211711883545,0.0,0.19005847953216373,0.1826697298144507
3,2,2,1.5243206024169922,10.054580688476562,0.0,0.13742690058479531,0.12154400129637459
4,2,2,1.4951496124267578,10.04823112487793,0.0,0.0847953216374269,0.0899478275749454
5,2,2,1.4977827072143555,10.049764633178711,0.0,0.05847953216374269,0.08020480394635435
6,2,2,1.512507438659668,10.04548168182373,0.0,0.0847953216374269,0.08994782757494553
7,2,2,1.4837567806243896,10.052169799804688,0.0,0.13742690058479531,0.12154400129637472
8,2,2,1.5404143333435059,10.032526016235352,0.0,0.19005847953216373,0.182669729814451
9,2,1,1.3514013290405273,10.028609275817871,0.0,0.24269005847953215,0.28817572999308794
10,3,0,0.729300856590271,10.01894760131836,0.0,0.4473684210526315,0.4636950662404022
11,2,1,1.3497823476791382,10.025077819824219,0.0,0.24269005847953215,0.28817572999308755
12,2,2,1.5044445991516113,10.033559799194336,0.0,0.19005847953216373,0.18266972981445004
13,2,2,1.5330153703689575,10.046659469604492,0.0,0.13742690058479531,0.12154400129637336
14,2,2,1.5343668460845947,10.053401947021484,0.0,0.0847953216374269,0.08994782757494398
15,2,2,1.5424193143844604,10.042132377624512,0.0,0.05847953216374269,0.08020480394635249
16,2,2,1.5045006275177002,10.051589012145996,0.0,0.0847953216374269,0.08994782757494364
17,2,2,1.4896005392074585,10.038961410522461,0.0,0.13742690058479531,0.12154400129637288
18,2,2,1.497189998626709,10.033475875854492,0.0,0.19005847953216373,0.18266972981444954
19,2,1,1.3740785121917725,10.019845962524414,0.0,0.24269005847953215,0.28817572999308705
