vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.12853431701660156,19.997236251831055,0.0,0.4473684210526315,0.4636950662404026
1,2,1,0.23143652081489563,19.99697494506836,0.0,0.24269005847953215,0.2881757299930877
2,2,2,0.266389936208725,19.997026443481445,0.0,0.19005847953216373,0.1826697298144507
3,2,2,0.26649677753448486,19.996952056884766,0.0,0.13742690058479531,0.12154400129637381
4,2,2,0.2629319429397583,19.997045516967773,0.0,0.0847953216374269,0.089947827574945
5,2,2,0.26428139209747314,19.997026443481445,0.0,0.05847953216374269,0.08020480394635326
6,2,2,0.2597290277481079,19.996994018554688,0.0,0.0847953216374269,0.08994782757494435
7,2,2,0.25902658700942993,19.99701690673828,0.0,0.13742690058479531,0.12154400129637324
8,2,2,0.2642008364200592,19.996990203857422,0.0,0.19005847953216373,0.18266972981444998
9,2,1,0.23416632413864136,19.997011184692383,0.0,0.24269005847953215,0.2881757299930874
10,3,0,0.1297997236251831,19.997303009033203,0.0,0.4473684210526315,0.4636950662404021
11,2,1,0.22995641827583313,19.997047424316406,0.0,0.24269005847953215,0.2881757299930875
12,2,2,0.2639145851135254,19.997060775756836,0.0,0.19005847953216373,0.18266972981444948
13,2,2,0.2633841037750244,19.997013092041016,0.0,0.13742690058479531,0.12154400129637276
14,2,2,0.2670641541481018,19.9969482421875,0.0,0.0847953216374269,0.08994782757494377
15,2,2,0.26509949564933777,19.996967315673828,0.0,0.05847953216374269,0.08020480394635301
16,2,2,0.26066315174102783,19.997024536132812,0.0,0.0847953216374269,0.08994782757494493
17,2,2,0.26289576292037964,19.99695587158203,0.0,0.13742690058479531,0.1215440012963741
18,2,2,0.26091712713241577,19.99704360961914,0.0,0.19005847953216373,0.18266972981445076
19,2,1,0.23104333877563477,19.99698829650879,0.0,0.24269005847953215,0.2881757299930879
