vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.12236707657575607,99.93408966064453,0.3333333333333333,0.13114871170253514,0.22701160490040345
1,5,0,-0.127625972032547,99.93408966064453,0.4,0.019542960358307417,0.19968341753811963
2,5,0,-0.12327015399932861,99.93408966064453,0.4,0.019542960358307417,0.19968341753811908
3,6,0,-0.12056359648704529,99.93408966064453,0.3333333333333333,0.13114871170253511,0.22701160490040195
4,5,0,-0.10448622703552246,99.93408966064453,0.3,0.03525245158455888,0.17805450247488072
5,5,0,-0.10533256083726883,99.93408966064453,0.3,0.1061080563301401,0.16498297756943422
6,5,0,-0.08894816040992737,99.93408966064453,0.3,0.0447345134638439,0.14468437938333004
7,5,0,-0.09059333801269531,99.93408966064453,0.3,0.09044261483218786,0.13091502394621066
8,5,0,-0.08812414109706879,99.93408966064453,0.3,0.050818918306733435,0.11768070946068
9,5,0,-0.08896391093730927,99.93408966064453,0.3,0.0800607657103481,0.10652646921806144
10,5,0,-0.08951947838068008,99.93408966064453,0.3,0.05482799201820117,0.09648108567537378
11,5,0,-0.09286899864673615,99.93408966064453,0.3,0.07306469597680507,0.08762048411884443
12,5,0,-0.09072054922580719,99.93408966064453,0.3,0.05747670392977765,0.07971284246133938
13,5,0,-0.08470600098371506,99.93408966064453,0.3,0.06836195277326472,0.07268665380878599
14,5,0,-0.0918249636888504,99.93408966064453,0.3,0.05919342705485211,0.06644187899331337
15,5,0,-0.08925595879554749,99.93408966064453,0.3,0.06525604570303498,0.06091039680848813
16,5,0,-0.08810408413410187,99.93408966064453,0.3,0.0602551778943623,0.05602808830922372
17,5,0,-0.08608478307723999,99.93408966064453,0.3,0.06327417294434164,0.05174188812808653
18,5,0,-0.09729022532701492,99.93408966064453,0.3,0.060851891399522295,0.04800503886221809
19,5,0,-0.08791792392730713,99.93408966064453,0.3,0.06208159878095354,0.04477745150512534
20,5,0,-0.09036022424697876,99.93408966064453,0.3,0.06112027683206437,0.04202457430353679
21,5,0,-0.0901564210653305,99.93408966064453,0.3,0.06143445445782587,0.03971708171890382
22,5,0,-0.0916379988193512,99.93408966064453,0.3,0.06116342632522072,0.03783042861146354
23,5,0,-0.08933880925178528,99.93408966064453,0.3,0.06115151538091086,0.03634457874092819
24,5,0,-0.0889986976981163,99.93408966064453,0.3,0.06106345759802618,0.03524376284221294
25,5,0,-0.09364089369773865,99.93408966064453,0.3,0.061095880019225855,0.03451630418772106
26,5,0,-0.09062080085277557,99.93408966064453,0.3,0.06089228174883667,0.03415448743596987
27,5,0,-0.09373687207698822,99.93408966064453,0.3,0.06116254125802214,0.03415447388907273
28,5,0,-0.09301698207855225,99.93408966064453,0.3,0.06089608746692813,0.03451625837805416
29,5,0,-0.08827260881662369,99.93408966064453,0.3,0.061281009337362226,0.03524366729489588
30,5,0,-0.09229311347007751,99.93408966064453,0.3,0.061086501551039375,0.03634439699877586
31,5,0,-0.08719541132450104,99.93408966064453,0.3,0.06134472114832885,0.03783009135485506
32,5,0,-0.09263350814580917,99.93408966064453,0.3,0.06127956921425488,0.0397164602331489
33,5,0,-0.08897583186626434,99.93408966064453,0.3,0.061282800855595176,0.042023431638350324
34,5,0,-0.08508539199829102,99.93408966064453,0.3,0.061467262750097805,0.04477535126759931
35,5,0,-0.09255363047122955,99.93408966064453,0.3,0.061029954715761385,0.048001181201125086
36,5,0,-0.09045816957950592,99.93408966064453,0.3,0.06163411801003589,0.05173479703952017
37,5,0,-0.08720666170120239,99.93408966064453,0.3,0.060511988054583514,0.05601507157878844
38,5,0,-0.08927631378173828,99.93408966064453,0.3,0.06174928819358039,0.06088644852862804
39,5,0,-0.09010335057973862,99.93408966064453,0.3,0.0596464459439187,0.06639798474424013
40,5,0,-0.09122810512781143,99.93408966064453,0.3,0.061757551461590274,0.07260569508202099
41,5,0,-0.08839169144630432,99.93408966064453,0.3,0.05834430023082433,0.07956507090540009
42,5,0,-0.08755447715520859,99.93408966064453,0.3,0.0615642876687508,0.08734604875345044
43,5,0,-0.0896286815404892,99.93408966064453,0.3,0.05651461165268508,0.09598590133100626
44,5,0,-0.09422165155410767,99.93408966064453,0.3,0.06100768190237084,0.10558920530001122
45,5,0,-0.09277743101119995,99.93408966064453,0.3,0.05407715817929396,0.11604279106941727
46,5,0,-0.0926850438117981,99.93408966064453,0.3,0.059802783569706544,0.12764923088039523
