vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,0.22907498478889465,33.32444381713867,0.0,0.36485754655397507,0.29585757581229694
1,3,1,0.3716912567615509,33.32361602783203,0.0,0.1657942397738316,0.20334509300677217
2,3,2,0.41146230697631836,33.32380676269531,0.0,0.12574453843586497,0.15095670463459945
3,3,2,0.40741434693336487,33.32365417480469,0.0,0.09377306839041537,0.11793722940406191
4,3,2,0.40561413764953613,33.32362365722656,0.0,0.06662019244927404,0.09711023295777534
5,3,2,0.40399259328842163,33.32360076904297,0.0,0.042656092018336915,0.085494092422658
6,3,2,0.40501731634140015,33.32356262207031,0.0,0.031601670249629434,0.08175364741533687
7,3,2,0.4066917300224304,33.323577880859375,0.0,0.042656092018336936,0.08549409242265836
8,3,2,0.4100649356842041,33.32342529296875,0.0,0.06662019244927411,0.09711023295777632
9,3,2,0.40700584650039673,33.323726654052734,0.0,0.09377306839041534,0.11793722940406354
10,3,2,0.41437891125679016,33.323631286621094,0.0,0.125744538435865,0.15095670463460126
11,3,1,0.37872546911239624,33.323612213134766,0.0,0.16579423977383162,0.20334509300677375
12,4,0,0.2317458838224411,33.32401657104492,0.0,0.3648575465539751,0.2958575758122982
13,3,1,0.37859028577804565,33.323692321777344,0.0,0.17723576263117083,0.20229980770441974
14,3,2,0.4034264385700226,33.32362747192383,0.0,0.13927384265394468,0.1487711193494931
15,3,2,0.40611180663108826,33.323692321777344,0.0,0.10940196424890303,0.11441260314273015
16,3,2,0.40403270721435547,33.32373046875,0.0,0.08436993845157109,0.09192571973863016
17,3,2,0.4109032452106476,33.3235969543457,0.0,0.06255567703271785,0.07817635534199469
18,3,2,0.40576255321502686,33.323570251464844,0.0,0.04768859022685553,0.0716291263196672
19,3,2,0.4082341194152832,33.323524475097656,0.0,0.044168175928380016,0.07160971135896231
20,3,2,0.4064065217971802,33.323570251464844,0.0,0.05413172664448176,0.07807751644725154
21,3,2,0.4060490131378174,33.32361602783203,0.0,0.0708625676100166,0.09154079837458846
22,3,2,0.40927451848983765,33.323734283447266,0.0,0.08519892805607093,0.11293678167670868
23,3,2,0.40676289796829224,33.323612213134766,0.0,0.09615518646130891,0.1431186580707257
24,3,2,0.4084596335887909,33.323848724365234,0.0,0.1020920760078923,0.18065218748098114
25,3,1,0.375650554895401,33.323699951171875,0.0,0.11888497462477053,0.21295260002685332
26,3,2,0.409927099943161,33.32374954223633,0.0,0.09985729501035621,0.1816974353038534
27,3,2,0.4117686450481415,33.32359313964844,0.0,0.09240605152594947,0.14530409003242775
28,3,2,0.4095340371131897,33.32368469238281,0.0,0.07995669768628955,0.1164608181925565
29,3,2,0.40370070934295654,33.32367706298828,0.0,0.06415623067408782,0.09672305234946774
30,3,2,0.4046698212623596,33.323585510253906,0.0,0.05030915324282672,0.08538660101582606
31,3,2,0.40395841002464294,33.32361602783203,0.0,0.04532858958879367,0.08170109546194872
32,3,2,0.40852493047714233,33.323524475097656,0.0,0.05030915324282672,0.08538660101582655
33,3,2,0.40678900480270386,33.323734283447266,0.0,0.06415623067408785,0.09672305234946872
34,3,2,0.4089334309101105,33.32353591918945,0.0,0.07995669768628952,0.11646081819255802
35,3,2,0.41313043236732483,33.3235969543457,0.0,0.09240605152594945,0.1453040900324296
36,3,2,0.4134814739227295,33.32363510131836,0.0,0.09985729501035624,0.18169743530385496
37,3,1,0.3772541880607605,33.32368850708008,0.0,0.11888497462477052,0.21295260002685473
38,3,2,0.41269397735595703,33.323570251464844,0.0,0.10209207600789233,0.18065218748098302
39,3,2,0.4063943922519684,33.32379150390625,0.0,0.0961551864613089,0.14311865807072785
40,3,2,0.4061770439147949,33.32371139526367,0.0,0.08519892805607092,0.11293678167671072
41,3,2,0.4097585082054138,33.323692321777344,0.0,0.07086256761001658,0.09154079837459007
42,3,2,0.40251922607421875,33.323673248291016,0.0,0.05413172664448174,0.07807751644725261
43,3,2,0.4072575867176056,33.323551177978516,0.0,0.04416817592838001,0.07160971135896266
44,3,2,0.40711885690689087,33.32341003417969,0.0,0.04768859022685554,0.07162912631966677
45,3,2,0.40869253873825073,33.32360076904297,0.0,0.06255567703271783,0.07817635534199356
46,3,2,0.4036354422569275,33.32365036010742,0.0,0.08436993845157109,0.09192571973862862
47,3,2,0.4045071303844452,33.323612213134766,0.0,0.10940196424890303,0.11441260314272825
48,3,2,0.40524232387542725,33.32389450073242,0.0,0.13927384265394466,0.14877111934949097
49,3,1,0.3756405711174011,33.32362365722656,0.0,0.1772357626311708,0.20229980770441805
