vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
22,5,1,-0.04982214421033859,5.007359981536865,0.3,0.06116342632522072,0.03783042861146363
23,5,1,-0.04900017008185387,5.007354736328125,0.3,0.06115151538091086,0.036344578740927704
24,5,1,-0.048399411141872406,5.007248878479004,0.3,0.06106345759802618,0.03524376284221186
25,5,1,-0.05010037496685982,5.007472038269043,0.3,0.061095880019225855,0.03451630418771949
26,5,1,-0.05035986006259918,5.007547378540039,0.3,0.06089228174883667,0.034154487435967794
27,5,1,-0.048897743225097656,5.007539749145508,0.3,0.06116254125802214,0.03415447388907027
28,5,1,-0.049854129552841187,5.007389068603516,0.3,0.06089608746692813,0.034516258378051445
29,5,1,-0.048557985574007034,5.007671356201172,0.3,0.061281009337362226,0.03524366729489288
30,5,1,-0.04929012805223465,5.0073652267456055,0.3,0.061086501551039375,0.03634439699877277
31,5,1,-0.04768006503582001,5.007293701171875,0.3,0.06134472114832885,0.03783009135485175
32,5,1,-0.050358548760414124,5.007352828979492,0.3,0.06127956921425488,0.039716460233145484
33,5,1,-0.04885566979646683,5.00738525390625,0.3,0.061282800855595176,0.04202343163834682
34,5,1,-0.04656709358096123,5.0072407722473145,0.3,0.061467262750097805,0.04477535126759558
35,5,1,-0.04953770339488983,5.007359027862549,0.3,0.061029954715761385,0.048001181201121255
36,5,1,-0.04946179315447807,5.007303237915039,0.3,0.06163411801003589,0.0517347970395162
37,5,1,-0.04821724444627762,5.007364273071289,0.3,0.060511988054583514,0.05601507157878443
38,5,1,-0.04747440293431282,5.007489204406738,0.3,0.06174928819358039,0.060886448528623884
39,5,1,-0.04953141137957573,5.007323265075684,0.3,0.0596464459439187,0.06639798474423587
40,5,1,-0.04963114857673645,5.00734806060791,0.3,0.061757551461590274,0.07260569508201671
41,5,1,-0.047420866787433624,5.007246017456055,0.3,0.05834430023082433,0.07956507090539568
42,5,1,-0.04943479970097542,5.007519245147705,0.3,0.0615642876687508,0.08734604875344612
43,5,1,-0.04897274076938629,5.007416725158691,0.3,0.05651461165268508,0.09598590133100207
44,5,1,-0.04940423741936684,5.007172107696533,0.3,0.06100768190237084,0.10558920530000719
45,5,1,-0.04988500475883484,5.007419586181641,0.3,0.05407715817929396,0.11604279106941386
46,5,1,-0.05003003031015396,5.007306098937988,0.3,0.059802783569706544,0.1276492308803922
47,5,1,-0.04701598733663559,5.007268905639648,0.3,0.05099683880364546,0.139468173693041
48,5,1,-0.048823513090610504,5.0072832107543945,0.3,0.05741710367143691,0.15300626692799216
49,5,1,-0.04975004494190216,5.007227897644043,0.3,0.04738258058772687,0.1633608270909635
50,5,1,-0.05572988837957382,5.006494522094727,0.3,0.05275306866409268,0.17769132091211165
51,5,1,-0.047006379812955856,5.007144927978516,0.3,0.04383672962627187,0.17725466148344438
52,5,1,-0.0479465052485466,5.007046699523926,0.3,0.04383672962627186,0.17725466148344443
53,5,1,-0.05517822876572609,5.006373405456543,0.3,0.05275306866409267,0.17769132091211207
54,5,1,-0.047293659299612045,5.007281303405762,0.3,0.04738258058772687,0.1633608270909641
55,5,1,-0.047614678740501404,5.007213592529297,0.3,0.05741710367143688,0.15300626692799296
56,5,1,-0.049148596823215485,5.007101058959961,0.3,0.05099683880364546,0.13946817369304176
57,5,1,-0.04834243282675743,5.007145881652832,0.3,0.05980278356970657,0.12764923088039304
58,5,1,-0.0491141714155674,5.007210731506348,0.3,0.05407715817929394,0.11604279106941451
59,5,1,-0.04984568431973457,5.007325649261475,0.3,0.06100768190237085,0.10558920530000789
60,5,1,-0.04822744056582451,5.007315635681152,0.3,0.056514611652685086,0.09598590133100257
61,5,1,-0.048067621886730194,5.007256507873535,0.3,0.06156428766875078,0.08734604875344645
62,5,1,-0.049586016684770584,5.007255554199219,0.3,0.05834430023082429,0.07956507090539597
63,5,1,-0.04863570258021355,5.007190704345703,0.3,0.061757551461590295,0.07260569508201689
64,5,1,-0.04767410457134247,5.007277965545654,0.3,0.05964644594391867,0.06639798474423589
65,5,1,-0.05021793395280838,5.0073041915893555,0.3,0.06174928819358038,0.06088644852862371
66,5,1,-0.049968983978033066,5.007203578948975,0.3,0.0605119880545835,0.05601507157878415
67,5,1,-0.04764169827103615,5.007619857788086,0.3,0.0616341180100359,0.051734797039515786
68,5,1,-0.04686996713280678,5.007450103759766,0.3,0.06102995471576137,0.04800118120112056
69,5,1,-0.05061686784029007,5.00742244720459,0.3,0.061467262750097826,0.04477535126759475
70,5,1,-0.04793812707066536,5.00747537612915,0.3,0.061282800855595176,0.04202343163834584
71,5,1,-0.04847265034914017,5.0073347091674805,0.3,0.06127956921425486,0.03971646023314436
72,5,1,-0.049197353422641754,5.007117748260498,0.3,0.0613447211483288,0.037830091354850603
73,5,1,-0.048740655183792114,5.007176399230957,0.3,0.06108650155103935,0.036344396998771844
74,5,1,-0.04877769947052002,5.007357597351074,0.3,0.061281009337362254,0.035243667294892166
75,5,1,-0.04781751334667206,5.007402420043945,0.3,0.06089608746692812,0.034516258378050994
76,5,1,-0.049663759768009186,5.007373809814453,0.3,0.06116254125802216,0.03415447388907022
77,5,1,-0.0487389974296093,5.00741720199585,0.3,0.06089228174883668,0.03415448743596811
78,5,1,-0.04788757115602493,5.007600784301758,0.3,0.06109588001922584,0.034516304187720094
79,5,1,-0.04896979033946991,5.007369518280029,0.3,0.06106345759802618,0.03524376284221274
80,5,1,-0.04859248921275139,5.007326126098633,0.3,0.061151515380910855,0.03634457874092871
81,5,1,-0.04894813150167465,5.007340431213379,0.3,0.06116342632522073,0.03783042861146475
82,5,1,-0.04775024950504303,5.007210731506348,0.3,0.0614344544578259,0.03971708171890559
83,5,1,-0.04903955012559891,5.007112503051758,0.3,0.06112027683206437,0.04202457430353897
84,5,1,-0.05029312148690224,5.007114887237549,0.3,0.062081598780953595,0.04477745150512781
85,5,1,-0.045832559466362,5.007218360900879,0.3,0.060851891399522275,0.04800503886222067
86,5,1,-0.04690156877040863,5.007349491119385,0.3,0.06327417294434161,0.051741888128089164
87,5,1,-0.04979152977466583,5.007328987121582,0.3,0.060255177894362306,0.05602808830922647
88,5,1,-0.049189332872629166,5.007143020629883,0.3,0.06525604570303492,0.06091039680849069
89,5,1,-0.04837382584810257,5.00750207901001,0.3,0.0591934270548521,0.06644187899331593
90,5,1,-0.04829961806535721,5.007447242736816,0.3,0.06836195277326472,0.0726866538087884
91,5,1,-0.04966385290026665,5.007417678833008,0.3,0.057476703929777696,0.07971284246134186
92,5,1,-0.04820181429386139,5.00721549987793,0.3,0.07306469597680505,0.08762048411884676
93,5,1,-0.04909183830022812,5.007410526275635,0.3,0.05482799201820117,0.09648108567537614
94,5,1,-0.04908359795808792,5.007448196411133,0.3,0.08006076571034812,0.10652646921806387
95,5,1,-0.048140790313482285,5.0071563720703125,0.3,0.050818918306733414,0.11768070946068247
96,5,1,-0.04787251725792885,5.007283687591553,0.3,0.09044261483218782,0.13091502394621327
97,5,1,-0.05042117089033127,5.007302284240723,0.3,0.04473451346384389,0.14468437938333284
98,5,1,-0.05469963699579239,5.006296157836914,0.3,0.10610805633014013,0.16498297756943686
99,5,1,-0.05273174121975899,5.006258487701416,0.3,0.03525245158455887,0.17805450247488327
