vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-4.861661911010742,1.0057497024536133,0.3333333333333333,0.13114871170253514,0.22701160490040617
1,5,1,-3.9944965839385986,1.003840446472168,0.4,0.019542960358307417,0.19968341753812227
2,5,1,-3.994462251663208,1.0038745403289795,0.4,0.019542960358307417,0.19968341753812174
3,6,0,-4.861508846282959,1.0059003829956055,0.3333333333333333,0.13114871170253511,0.2270116049004047
4,5,1,-3.993621587753296,1.004634141921997,0.3,0.03525245158455888,0.1780545024748827
5,5,1,-3.9937689304351807,1.0047067403793335,0.3,0.1061080563301401,0.16498297756943567
6,5,1,-3.9929444789886475,1.0055887699127197,0.3,0.0447345134638439,0.14468437938333067
7,5,1,-3.9931302070617676,1.0055441856384277,0.3,0.09044261483218786,0.13091502394621057
8,5,1,-3.9932861328125,1.0055482387542725,0.3,0.050818918306733435,0.11768070946067911
9,5,1,-3.992928981781006,1.005497932434082,0.3,0.0800607657103481,0.10652646921806005
10,5,1,-3.993013381958008,1.0057404041290283,0.3,0.05482799201820117,0.0964810856753719
11,5,1,-3.9925880432128906,1.0056354999542236,0.3,0.07306469597680507,0.08762048411884242
12,5,1,-3.993086576461792,1.0054556131362915,0.3,0.05747670392977765,0.07971284246133734
13,5,1,-3.992856502532959,1.0055073499679565,0.3,0.06836195277326472,0.07268665380878389
14,5,1,-3.9930472373962402,1.0054848194122314,0.3,0.05919342705485211,0.06644187899331126
15,5,1,-3.9931423664093018,1.0056335926055908,0.3,0.06525604570303498,0.0609103968084862
16,5,1,-3.9928548336029053,1.005589246749878,0.3,0.0602551778943623,0.056028088309221825
17,5,1,-3.9931118488311768,1.0055630207061768,0.3,0.06327417294434164,0.05174188812808453
18,5,1,-3.9930858612060547,1.0056304931640625,0.3,0.060851891399522295,0.04800503886221603
19,5,1,-3.993178129196167,1.005777359008789,0.3,0.06208159878095354,0.04477745150512326
20,5,1,-3.992936372756958,1.005575180053711,0.3,0.06112027683206437,0.04202457430353461
21,5,1,-3.993051528930664,1.0054843425750732,0.3,0.06143445445782587,0.03971708171890143
22,5,1,-3.9932730197906494,1.0056536197662354,0.3,0.06116342632522072,0.03783042861146093
23,5,1,-3.9932119846343994,1.0055631399154663,0.3,0.06115151538091086,0.03634457874092547
24,5,1,-3.99318790435791,1.0055649280548096,0.3,0.06106345759802618,0.03524376284221004
25,5,1,-3.9929914474487305,1.0055127143859863,0.3,0.061095880019225855,0.034516304187718116
26,5,1,-3.992778778076172,1.0054912567138672,0.3,0.06089228174883667,0.034154487435967
27,5,1,-3.9930548667907715,1.005557894706726,0.3,0.06116254125802214,0.03415447388907
28,5,1,-3.9928548336029053,1.0054199695587158,0.3,0.06089608746692813,0.03451625837805162
29,5,1,-3.992798089981079,1.0055526494979858,0.3,0.061281009337362226,0.035243667294893526
30,5,1,-3.9931135177612305,1.0055208206176758,0.3,0.061086501551039375,0.03634439699877384
31,5,1,-3.992889881134033,1.005478858947754,0.3,0.06134472114832885,0.0378300913548531
32,5,1,-3.9931235313415527,1.0054686069488525,0.3,0.06127956921425488,0.03971646023314714
33,5,1,-3.992795944213867,1.0055584907531738,0.3,0.061282800855595176,0.042023431638348874
34,5,1,-3.9929885864257812,1.0054194927215576,0.3,0.061467262750097805,0.04477535126759806
35,5,1,-3.9926979541778564,1.0055378675460815,0.3,0.061029954715761385,0.04800118120112411
36,5,1,-3.992680311203003,1.0055619478225708,0.3,0.06163411801003589,0.051734797039519616
37,5,1,-3.9928958415985107,1.0056140422821045,0.3,0.060511988054583514,0.05601507157878831
38,5,1,-3.993185520172119,1.0056109428405762,0.3,0.06174928819358039,0.060886448528628116
39,5,1,-3.993067979812622,1.0055509805679321,0.3,0.0596464459439187,0.06639798474424048
40,5,1,-3.993241310119629,1.005690097808838,0.3,0.061757551461590274,0.07260569508202144
41,5,1,-3.9931535720825195,1.005592703819275,0.3,0.05834430023082433,0.07956507090540037
42,5,1,-3.9933128356933594,1.00551176071167,0.3,0.0615642876687508,0.08734604875345055
43,5,1,-3.9928083419799805,1.0058338642120361,0.3,0.05651461165268508,0.09598590133100615
44,5,1,-3.9925894737243652,1.0057287216186523,0.3,0.06100768190237084,0.105589205300011
45,5,1,-3.992774248123169,1.0056167840957642,0.3,0.05407715817929396,0.11604279106941713
46,5,1,-3.99279522895813,1.0056527853012085,0.3,0.059802783569706544,0.12764923088039537
47,5,1,-3.99285888671875,1.005769968032837,0.3,0.05099683880364546,0.13946817369304365
48,5,1,-3.993083953857422,1.0057318210601807,0.3,0.05741710367143691,0.15300626692799457
49,5,1,-3.993040084838867,1.0055410861968994,0.3,0.04738258058772687,0.16336082709096547
50,5,1,-3.9938182830810547,1.004790186882019,0.3,0.05275306866409268,0.1776913209121133
51,5,1,-3.9930527210235596,1.0057075023651123,0.3,0.04383672962627187,0.1772546614834454
52,5,1,-3.993001699447632,1.0056405067443848,0.3,0.04383672962627186,0.17725466148344482
53,5,1,-3.9936625957489014,1.0047481060028076,0.3,0.05275306866409267,0.17769132091211168
54,5,1,-3.9927735328674316,1.0055973529815674,0.3,0.04738258058772687,0.16336082709096275
55,5,1,-3.9929275512695312,1.005614995956421,0.3,0.05741710367143688,0.1530062669279907
56,5,1,-3.9928805828094482,1.0055046081542969,0.3,0.05099683880364546,0.13946817369303874
57,5,1,-3.9930808544158936,1.0055588483810425,0.3,0.05980278356970657,0.12764923088038935
58,5,1,-3.9929580688476562,1.0055896043777466,0.3,0.05407715817929394,0.11604279106941033
59,5,1,-3.993135929107666,1.0057029724121094,0.3,0.06100768190237085,0.10558920530000315
60,5,1,-3.9929025173187256,1.0054852962493896,0.3,0.056514611652685086,0.09598590133099784
61,5,1,-3.992676258087158,1.0055127143859863,0.3,0.06156428766875078,0.0873460487534416
62,5,1,-3.993030548095703,1.005573034286499,0.3,0.05834430023082429,0.07956507090539121
63,5,1,-3.9927096366882324,1.0055583715438843,0.3,0.061757551461590295,0.07260569508201216
64,5,1,-3.9931507110595703,1.0055584907531738,0.3,0.05964644594391867,0.0663979847442312
65,5,1,-3.9930927753448486,1.0054585933685303,0.3,0.06174928819358038,0.06088644852861922
