vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,0,-0.020546801388263702,99.93408966064453,0.3,0.280395433027012,0.291815746416841
1,4,1,0.01859581284224987,99.93408966064453,0.5,0.09108883319409634,0.23137580406871885
2,4,1,0.01606987789273262,99.93408966064453,0.5,0.0875243664717349,0.2255231756475975
3,4,2,0.0379582941532135,99.93408966064453,0.5,0.06248955722639934,0.20719613204489043
4,4,2,0.039431553333997726,99.93408966064453,0.5,0.04359509885825674,0.20134350362376935
5,4,2,0.03772272169589996,99.93408966064453,0.5,0.04494569757727652,0.1977719698193262
6,4,2,0.04049859195947647,99.93408966064453,0.5,0.04359509885825675,0.20134350362376927
7,4,2,0.04191841185092926,99.93408966064453,0.5,0.062489557226399324,0.20719613204489065
8,4,1,0.01651068590581417,99.93408966064453,0.5,0.0875243664717349,0.22552317564759766
9,4,1,0.015418410301208496,99.93408966064453,0.5,0.09108883319409633,0.23137580406871883
10,5,0,-0.020661894232034683,99.93408966064453,0.3,0.2803954330270119,0.2918157464168409
11,4,1,0.022698890417814255,99.93408966064453,0.5,0.09108883319409634,0.23137580406871913
12,4,1,0.013438213616609573,99.93408966064453,0.5,0.0875243664717349,0.2255231756475982
13,4,2,0.03747821971774101,99.93408966064453,0.5,0.06248955722639932,0.2071961320448917
14,4,2,0.04292101413011551,99.93408966064453,0.5,0.04359509885825675,0.20134350362377057
15,4,2,0.03720371052622795,99.93408966064453,0.5,0.04494569757727651,0.1977719698193276
16,4,2,0.040947288274765015,99.93408966064453,0.5,0.04359509885825675,0.2013435036237709
17,4,2,0.03804372251033783,99.93408966064453,0.5,0.06248955722639934,0.20719613204489157
18,4,1,0.019144659861922264,99.93408966064453,0.5,0.08752436647173487,0.22552317564759838
19,4,1,0.017355650663375854,99.93408966064453,0.5,0.09108883319409634,0.2313758040687195
