vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.1304199993610382,99.93408966064453,0.3333333333333333,0.0831523252575884,0.27806398848536085
1,5,1,-0.14161616563796997,99.93408966064453,0.4,0.03957115009746589,0.24172834344289168
2,5,1,-0.14100515842437744,99.93408966064453,0.4,0.03957115009746588,0.24172834344289199
3,6,0,-0.12934176623821259,99.93408966064453,0.3333333333333333,0.08315232525758841,0.2780639884853602
4,5,2,-0.12317632138729095,99.93408966064453,0.3,0.05644667223614591,0.22524156974923598
5,5,2,-0.12693485617637634,99.93408966064453,0.3,0.05815928710665553,0.21874296072528357
6,5,-1,-0.11577564477920532,99.93408966064453,0.3,0.054998607630186575,0.2067254794177869
7,5,3,-0.10855662077665329,99.93408966064453,0.3,0.05488721804511278,0.2044578450416562
8,5,3,-0.11006438732147217,99.93408966064453,0.3,0.05538847117794486,0.2065518710268979
9,5,3,-0.11193200945854187,99.93408966064453,0.3,0.05712893344472292,0.2090848502231847
10,5,2,-0.12490561604499817,99.93408966064453,0.3,0.05742133110554162,0.21955122660230333
11,5,3,-0.11018446087837219,99.93408966064453,0.3,0.0530214424951267,0.21574117204250648
12,5,-1,-0.10592728853225708,99.93408966064453,0.3,0.05302144249512669,0.21574117204250629
13,5,0,-0.1301513910293579,99.93408966064453,0.3,0.05742133110554162,0.21955122660230353
14,5,3,-0.11081146448850632,99.93408966064453,0.3,0.057128933444722904,0.20908485022318432
15,5,3,-0.11330282688140869,99.93408966064453,0.3,0.05538847117794485,0.20655187102689823
16,5,3,-0.10842883586883545,99.93408966064453,0.3,0.05488721804511277,0.2044578450416559
17,5,3,-0.10894599556922913,99.93408966064453,0.3,0.05499860763018657,0.20672547941778652
18,5,0,-0.13237351179122925,99.93408966064453,0.3,0.05815928710665553,0.21874296072528376
19,5,2,-0.12330342084169388,99.93408966064453,0.3,0.05644667223614591,0.22524156974923576
