vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.08643782883882523,9.999308586120605,0.0,0.4898989898989899,0.47287080415612787
1,2,1,0.1631195992231369,9.999266624450684,0.0,0.2992166563595135,0.2922502292634959
2,2,2,0.19642870128154755,9.999225616455078,0.0,0.2891156462585034,0.1806205749262357
3,2,2,0.19250619411468506,9.999250411987305,0.0,0.2790146361574933,0.11162965441240107
4,2,2,0.19332559406757355,9.999267578125,0.0,0.26891362605648317,0.06899092064825028
5,2,2,0.19531165063381195,9.999261856079102,0.0,0.25881261595547306,0.04263873398957296
6,2,2,0.19604456424713135,9.999271392822266,0.0,0.24871160585446297,0.026352187028320723
7,2,2,0.1966186910867691,9.999251365661621,0.0,0.2386105957534529,0.016286547562377882
8,2,2,0.1976117491722107,9.999263763427734,0.0,0.22850958565244278,0.010065640440457393
9,2,2,0.195107564330101,9.999238967895508,0.0,0.21840857555143267,0.0062209086998757275
10,2,2,0.19685065746307373,9.999269485473633,0.0,0.2083075654504226,0.003844734294482588
11,2,2,0.1963944137096405,9.999259948730469,0.0,0.19820655534941248,0.0023761785381339407
12,2,2,0.1960354596376419,9.999256134033203,0.0,0.18810554524840237,0.0014685624435365687
13,2,2,0.19770924746990204,9.999267578125,0.0,0.17800453514739228,0.0009076269148638401
14,2,2,0.19594359397888184,9.999263763427734,0.0,0.16790352504638217,0.0005609530363362314
15,2,2,0.19344204664230347,9.999265670776367,0.0,0.1578025149453721,0.0003467022065871196
16,2,2,0.1907891482114792,9.999282836914062,0.0,0.14770150484436198,0.00021429666555276378
17,2,2,0.19400808215141296,9.999250411987305,0.0,0.13760049474335187,0.00013247970494724274
18,2,2,0.1932302713394165,9.999275207519531,0.0,0.1274994846423418,8.193696035281455e-05
19,2,2,0.19522079825401306,9.999241828918457,0.0,0.11739847454133168,5.073690827413106e-05
20,2,2,0.19555315375328064,9.999263763427734,0.0,0.10729746444032158,3.151421551807794e-05
21,2,2,0.19486409425735474,9.99927043914795,0.0,0.09719645433931148,1.9731019882947588e-05
22,2,2,0.19291964173316956,9.999263763427734,0.0,0.08709544423830137,1.2605686206350515e-05
23,2,2,0.1967252492904663,9.999276161193848,0.0,0.07699443413729128,8.456151377837118e-06
24,2,2,0.19617310166358948,9.999269485473633,0.0,0.06689342403628118,6.302843102723174e-06
25,2,2,0.19995638728141785,9.999258041381836,0.0,0.061842918985776124,5.6374342516462e-06
26,2,2,0.19439047574996948,9.999269485473633,0.0,0.06689342403628118,6.302843102756869e-06
27,2,2,0.1958351582288742,9.999246597290039,0.0,0.07699443413729128,8.456151377765315e-06
28,2,2,0.19143152236938477,9.999267578125,0.0,0.08709544423830137,1.2605686206469177e-05
29,2,2,0.19269444048404694,9.999252319335938,0.0,0.09719645433931148,1.9731019883203287e-05
30,2,2,0.18919607996940613,9.999256134033203,0.0,0.10729746444032158,3.151421551833267e-05
31,2,2,0.19055303931236267,9.99925422668457,0.0,0.11739847454133168,5.073690827455698e-05
32,2,2,0.19169999659061432,9.999248504638672,0.0,0.1274994846423418,8.193696035333206e-05
33,2,2,0.1949038952589035,9.999258041381836,0.0,0.13760049474335187,0.00013247970494775744
34,2,2,0.1937439739704132,9.999258041381836,0.0,0.14770150484436198,0.00021429666555322486
35,2,2,0.19507884979248047,9.99925422668457,0.0,0.1578025149453721,0.0003467022065875962
36,2,2,0.1903672218322754,9.999267578125,0.0,0.16790352504638217,0.0005609530363367372
37,2,2,0.19134356081485748,9.999267578125,0.0,0.17800453514739228,0.0009076269148642749
38,2,2,0.19295042753219604,9.999279975891113,0.0,0.18810554524840237,0.0014685624435370106
39,2,2,0.19283385574817657,9.999284744262695,0.0,0.19820655534941248,0.002376178538134213
40,2,2,0.19356203079223633,9.999276161193848,0.0,0.2083075654504226,0.0038447342944826915
