vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.4673200845718384,19.99726104736328,0.0,0.4898989898989899,0.47287080415612764
1,2,1,0.7985084056854248,19.997093200683594,0.0,0.2992166563595135,0.2922502292634959
2,2,2,0.8357546925544739,19.99694061279297,0.0,0.2891156462585034,0.1806205749262357
3,2,2,0.8342915773391724,19.997026443481445,0.0,0.2790146361574933,0.11162965441240129
4,2,2,0.8331538438796997,19.997085571289062,0.0,0.26891362605648317,0.06899092064825055
5,2,2,0.8306468725204468,19.9970703125,0.0,0.25881261595547306,0.042638733989573165
6,2,2,0.8322280049324036,19.997102737426758,0.0,0.24871160585446297,0.02635218702832101
7,2,2,0.8355520963668823,19.997032165527344,0.0,0.2386105957534529,0.016286547562378205
8,2,2,0.8277047872543335,19.99707794189453,0.0,0.22850958565244278,0.01006564044045768
9,2,2,0.832682728767395,19.99696159362793,0.0,0.21840857555143267,0.006220908699876143
10,2,2,0.8288587331771851,19.997095108032227,0.0,0.2083075654504226,0.0038447342944827154
11,2,2,0.8307161331176758,19.997026443481445,0.0,0.19820655534941248,0.0023761785381341514
12,2,2,0.8302345871925354,19.997047424316406,0.0,0.18810554524840237,0.001468562443537033
13,2,2,0.8338015079498291,19.9970703125,0.0,0.17800453514739228,0.000907626914864254
14,2,2,0.8271074891090393,19.997072219848633,0.0,0.16790352504638217,0.0005609530363368049
15,2,2,0.8267245292663574,19.997058868408203,0.0,0.1578025149453721,0.00034670220658757837
16,2,2,0.8245840072631836,19.997156143188477,0.0,0.14770150484436198,0.00021429666555287485
17,2,2,0.8302912712097168,19.996994018554688,0.0,0.13760049474335187,0.00013247970494741456
18,2,2,0.8391607999801636,19.99713897705078,0.0,0.1274994846423418,8.193696035302805e-05
19,2,2,0.8355158567428589,19.99698257446289,0.0,0.11739847454133168,5.0736908274260074e-05
20,2,2,0.8331503868103027,19.997085571289062,0.0,0.10729746444032158,3.151421551829319e-05
21,2,2,0.8295863270759583,19.997100830078125,0.0,0.09719645433931148,1.9731019883111408e-05
22,2,2,0.8293807506561279,19.997058868408203,0.0,0.08709544423830137,1.260568620631904e-05
23,2,2,0.8300353288650513,19.997108459472656,0.0,0.07699443413729128,8.456151377812886e-06
24,2,2,0.835913360118866,19.997085571289062,0.0,0.06689342403628118,6.30284310261923e-06
25,2,2,0.837029218673706,19.997024536132812,0.0,0.061842918985776124,5.637434251569092e-06
26,2,2,0.831788182258606,19.99709701538086,0.0,0.06689342403628118,6.302843102798865e-06
27,2,2,0.8369556665420532,19.996997833251953,0.0,0.07699443413729128,8.456151377954754e-06
28,2,2,0.8250207901000977,19.99709701538086,0.0,0.08709544423830137,1.260568620656612e-05
29,2,2,0.8281329870223999,19.997041702270508,0.0,0.09719645433931148,1.9731019883494327e-05
30,2,2,0.831280529499054,19.997060775756836,0.0,0.10729746444032158,3.15142155184512e-05
31,2,2,0.829459547996521,19.997039794921875,0.0,0.11739847454133168,5.0736908274405804e-05
32,2,2,0.8295334577560425,19.997039794921875,0.0,0.1274994846423418,8.193696035302224e-05
33,2,2,0.8330601453781128,19.997028350830078,0.0,0.13760049474335187,0.0001324797049472055
34,2,2,0.83122718334198,19.99706268310547,0.0,0.14770150484436198,0.00021429666555272418
35,2,2,0.8318818211555481,19.997028350830078,0.0,0.1578025149453721,0.00034670220658712035
36,2,2,0.8312237858772278,19.997085571289062,0.0,0.16790352504638217,0.000560953036336312
37,2,2,0.8285504579544067,19.997098922729492,0.0,0.17800453514739228,0.0009076269148637693
38,2,2,0.8284974098205566,19.99713706970215,0.0,0.18810554524840237,0.0014685624435363917
39,2,2,0.8310999870300293,19.997150421142578,0.0,0.19820655534941248,0.002376178538133627
40,2,2,0.8288297653198242,19.99712562561035,0.0,0.2083075654504226,0.0038447342944821624
41,2,2,0.8311899900436401,19.997116088867188,0.0,0.21840857555143267,0.0062209086998753806
42,2,2,0.833537757396698,19.997081756591797,0.0,0.22850958565244278,0.01006564044045701
43,2,2,0.8370299935340881,19.997032165527344,0.0,0.2386105957534529,0.01628654756237747
44,2,2,0.8285516500473022,19.997066497802734,0.0,0.24871160585446297,0.026352187028320186
45,2,2,0.8366075754165649,19.99703025817871,0.0,0.25881261595547306,0.042638733989572575
46,2,2,0.8370696306228638,19.997081756591797,0.0,0.26891362605648317,0.06899092064824987
47,2,2,0.8366797566413879,19.997081756591797,0.0,0.2790146361574933,0.11162965441240066
48,2,2,0.8299626111984253,19.99706268310547,0.0,0.2891156462585034,0.18062057492623526
49,2,1,0.7987093925476074,19.99711799621582,0.0,0.2992166563595135,0.29225022926349586
50,3,0,0.4707046449184418,19.997371673583984,0.0,0.4898989898989899,0.47287080415612764
51,2,1,0.8010789155960083,19.997135162353516,0.0,0.2992166563595135,0.29225022926349636
52,2,2,0.831206202507019,19.99711799621582,0.0,0.2891156462585034,0.1806205749262358
53,2,2,0.8315905928611755,19.997098922729492,0.0,0.2790146361574933,0.11162965441240129
54,2,2,0.8336210250854492,19.997114181518555,0.0,0.26891362605648317,0.06899092064825052
55,2,2,0.8368546962738037,19.997079849243164,0.0,0.25881261595547306,0.04263873398957305
56,2,2,0.8364472985267639,19.997089385986328,0.0,0.24871160585446297,0.026352187028321185
57,2,2,0.8386043906211853,19.997047424316406,0.0,0.2386105957534529,0.016286547562378427
58,2,2,0.8313556909561157,19.997020721435547,0.0,0.22850958565244278,0.010065640440457874
59,2,2,0.8272498846054077,19.997058868408203,0.0,0.21840857555143267,0.006220908699876301
60,2,2,0.8292715549468994,19.9970760345459,0.0,0.2083075654504226,0.0038447342944827848
61,2,2,0.829487144947052,19.9970645904541,0.0,0.19820655534941248,0.0023761785381342226
62,2,2,0.8350702524185181,19.997081756591797,0.0,0.18810554524840237,0.001468562443537057
63,2,2,0.8335645794868469,19.997055053710938,0.0,0.17800453514739228,0.0009076269148642621
64,2,2,0.8311989307403564,19.99703025817871,0.0,0.16790352504638217,0.0005609530363368312
65,2,2,0.8282715678215027,19.997089385986328,0.0,0.1578025149453721,0.0003467022065876009
66,2,2,0.8253676891326904,19.997047424316406,0.0,0.14770150484436198,0.00021429666555312915
67,2,2,0.8279579877853394,19.99711036682129,0.0,0.13760049474335187,0.00013247970494768482
68,2,2,0.8327172994613647,19.997129440307617,0.0,0.1274994846423418,8.193696035323648e-05
69,2,2,0.8370445966720581,19.997121810913086,0.0,0.11739847454133168,5.073690827434981e-05
70,2,2,0.8400359153747559,19.997108459472656,0.0,0.10729746444032158,3.151421551821185e-05
71,2,2,0.8309100866317749,19.99713134765625,0.0,0.09719645433931148,1.9731019882922634e-05
72,2,2,0.8404176235198975,19.9970703125,0.0,0.08709544423830137,1.2605686206089008e-05
73,2,2,0.8333646059036255,19.99709701538086,0.0,0.07699443413729128,8.456151377604398e-06
74,2,2,0.830520510673523,19.997159957885742,0.0,0.06689342403628118,6.302843102456452e-06
75,2,2,0.8358958959579468,19.9970703125,0.0,0.061842918985776124,5.63743425145335e-06
76,2,2,0.8306982517242432,19.997142791748047,0.0,0.06689342403628118,6.302843102781926e-06
77,2,2,0.8279045820236206,19.997087478637695,0.0,0.07699443413729128,8.456151377820455e-06
78,2,2,0.8357207775115967,19.997081756591797,0.0,0.08709544423830137,1.2605686206367479e-05
79,2,2,0.8374481201171875,19.99707794189453,0.0,0.09719645433931148,1.973101988302089e-05
80,2,2,0.8267887830734253,19.997074127197266,0.0,0.10729746444032158,3.15142155181406e-05
81,2,2,0.8378133177757263,19.997007369995117,0.0,0.11739847454133168,5.073690827428188e-05
82,2,2,0.8344893455505371,19.997039794921875,0.0,0.1274994846423418,8.193696035307234e-05
83,2,2,0.8413962125778198,19.997024536132812,0.0,0.13760049474335187,0.00013247970494755347
84,2,2,0.8318515419960022,19.9970760345459,0.0,0.14770150484436198,0.00021429666555311568
85,2,2,0.8340476751327515,19.99704933166504,0.0,0.1578025149453721,0.0003467022065873954
86,2,2,0.8309499025344849,19.99710464477539,0.0,0.16790352504638217,0.0005609530363365649
87,2,2,0.8329787850379944,19.997053146362305,0.0,0.17800453514739228,0.0009076269148639572
88,2,2,0.82649827003479,19.997087478637695,0.0,0.18810554524840237,0.0014685624435367298
89,2,2,0.8314489126205444,19.99713897705078,0.0,0.19820655534941248,0.002376178538134174
90,2,2,0.8352177739143372,19.997058868408203,0.0,0.2083075654504226,0.0038447342944830914
91,2,2,0.8331949710845947,19.997140884399414,0.0,0.21840857555143267,0.006220908699876565
92,2,2,0.8306707143783569,19.99710464477539,0.0,0.22850958565244278,0.010065640440458193
93,2,2,0.8331055045127869,19.997100830078125,0.0,0.2386105957534529,0.016286547562378483
94,2,2,0.833392858505249,19.9970760345459,0.0,0.24871160585446297,0.026352187028321202
95,2,2,0.8319398164749146,19.997066497802734,0.0,0.25881261595547306,0.042638733989573435
96,2,2,0.834985077381134,19.997039794921875,0.0,0.26891362605648317,0.06899092064825074
97,2,2,0.8421836495399475,19.997112274169922,0.0,0.2790146361574933,0.11162965441240157
98,2,2,0.8339264392852783,19.997085571289062,0.0,0.2891156462585034,0.18062057492623604
99,2,1,0.8006327152252197,19.99716567993164,0.0,0.2992166563595135,0.29225022926349625
