vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,-1,0.04811401665210724,99.93408966064453,0.0,0.40170389075258695,0.3049493918922979
1,3,0,0.10097403824329376,99.93408966064453,0.0,0.20420811035008848,0.20798201576483394
2,3,1,0.13241413235664368,99.93408966064453,0.0,0.17779961372681052,0.15072028304693755
3,3,1,0.12886564433574677,99.93408966064453,0.0,0.15594712374546071,0.11185334047054854
4,3,1,0.12838277220726013,99.93408966064453,0.0,0.13700284473209573,0.08381928979096734
5,3,1,0.12923863530158997,99.93408966064453,0.0,0.12014233212585486,0.06315443312627077
6,3,1,0.12573504447937012,99.93408966064453,0.0,0.10487074737919437,0.047844420108737566
7,3,1,0.13020887970924377,99.93408966064453,0.0,0.09085820115912206,0.0365389930131773
8,3,1,0.1303940862417221,99.93408966064453,0.0,0.0778691744907076,0.028278076611085116
9,3,1,0.13213929533958435,99.93408966064453,0.0,0.06572723473848843,0.02236966578470368
10,3,1,0.1299782544374466,99.93408966064453,0.0,0.05429544554123651,0.01832123179148872
11,3,1,0.12719285488128662,99.93408966064453,0.0,0.0434646254413845,0.015795883773536742
12,3,1,0.129008948802948,99.93408966064453,0.0,0.036165031165510134,0.014583606780793769
13,3,1,0.12368892133235931,99.93408966064453,0.0,0.036165031165510134,0.014583606780794064
14,3,1,0.12947125732898712,99.93408966064453,0.0,0.043464625441384505,0.01579588377353775
15,3,1,0.12586453557014465,99.93408966064453,0.0,0.05429544554123652,0.018321231791490346
16,3,1,0.1257782131433487,99.93408966064453,0.0,0.06572723473848842,0.022369665784705686
17,3,1,0.12527069449424744,99.93408966064453,0.0,0.07786917449070757,0.0282780766110869
18,3,1,0.12466463446617126,99.93408966064453,0.0,0.09085820115912208,0.03653899301317873
19,3,1,0.12636399269104004,99.93408966064453,0.0,0.10487074737919437,0.0478444201087386
20,3,1,0.12916763126850128,99.93408966064453,0.0,0.12014233212585493,0.06315443312627193
21,3,1,0.1270827353000641,99.93408966064453,0.0,0.13700284473209567,0.08381928979096855
22,3,1,0.13101667165756226,99.93408966064453,0.0,0.15594712374546083,0.11185334047054954
23,3,1,0.12952785193920135,99.93408966064453,0.0,0.17779961372681066,0.15072028304693844
24,3,0,0.10440636426210403,99.93408966064453,0.0,0.20420811035008837,0.20798201576483497
25,4,-1,0.04388699308037758,99.93408966064453,0.0,0.40170389075258706,0.30494939189229914
26,3,0,0.10366719961166382,99.93408966064453,0.0,0.20425276017933852,0.20798201576483225
27,3,1,0.1289287954568863,99.93408966064453,0.0,0.17812106653220788,0.15072028304693155
28,3,1,0.12872029840946198,99.93408966064453,0.0,0.15653852279333655,0.11185334047053155
29,3,1,0.1275433599948883,99.93408966064453,0.0,0.13785679319319538,0.08381928979091254
30,3,1,0.12670737504959106,99.93408966064453,0.0,0.1212510238140237,0.06315443312607283
31,3,1,0.12654371559619904,99.93408966064453,0.0,0.1062260214620809,0.04784442010799193
32,3,1,0.1277361810207367,99.93408966064453,0.0,0.09245152639877037,0.03653899301033769
33,3,1,0.12619611620903015,99.93408966064453,0.0,0.0796915753605416,0.02827807660024346
34,3,1,0.1289815604686737,99.93408966064453,0.0,0.06776916605652948,0.022369665743282863
35,3,1,0.12893010675907135,99.93408966064453,0.0,0.056546617882711106,0.01832123163321388
36,3,1,0.12803716957569122,99.93408966064453,0.0,0.045913783767407956,0.015795883168715052
37,3,1,0.13019710779190063,99.93408966064453,0.0,0.03837060903372909,0.014583604469523039
38,3,1,0.12638923525810242,99.93408966064453,0.0,0.03632100341240437,0.014583597948427488
39,3,1,0.12864376604557037,99.93408966064453,0.0,0.04148358410101033,0.015795850021169917
40,3,1,0.12542450428009033,99.93408966064453,0.0,0.050946402358678616,0.01832110280873096
41,3,1,0.13022851943969727,99.93408966064453,0.0,0.059892373626386,0.022369172884330112
42,3,1,0.12292595207691193,99.93408966064453,0.0,0.0682306163221213,0.02827619301989618
43,3,1,0.12366119027137756,99.93408966064453,0.0,0.07585014824714627,0.036531794974829196
44,3,1,0.12516285479068756,99.93408966064453,0.0,0.08261237190612863,0.04781691320785903
45,3,1,0.12863294780254364,99.93408966064453,0.0,0.08833927369140986,0.06304931704330922
46,3,1,0.12829312682151794,99.93408966064453,0.0,0.09279376917748576,0.08341759456012951
47,3,1,0.12801694869995117,99.93408966064453,0.0,0.09564434864609697,0.11031828461672262
48,3,1,0.12953807413578033,99.93408966064453,0.0,0.09639441649499468,0.14485415297249282
49,3,1,0.12777172029018402,99.93408966064453,0.0,0.09421753420963834,0.18556492783633938
50,3,0,0.10298286378383636,99.93408966064453,0.0,0.10390935223229647,0.21928374438418843
51,3,1,0.13232512772083282,99.93408966064453,0.0,0.0946007787834008,0.18556492783634096
52,3,1,0.12675276398658752,99.93408966064453,0.0,0.0970392210108705,0.14485415297249346
53,3,1,0.1287471354007721,99.93408966064453,0.0,0.09652815430683817,0.11031828461671397
54,3,1,0.1303311288356781,99.93408966064453,0.0,0.09389860589800027,0.0834175945600832
55,3,1,0.12672793865203857,99.93408966064453,0.0,0.0896506574397956,0.06304931704311938
56,3,1,0.12805013358592987,99.93408966064453,0.0,0.08411884957395595,0.0478169132071209
57,3,1,0.12760737538337708,99.93408966064453,0.0,0.07754309361372765,0.03653179497199704
58,3,1,0.13335564732551575,99.93408966064453,0.0,0.07010420683912866,0.02827619300906279
59,3,1,0.12803488969802856,99.93408966064453,0.0,0.06194382606906398,0.022369172842919373
60,3,1,0.13005441427230835,99.93408966064453,0.0,0.053176877329070296,0.018321102650469174
61,3,1,0.12867772579193115,99.93408966064453,0.0,0.04393763831207617,0.01579584941636435
62,3,1,0.12589192390441895,99.93408966064453,0.0,0.038182682693774755,0.014583595637174757
63,3,1,0.12883636355400085,99.93408966064453,0.0,0.03818268269377475,0.014583595637175104
64,3,1,0.12323277443647385,99.93408966064453,0.0,0.04393763831207617,0.01579584941636525
65,3,1,0.12715280055999756,99.93408966064453,0.0,0.053176877329070296,0.018321102650470798
66,3,1,0.13069838285446167,99.93408966064453,0.0,0.06194382606906397,0.02236917284292157
67,3,1,0.12576287984848022,99.93408966064453,0.0,0.0701042068391287,0.02827619300906463
68,3,1,0.12674152851104736,99.93408966064453,0.0,0.07754309361372763,0.036531794971998356
69,3,1,0.127005934715271,99.93408966064453,0.0,0.08411884957395596,0.04781691320712203
70,3,1,0.1257402002811432,99.93408966064453,0.0,0.0896506574397956,0.06304931704312053
71,3,1,0.13098442554473877,99.93408966064453,0.0,0.09389860589800024,0.08341759456008428
72,3,1,0.12732800841331482,99.93408966064453,0.0,0.09652815430683818,0.11031828461671488
73,3,1,0.12849441170692444,99.93408966064453,0.0,0.09703922101087052,0.1448541529724945
74,3,1,0.13289842009544373,99.93408966064453,0.0,0.09460077878340084,0.18556492783634204
75,3,0,0.10628680884838104,99.93408966064453,0.0,0.10390935223229653,0.21928374438418996
