vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,2,0,0.20044714212417603,9.999382019042969,0.0,0.24747474747474746,0.09999999999996612
1,2,0,0.2164677232503891,9.999263763427734,0.0,0.24747474747474746,0.0999999999999654
2,2,0,0.21116837859153748,9.99935245513916,0.0,0.24747474747474746,0.09999999999996505
3,2,0,0.20297646522521973,9.99923324584961,0.0,0.24747474747474746,0.09999999999996506
4,2,0,0.20243409276008606,9.999202728271484,0.0,0.24747474747474746,0.09999999999996569
5,2,0,0.1942535787820816,9.99923324584961,0.0,0.24747474747474746,0.09999999999996656
6,2,0,0.20814105868339539,9.999202728271484,0.0,0.24747474747474746,0.0999999999999679
7,2,0,0.21507000923156738,9.999202728271484,0.0,0.24747474747474746,0.09999999999996942
8,2,0,0.20228055119514465,9.99923324584961,0.0,0.24747474747474746,0.09999999999997104
9,2,0,0.18447189033031464,9.999174118041992,0.0,0.24747474747474746,0.09999999999997254
10,2,0,0.17397454380989075,9.999202728271484,0.0,0.24747474747474746,0.09999999999997412
11,2,0,0.18877041339874268,9.999143600463867,0.0,0.24747474747474746,0.09999999999997573
12,2,0,0.17052903771400452,9.999202728271484,0.0,0.24747474747474746,0.09999999999997722
13,2,0,0.17456556856632233,9.999173164367676,0.0,0.24747474747474746,0.09999999999997841
14,2,0,0.1663731038570404,9.999202728271484,0.0,0.24747474747474746,0.09999999999997945
15,2,0,0.178511381149292,9.999262809753418,0.0,0.24747474747474746,0.09999999999998023
16,2,0,0.18706606328487396,9.99923324584961,0.0,0.24747474747474746,0.09999999999998091
17,2,0,0.19772452116012573,9.999411582946777,0.0,0.24747474747474746,0.09999999999998153
18,2,0,0.20655813813209534,9.999262809753418,0.0,0.24747474747474746,0.0999999999999821
19,2,0,0.20684154331684113,9.999382019042969,0.0,0.24747474747474746,0.09999999999998244
20,2,0,0.1995338797569275,9.999262809753418,0.0,0.24747474747474746,0.0999999999999829
21,2,0,0.2042909860610962,9.999261856079102,0.0,0.24747474747474746,0.099999999999983
22,2,0,0.18958057463169098,9.999292373657227,0.0,0.24747474747474746,0.09999999999998335
23,2,0,0.1894071400165558,9.999262809753418,0.0,0.24747474747474746,0.09999999999998381
24,2,0,0.189276784658432,9.999262809753418,0.0,0.24747474747474746,0.0999999999999848
25,2,0,0.1846800446510315,9.999321937561035,0.0,0.24747474747474746,0.09999999999998609
26,2,0,0.20281483232975006,9.99923324584961,0.0,0.24747474747474746,0.09999999999998768
