vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,-1,-0.002195666776970029,19.997417449951172,0.0,0.40170389075258695,0.3049493918922976
1,3,-1,0.025701601058244705,19.997108459472656,0.0,0.20420811035008848,0.20798201576483283
2,3,0,0.05077159404754639,19.997217178344727,0.0,0.17779961372681052,0.1507202830469355
3,3,0,0.04763711988925934,19.997211456298828,0.0,0.15594712374546071,0.11185334047054621
4,3,0,0.04754042625427246,19.997249603271484,0.0,0.13700284473209573,0.08381928979096531
5,3,0,0.04950011149048805,19.997180938720703,0.0,0.12014233212585486,0.06315443312626874
6,3,0,0.04582447186112404,19.997230529785156,0.0,0.10487074737919437,0.04784442010873512
7,3,0,0.04941394180059433,19.9971866607666,0.0,0.09085820115912206,0.03653899301317463
8,3,0,0.048065200448036194,19.997222900390625,0.0,0.0778691744907076,0.028278076611082247
9,3,0,0.04823121428489685,19.997257232666016,0.0,0.06572723473848843,0.022369665784700694
10,3,0,0.05013403296470642,19.997173309326172,0.0,0.05429544554123651,0.018321231791485516
11,3,0,0.04644422233104706,19.997343063354492,0.0,0.0434646254413845,0.01579588377353285
12,3,0,0.04808380827307701,19.99712371826172,0.0,0.036165031165510134,0.014583606780789717
13,3,0,0.04160156100988388,19.997289657592773,0.0,0.036165031165510134,0.014583606780790034
14,3,0,0.050124138593673706,19.997182846069336,0.0,0.043464625441384505,0.01579588377353392
15,3,0,0.04607674479484558,19.997272491455078,0.0,0.05429544554123652,0.018321231791487105
16,3,0,0.04670657962560654,19.997194290161133,0.0,0.06572723473848842,0.02236966578470303
17,3,0,0.046219028532505035,19.997272491455078,0.0,0.07786917449070757,0.02827807661108524
18,3,0,0.04404301568865776,19.99713897705078,0.0,0.09085820115912208,0.036538993013178235
19,3,0,0.04526394233107567,19.99726104736328,0.0,0.10487074737919437,0.04784442010873911
20,3,0,0.047722019255161285,19.997228622436523,0.0,0.12014233212585493,0.06315443312627285
21,3,0,0.047762639820575714,19.997236251831055,0.0,0.13700284473209567,0.08381928979096946
22,3,0,0.05014069378376007,19.99734115600586,0.0,0.15594712374546083,0.11185334047055004
23,3,0,0.04812486469745636,19.997196197509766,0.0,0.17779961372681066,0.15072028304693896
24,3,1,0.030027849599719048,19.997203826904297,0.0,0.20420811035008837,0.20798201576483524
25,4,-1,-0.005998837761580944,19.99728775024414,0.0,0.40170389075258706,0.3049493918922993
26,3,1,0.028780002146959305,19.99721908569336,0.0,0.20425276017933852,0.20798201576483255
27,3,0,0.049344051629304886,19.9971923828125,0.0,0.17812106653220788,0.15072028304693202
28,3,0,0.04756782948970795,19.997243881225586,0.0,0.15653852279333655,0.1118533404705319
29,3,0,0.047128498554229736,19.997238159179688,0.0,0.13785679319319538,0.08381928979091272
30,3,0,0.04650966078042984,19.997262954711914,0.0,0.1212510238140237,0.06315443312607225
31,3,0,0.04573199898004532,19.997190475463867,0.0,0.1062260214620809,0.047844420107990566
32,3,0,0.04713350161910057,19.99729347229004,0.0,0.09245152639877037,0.03653899301033639
33,3,0,0.049008261412382126,19.9971923828125,0.0,0.0796915753605416,0.028278076600242827
34,3,0,0.04982254281640053,19.99712562561035,0.0,0.06776916605652948,0.022369665743283723
35,3,0,0.048122256994247437,19.99717903137207,0.0,0.056546617882711106,0.018321231633216275
36,3,0,0.04864748939871788,19.997112274169922,0.0,0.045913783767407956,0.01579588316871886
37,3,0,0.04729422554373741,19.997238159179688,0.0,0.03837060903372909,0.014583604469527568
38,3,0,0.0465753898024559,19.997190475463867,0.0,0.03632100341240437,0.014583597948432515
39,3,0,0.047722622752189636,19.9971923828125,0.0,0.04148358410101033,0.015795850021174663
40,3,0,0.045470576733350754,19.997241973876953,0.0,0.050946402358678616,0.01832110280873541
41,3,0,0.048943378031253815,19.997188568115234,0.0,0.059892373626386,0.022369172884333433
42,3,0,0.04526636749505997,19.997215270996094,0.0,0.0682306163221213,0.028276193019898522
43,3,0,0.04556930810213089,19.99717903137207,0.0,0.07585014824714627,0.03653179497483104
44,3,0,0.045817457139492035,19.99720573425293,0.0,0.08261237190612863,0.04781691320786089
45,3,0,0.04664203152060509,19.997241973876953,0.0,0.08833927369140986,0.06304931704331108
46,3,0,0.04830145090818405,19.997238159179688,0.0,0.09279376917748576,0.08341759456013155
47,3,0,0.05003350228071213,19.997188568115234,0.0,0.09564434864609697,0.11031828461672422
48,3,0,0.04840990528464317,19.997207641601562,0.0,0.09639441649499468,0.14485415297249435
49,3,0,0.047691673040390015,19.99721908569336,0.0,0.09421753420963834,0.18556492783634007
50,3,1,0.028214972466230392,19.997100830078125,0.0,0.10390935223229647,0.2192837443841884
51,3,0,0.04822396859526634,19.99727439880371,0.0,0.0946007787834008,0.1855649278363397
