vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-4.929293632507324,1.0716989040374756,0.3333333333333333,0.13114871170253514,0.22701160490040592
1,5,1,-3.9494919776916504,1.0499217510223389,0.4,0.019542960358307417,0.1996834175381223
2,5,1,-3.9503908157348633,1.0504631996154785,0.4,0.019542960358307417,0.19968341753812224
3,6,0,-4.927656650543213,1.0727019309997559,0.3333333333333333,0.13114871170253511,0.22701160490040573
4,5,1,-3.94207501411438,1.0589033365249634,0.3,0.03525245158455888,0.17805450247488433
5,5,1,-3.942638874053955,1.0591187477111816,0.3,0.1061080563301401,0.16498297756943775
6,5,1,-3.9336390495300293,1.0678129196166992,0.3,0.0447345134638439,0.14468437938333342
7,5,1,-3.933429718017578,1.067410945892334,0.3,0.09044261483218786,0.1309150239462136
8,5,1,-3.933497428894043,1.0671889781951904,0.3,0.050818918306733435,0.11768070946068268
9,5,1,-3.9330999851226807,1.066868543624878,0.3,0.0800607657103481,0.10652646921806387
10,5,1,-3.9332706928253174,1.0668940544128418,0.3,0.05482799201820117,0.09648108567537596
11,5,1,-3.9343972206115723,1.0670957565307617,0.3,0.07306469597680507,0.08762048411884651
12,5,1,-3.934201717376709,1.0665688514709473,0.3,0.05747670392977765,0.0797128424613413
13,5,1,-3.9336090087890625,1.0667810440063477,0.3,0.06836195277326472,0.0726866538087877
14,5,1,-3.9336626529693604,1.0668764114379883,0.3,0.05919342705485211,0.0664418789933149
15,5,1,-3.9331653118133545,1.06722092628479,0.3,0.06525604570303498,0.06091039680848953
16,5,1,-3.9326415061950684,1.0670430660247803,0.3,0.0602551778943623,0.056028088309225094
17,5,1,-3.9324512481689453,1.0673470497131348,0.3,0.06327417294434164,0.05174188812808772
18,5,1,-3.9326794147491455,1.0667468309402466,0.3,0.060851891399522295,0.048005038862219115
19,5,1,-3.9328107833862305,1.06717848777771,0.3,0.06208159878095354,0.044777451505126104
20,5,1,-3.9338321685791016,1.066655158996582,0.3,0.06112027683206437,0.04202457430353711
21,5,1,-3.933116912841797,1.0665740966796875,0.3,0.06143445445782587,0.03971708171890364
22,5,1,-3.933887481689453,1.0671306848526,0.3,0.06116342632522072,0.03783042861146274
23,5,1,-3.934941530227661,1.0668261051177979,0.3,0.06115151538091086,0.03634457874092671
24,5,1,-3.9334542751312256,1.0672293901443481,0.3,0.06106345759802618,0.0352437628422109
25,5,1,-3.9343318939208984,1.067112922668457,0.3,0.061095880019225855,0.03451630418771836
26,5,1,-3.933840274810791,1.06693696975708,0.3,0.06089228174883667,0.034154487435966586
27,5,1,-3.933863401412964,1.0672883987426758,0.3,0.06116254125802214,0.034154473889069024
28,5,1,-3.9333248138427734,1.066923975944519,0.3,0.06089608746692813,0.03451625837805011
29,5,1,-3.9336869716644287,1.0668540000915527,0.3,0.061281009337362226,0.03524366729489155
30,5,1,-3.9340291023254395,1.0670697689056396,0.3,0.061086501551039375,0.0363443969987715
31,5,1,-3.933159351348877,1.0664448738098145,0.3,0.06134472114832885,0.037830091354850416
32,5,1,-3.9342195987701416,1.0666371583938599,0.3,0.06127956921425488,0.03971646023314418
33,5,1,-3.9339888095855713,1.0670968294143677,0.3,0.061282800855595176,0.042023431638345626
34,5,1,-3.9335808753967285,1.0667506456375122,0.3,0.061467262750097805,0.04477535126759455
35,5,1,-3.9338035583496094,1.0668786764144897,0.3,0.061029954715761385,0.048001181201120215
36,5,1,-3.933887004852295,1.066926121711731,0.3,0.06163411801003589,0.05173479703951531
37,5,1,-3.9340059757232666,1.0674893856048584,0.3,0.060511988054583514,0.056015071578783694
38,5,1,-3.934429883956909,1.0668385028839111,0.3,0.06174928819358039,0.06088644852862333
39,5,1,-3.9338011741638184,1.0662271976470947,0.3,0.0596464459439187,0.0663979847442355
40,5,1,-3.9331345558166504,1.0671000480651855,0.3,0.061757551461590274,0.07260569508201639
41,5,1,-3.9338250160217285,1.0669026374816895,0.3,0.05834430023082433,0.07956507090539552
42,5,1,-3.933650493621826,1.0666565895080566,0.3,0.0615642876687508,0.08734604875344601
43,5,1,-3.933241367340088,1.0668234825134277,0.3,0.05651461165268508,0.09598590133100213
44,5,1,-3.9338431358337402,1.066849946975708,0.3,0.06100768190237084,0.10558920530000747
45,5,1,-3.9331583976745605,1.0669045448303223,0.3,0.05407715817929396,0.1160427910694142
46,5,1,-3.93316650390625,1.0666518211364746,0.3,0.059802783569706544,0.12764923088039287
47,5,1,-3.9334444999694824,1.0665051937103271,0.3,0.05099683880364546,0.13946817369304185
48,5,1,-3.933590888977051,1.0666940212249756,0.3,0.05741710367143691,0.15300626692799327
49,5,1,-3.9327619075775146,1.0666738748550415,0.3,0.04738258058772687,0.1633608270909645
50,5,1,-3.942134380340576,1.058159351348877,0.3,0.05275306866409268,0.17769132091211293
51,5,1,-3.9335129261016846,1.0670666694641113,0.3,0.04383672962627187,0.1772546614834455
52,5,1,-3.933767795562744,1.067631721496582,0.3,0.04383672962627186,0.17725466148344537
53,5,1,-3.941732406616211,1.0591732263565063,0.3,0.05275306866409267,0.17769132091211273
54,5,1,-3.933344841003418,1.068152904510498,0.3,0.04738258058772687,0.16336082709096444
55,5,1,-3.9344279766082764,1.0681235790252686,0.3,0.05741710367143688,0.15300626692799282
56,5,1,-3.9335978031158447,1.0678404569625854,0.3,0.05099683880364546,0.1394681736930415
57,5,1,-3.9344165325164795,1.0675997734069824,0.3,0.05980278356970657,0.12764923088039262
58,5,1,-3.9329378604888916,1.0674997568130493,0.3,0.05407715817929394,0.11604279106941388
59,5,1,-3.9341962337493896,1.0677533149719238,0.3,0.06100768190237085,0.10558920530000712
60,5,1,-3.933380126953125,1.0671772956848145,0.3,0.056514611652685086,0.09598590133100177
61,5,1,-3.9331068992614746,1.066988468170166,0.3,0.06156428766875078,0.08734604875344569
62,5,1,-3.9331250190734863,1.0671242475509644,0.3,0.05834430023082429,0.0795650709053951
63,5,1,-3.9338245391845703,1.0675606727600098,0.3,0.061757551461590295,0.07260569508201596
64,5,1,-3.933734893798828,1.0672286748886108,0.3,0.05964644594391867,0.06639798474423493
65,5,1,-3.933696746826172,1.067566990852356,0.3,0.06174928819358038,0.06088644852862265
66,5,1,-3.933473587036133,1.0669593811035156,0.3,0.0605119880545835,0.056015071578783084
67,5,1,-3.933974266052246,1.067191243171692,0.3,0.0616341180100359,0.05173479703951465
68,5,1,-3.9341814517974854,1.067094326019287,0.3,0.06102995471576137,0.04800118120111952
69,5,1,-3.933560371398926,1.0665441751480103,0.3,0.061467262750097826,0.04477535126759384
70,5,1,-3.9339871406555176,1.0664637088775635,0.3,0.061282800855595176,0.04202343163834491
71,5,1,-3.9334969520568848,1.0668041706085205,0.3,0.06127956921425486,0.039716460233143354
72,5,1,-3.9335289001464844,1.0663446187973022,0.3,0.0613447211483288,0.03783009135484969
73,5,1,-3.933647632598877,1.066786766052246,0.3,0.06108650155103935,0.03634439699877079
74,5,1,-3.9333510398864746,1.0668697357177734,0.3,0.061281009337362254,0.035243667294891
75,5,1,-3.934321880340576,1.0668017864227295,0.3,0.06089608746692812,0.03451625837804978
76,5,1,-3.9338433742523193,1.067061185836792,0.3,0.06116254125802216,0.034154473889069
77,5,1,-3.9347333908081055,1.066698670387268,0.3,0.06089228174883668,0.03415448743596673
78,5,1,-3.9340360164642334,1.066952109336853,0.3,0.06109588001922584,0.034516304187718706
79,5,1,-3.933898687362671,1.0667777061462402,0.3,0.06106345759802618,0.03524376284221144
80,5,1,-3.9344708919525146,1.0665998458862305,0.3,0.061151515380910855,0.03634457874092749
81,5,1,-3.9329729080200195,1.0672235488891602,0.3,0.06116342632522073,0.0378304286114635
82,5,1,-3.934295654296875,1.0667884349822998,0.3,0.0614344544578259,0.03971708171890441
83,5,1,-3.934281587600708,1.0667150020599365,0.3,0.06112027683206437,0.042024574303537864
84,5,1,-3.933626174926758,1.0672149658203125,0.3,0.062081598780953595,0.04477745150512684
85,5,1,-3.934286117553711,1.0673515796661377,0.3,0.060851891399522275,0.048005038862219795
86,5,1,-3.9339661598205566,1.0670957565307617,0.3,0.06327417294434161,0.05174188812808838
87,5,1,-3.9337711334228516,1.0667915344238281,0.3,0.060255177894362306,0.056028088309225794
88,5,1,-3.934065818786621,1.0667176246643066,0.3,0.06525604570303492,0.060910396808490266
89,5,1,-3.934443235397339,1.0672990083694458,0.3,0.0591934270548521,0.0664418789933155
90,5,1,-3.9331934452056885,1.0667741298675537,0.3,0.06836195277326472,0.07268665380878819
91,5,1,-3.9338486194610596,1.06678307056427,0.3,0.057476703929777696,0.0797128424613416
92,5,1,-3.933845043182373,1.0668445825576782,0.3,0.07306469597680505,0.0876204841188468
93,5,1,-3.933276653289795,1.0669517517089844,0.3,0.05482799201820117,0.09648108567537626
94,5,1,-3.933330535888672,1.0667870044708252,0.3,0.08006076571034812,0.10652646921806415
95,5,1,-3.93349027633667,1.0664832592010498,0.3,0.050818918306733414,0.11768070946068307
96,5,1,-3.9330687522888184,1.066805124282837,0.3,0.09044261483218782,0.13091502394621404
97,5,1,-3.9347267150878906,1.066497802734375,0.3,0.04473451346384389,0.14468437938333367
98,5,1,-3.9421582221984863,1.057826042175293,0.3,0.10610805633014013,0.164982977569438
99,5,1,-3.9417614936828613,1.0580005645751953,0.3,0.03525245158455887,0.1780545024748847
