vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-4.862060546875,1.0056525468826294,0.3333333333333333,0.11256377591264019,0.22552929874635427
1,5,1,-3.9944517612457275,1.003798484802246,0.4,0.027957650206924284,0.1979536632713453
2,5,1,-3.994314670562744,1.0040042400360107,0.4,0.027957650206924284,0.1979536632713449
3,6,0,-4.861788749694824,1.0057623386383057,0.3333333333333333,0.11256377591264016,0.22552929874635322
4,5,1,-3.99375057220459,1.0046188831329346,0.3,0.04728221365813672,0.17793986680431448
5,5,1,-3.9938464164733887,1.0047345161437988,0.3,0.08310102705332204,0.16637155369195272
6,5,1,-3.9927992820739746,1.0054662227630615,0.3,0.05557065614033902,0.1480840219778678
7,5,1,-3.99293851852417,1.0054165124893188,0.3,0.069326478384375,0.13667373569210925
8,5,1,-3.992844343185425,1.0055042505264282,0.3,0.05894814781033388,0.1262086538715288
9,5,1,-3.9928691387176514,1.0054024457931519,0.3,0.0628618794089703,0.11821776700092478
10,5,1,-3.992860794067383,1.0055676698684692,0.3,0.05993659751032737,0.11175500649607112
11,5,1,-3.9931604862213135,1.0053216218948364,0.3,0.0600763909940197,0.10691559878676192
12,5,1,-3.993175983428955,1.0054506063461304,0.3,0.059850765409338195,0.10349988039474342
13,5,1,-3.9931204319000244,1.0055065155029297,0.3,0.05904039726222706,0.10147443912167908
14,5,1,-3.9931135177612305,1.00541090965271,0.3,0.059594429005773476,0.10078518823321726
15,5,1,-3.9928746223449707,1.0054340362548828,0.3,0.05899960981852857,0.10141892356514998
16,5,1,-3.9930241107940674,1.0054330825805664,0.3,0.05993331336673846,0.10336854875198923
17,5,1,-3.9928689002990723,1.0056524276733398,0.3,0.05952227013382254,0.10665467446358425
18,5,1,-3.9930262565612793,1.005385160446167,0.3,0.060244880899048184,0.11127482874436737
19,5,1,-3.9928793907165527,1.0054208040237427,0.3,0.06010070945479792,0.11730210470344744
20,5,1,-3.992966890335083,1.00551438331604,0.3,0.05957479476689942,0.12460396055713834
21,5,1,-3.992974281311035,1.005587100982666,0.3,0.06043856386857868,0.133465403261997
22,5,1,-3.992982864379883,1.0054082870483398,0.3,0.05733417524525336,0.14295461494472872
23,5,1,-3.9928739070892334,1.0055218935012817,0.3,0.059870706776084796,0.15456055175923486
24,5,1,-3.993037700653076,1.0055060386657715,0.3,0.05304496427033507,0.16345047812905872
25,5,1,-3.9934675693511963,1.0047531127929688,0.3,0.05659681406335489,0.17671449667765193
26,5,1,-3.9926953315734863,1.0054516792297363,0.3,0.04715736000840214,0.17582066819679842
27,5,1,-3.9927725791931152,1.0053420066833496,0.3,0.04715736000840215,0.1758206681967981
28,5,1,-3.9935431480407715,1.0047645568847656,0.3,0.0565968140633549,0.17671449667765082
29,5,1,-3.9926416873931885,1.0055550336837769,0.3,0.05304496427033508,0.16345047812905686
30,5,1,-3.9931116104125977,1.0054105520248413,0.3,0.05987070677608477,0.1545605517592325
31,5,1,-3.992969036102295,1.0054939985275269,0.3,0.05733417524525336,0.14295461494472614
32,5,1,-3.9927849769592285,1.0054750442504883,0.3,0.060438563868578696,0.13346540326199433
33,5,1,-3.992865562438965,1.0054523944854736,0.3,0.05957479476689942,0.12460396055713573
34,5,1,-3.992661952972412,1.0055716037750244,0.3,0.06010070945479794,0.1173021047034451
35,5,1,-3.992894411087036,1.0054614543914795,0.3,0.0602448808990482,0.11127482874436545
36,5,1,-3.9928693771362305,1.005746841430664,0.3,0.059522270133822525,0.10665467446358283
37,5,1,-3.992724895477295,1.0055720806121826,0.3,0.059933313366738496,0.10336854875198825
38,5,1,-3.992778778076172,1.005486249923706,0.3,0.05899960981852857,0.10141892356514957
39,5,1,-3.992656707763672,1.0055696964263916,0.3,0.05959442900577345,0.10078518823321739
40,5,1,-3.9927282333374023,1.0056476593017578,0.3,0.05904039726222709,0.10147443912167968
41,5,1,-3.992799758911133,1.005540132522583,0.3,0.05985076540933818,0.1034998803947446
42,5,1,-3.992938995361328,1.0054837465286255,0.3,0.0600763909940197,0.10691559878676361
43,5,1,-3.992889881134033,1.0055768489837646,0.3,0.05993659751032737,0.11175500649607312
44,5,1,-3.9926109313964844,1.005530834197998,0.3,0.0628618794089703,0.1182177670009273
45,5,1,-3.992886543273926,1.0055071115493774,0.3,0.05894814781033388,0.1262086538715314
46,5,1,-3.9928293228149414,1.0055705308914185,0.3,0.069326478384375,0.136673735692112
47,5,1,-3.9929492473602295,1.0055956840515137,0.3,0.05557065614033902,0.14808402197787043
48,5,1,-3.993682861328125,1.0047919750213623,0.3,0.08310102705332202,0.16637155369195505
49,5,1,-3.993755578994751,1.0048027038574219,0.3,0.04728221365813672,0.177939866804316
