vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,-1,-0.004242908209562302,19.99751853942871,0.0,0.36485754655397507,0.29585757581229916
1,3,0,0.022682398557662964,19.997209548950195,0.0,0.1657942397738316,0.20334509300677509
2,3,1,0.05325897037982941,19.997283935546875,0.0,0.12574453843586497,0.15095670463460278
3,3,1,0.0449749156832695,19.997224807739258,0.0,0.09377306839041537,0.11793722940406538
4,3,1,0.046455658972263336,19.997217178344727,0.0,0.06662019244927404,0.0971102329577785
5,3,1,0.04429355263710022,19.997215270996094,0.0,0.042656092018336915,0.08549409242266032
6,3,1,0.04627787321805954,19.99718475341797,0.0,0.031601670249629434,0.08175364741533817
7,3,1,0.047950442880392075,19.997196197509766,0.0,0.042656092018336936,0.08549409242265886
8,3,1,0.05062485486268997,19.997129440307617,0.0,0.06662019244927411,0.09711023295777586
9,3,1,0.04738420248031616,19.997241973876953,0.0,0.09377306839041534,0.11793722940406243
10,3,1,0.05066126212477684,19.99720573425293,0.0,0.125744538435865,0.15095670463460018
11,3,0,0.027459843084216118,19.997203826904297,0.0,0.16579423977383162,0.203345093006773
12,4,-1,-0.0008712930139154196,19.99736213684082,0.0,0.3648575465539751,0.295857575812298
13,3,0,0.028723474591970444,19.997236251831055,0.0,0.17723576263117083,0.20229980770441847
14,3,1,0.04657603055238724,19.997207641601562,0.0,0.13927384265394468,0.14877111934949067
15,3,1,0.048592306673526764,19.997234344482422,0.0,0.10940196424890303,0.11441260314272708
16,3,1,0.04298027232289314,19.997249603271484,0.0,0.08436993845157109,0.09192571973862668
17,3,1,0.049988795071840286,19.9971923828125,0.0,0.06255567703271785,0.07817635534199074
18,3,1,0.0460926815867424,19.99718475341797,0.0,0.04768859022685553,0.07162912631966327
19,3,1,0.04712657257914543,19.997169494628906,0.0,0.044168175928380016,0.07160971135895867
20,3,1,0.048423632979393005,19.997188568115234,0.0,0.05413172664448176,0.07807751644724858
21,3,1,0.0442965030670166,19.99721336364746,0.0,0.0708625676100166,0.09154079837458667
22,3,1,0.04617654159665108,19.99724578857422,0.0,0.08519892805607093,0.11293678167670826
23,3,1,0.04793942719697952,19.997224807739258,0.0,0.09615518646130891,0.14311865807072652
24,3,1,0.04993065819144249,19.99729347229004,0.0,0.1020920760078923,0.18065218748098294
25,3,0,0.025129057466983795,19.997257232666016,0.0,0.11888497462477053,0.21295260002685565
26,3,1,0.05110873281955719,19.99725914001465,0.0,0.09985729501035621,0.18169743530385632
27,3,1,0.046068161725997925,19.997196197509766,0.0,0.09240605152594947,0.1453040900324311
28,3,1,0.048857755959033966,19.99724006652832,0.0,0.07995669768628955,0.11646081819256009
29,3,1,0.044813625514507294,19.997236251831055,0.0,0.06415623067408782,0.0967230523494709
30,3,1,0.04542770981788635,19.997196197509766,0.0,0.05030915324282672,0.0853866010158285
31,3,1,0.04579725116491318,19.997215270996094,0.0,0.04532858958879367,0.0817010954619501
32,3,1,0.04727855324745178,19.997167587280273,0.0,0.05030915324282672,0.08538660101582692
33,3,1,0.04533964395523071,19.997249603271484,0.0,0.06415623067408785,0.09672305234946843
34,3,1,0.04693128541111946,19.99716567993164,0.0,0.07995669768628952,0.11646081819255708
35,3,1,0.048600271344184875,19.997196197509766,0.0,0.09240605152594945,0.1453040900324284
36,3,1,0.05204911157488823,19.997209548950195,0.0,0.09985729501035624,0.1816974353038541
37,3,0,0.02594795450568199,19.997234344482422,0.0,0.11888497462477052,0.212952600026854
38,3,1,0.05428889021277428,19.997180938720703,0.0,0.10209207600789233,0.18065218748098152
39,3,1,0.050825417041778564,19.99728012084961,0.0,0.0961551864613089,0.14311865807072546
40,3,1,0.04730285331606865,19.997238159179688,0.0,0.08519892805607092,0.11293678167670763
41,3,1,0.04871521517634392,19.99723243713379,0.0,0.07086256761001658,0.09154079837458655
42,3,1,0.04521689936518669,19.997222900390625,0.0,0.05413172664448174,0.07807751644724864
43,3,1,0.04607725143432617,19.99718475341797,0.0,0.04416817592838001,0.07160971135895869
44,3,1,0.04764050990343094,19.997119903564453,0.0,0.04768859022685554,0.07162912631966314
45,3,1,0.0486382320523262,19.997203826904297,0.0,0.06255567703271783,0.0781763553419907
46,3,1,0.04726769030094147,19.997217178344727,0.0,0.08436993845157109,0.09192571973862688
47,3,1,0.04577915742993355,19.997220993041992,0.0,0.10940196424890303,0.11441260314272773
48,3,1,0.04567345976829529,19.99730682373047,0.0,0.13927384265394466,0.14877111934949178
49,3,0,0.028626393526792526,19.99722671508789,0.0,0.1772357626311708,0.2022998077044197
