vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,0.050045907497406006,33.32418441772461,0.0,0.40170389075258695,0.30494939189229836
1,3,1,0.10579996556043625,33.32337188720703,0.0,0.20420811035008848,0.2079820157648334
2,3,2,0.13737496733665466,33.323638916015625,0.0,0.17779961372681052,0.15072028304693638
3,3,2,0.13476431369781494,33.32362747192383,0.0,0.15594712374546071,0.11185334047054711
4,3,2,0.13346822559833527,33.32372283935547,0.0,0.13700284473209573,0.08381928979096612
5,3,2,0.13530674576759338,33.32354736328125,0.0,0.12014233212585486,0.06315443312626964
6,3,2,0.129596546292305,33.32365798950195,0.0,0.10487074737919437,0.047844420108736324
7,3,2,0.13542431592941284,33.323543548583984,0.0,0.09085820115912206,0.03653899301317601
8,3,2,0.1353224217891693,33.32365798950195,0.0,0.0778691744907076,0.028278076611083662
9,3,2,0.13711199164390564,33.32374572753906,0.0,0.06572723473848843,0.022369665784701964
10,3,2,0.13811703026294708,33.323524475097656,0.0,0.05429544554123651,0.018321231791486432
11,3,2,0.13064736127853394,33.32396697998047,0.0,0.0434646254413845,0.015795883773533654
12,3,2,0.13439413905143738,33.32337951660156,0.0,0.036165031165510134,0.014583606780789855
13,3,2,0.1264016032218933,33.32382583618164,0.0,0.036165031165510134,0.014583606780789824
14,3,2,0.13550379872322083,33.32353973388672,0.0,0.043464625441384505,0.01579588377353342
15,3,2,0.13112252950668335,33.32379150390625,0.0,0.05429544554123652,0.018321231791486228
16,3,2,0.13240788877010345,33.32356643676758,0.0,0.06572723473848842,0.022369665784701596
17,3,2,0.1291884183883667,33.32375717163086,0.0,0.07786917449070757,0.028278076611083294
18,3,2,0.129903644323349,33.323448181152344,0.0,0.09085820115912208,0.036538993013175695
19,3,2,0.13024309277534485,33.32374954223633,0.0,0.10487074737919437,0.04784442010873626
20,3,2,0.13500383496284485,33.32368850708008,0.0,0.12014233212585493,0.06315443312626962
21,3,2,0.13490086793899536,33.323699951171875,0.0,0.13700284473209567,0.08381928979096641
22,3,2,0.13668161630630493,33.323978424072266,0.0,0.15594712374546083,0.11185334047054743
23,3,2,0.13447952270507812,33.32359313964844,0.0,0.17779961372681066,0.1507202830469365
24,3,1,0.10780419409275055,33.3235969543457,0.0,0.20420811035008837,0.20798201576483358
25,4,0,0.047144815325737,33.32383728027344,0.0,0.40170389075258706,0.3049493918922984
26,3,1,0.10670466721057892,33.323638916015625,0.0,0.20425276017933852,0.2079820157648323
27,3,2,0.13484688103199005,33.32357406616211,0.0,0.17812106653220788,0.15072028304693255
28,3,2,0.13388991355895996,33.32373046875,0.0,0.15653852279333655,0.11185334047053325
29,3,2,0.13304802775382996,33.323692321777344,0.0,0.13785679319319538,0.0838192897909146
30,3,2,0.13168534636497498,33.32375717163086,0.0,0.1212510238140237,0.06315443312607462
31,3,2,0.13218671083450317,33.32355499267578,0.0,0.1062260214620809,0.047844420107993064
32,3,2,0.13258324563503265,33.323814392089844,0.0,0.09245152639877037,0.03653899301033828
33,3,2,0.13327203691005707,33.32355880737305,0.0,0.0796915753605416,0.02827807660024429
34,3,2,0.13158206641674042,33.323402404785156,0.0,0.06776916605652948,0.02236966574328447
35,3,2,0.13124576210975647,33.32353210449219,0.0,0.056546617882711106,0.01832123163321667
36,3,2,0.13333404064178467,33.32335662841797,0.0,0.045913783767407956,0.015795883168718716
37,3,2,0.1320890486240387,33.32368850708008,0.0,0.03837060903372909,0.014583604469527018
38,3,2,0.1310213804244995,33.323585510253906,0.0,0.03632100341240437,0.014583597948431429
39,3,2,0.13380147516727448,33.323585510253906,0.0,0.04148358410101033,0.015795850021173695
40,3,2,0.12941604852676392,33.323707580566406,0.0,0.050946402358678616,0.018321102808734318
41,3,2,0.1357891708612442,33.323570251464844,0.0,0.059892373626386,0.02236917288433272
42,3,2,0.12806381285190582,33.323646545410156,0.0,0.0682306163221213,0.028276193019898366
43,3,2,0.13014596700668335,33.32352828979492,0.0,0.07585014824714627,0.036531794974831056
44,3,2,0.13034966588020325,33.32362365722656,0.0,0.08261237190612863,0.047816913207861245
45,3,2,0.1328645497560501,33.32368850708008,0.0,0.08833927369140986,0.06304931704331168
46,3,2,0.1353333443403244,33.32368087768555,0.0,0.09279376917748576,0.08341759456013219
47,3,2,0.13396182656288147,33.32356262207031,0.0,0.09564434864609697,0.11031828461672515
48,3,2,0.1324431598186493,33.32359313964844,0.0,0.09639441649499468,0.14485415297249532
49,3,2,0.132473886013031,33.323646545410156,0.0,0.09421753420963834,0.18556492783634101
50,3,1,0.10900849103927612,33.323333740234375,0.0,0.10390935223229647,0.21928374438418902
51,3,2,0.13549572229385376,33.323760986328125,0.0,0.0946007787834008,0.18556492783634032
52,3,2,0.13164407014846802,33.323509216308594,0.0,0.0970392210108705,0.1448541529724923
53,3,2,0.1335735321044922,33.3236083984375,0.0,0.09652815430683817,0.11031828461671259
54,3,2,0.13519275188446045,33.32361602783203,0.0,0.09389860589800027,0.08341759456008195
55,3,2,0.13124316930770874,33.32361602783203,0.0,0.0896506574397956,0.06304931704311828
56,3,2,0.13208241760730743,33.323524475097656,0.0,0.08411884957395595,0.04781691320711975
57,3,2,0.13205641508102417,33.32358932495117,0.0,0.07754309361372765,0.03653179497199573
58,3,2,0.13830459117889404,33.323524475097656,0.0,0.07010420683912866,0.028276193009061344
59,3,2,0.1312660276889801,33.32365036010742,0.0,0.06194382606906398,0.02236917284291774
60,3,2,0.13561305403709412,33.32384490966797,0.0,0.053176877329070296,0.018321102650466943
61,3,2,0.13538631796836853,33.32353973388672,0.0,0.04393763831207617,0.015795849416361217
62,3,2,0.13104727864265442,33.32387924194336,0.0,0.038182682693774755,0.01458359563717101
63,3,2,0.1355520486831665,33.323509216308594,0.0,0.03818268269377475,0.01458359563717088
64,3,2,0.12846292555332184,33.3238639831543,0.0,0.04393763831207617,0.015795849416361047
65,3,2,0.1331394910812378,33.32366180419922,0.0,0.053176877329070296,0.01832110265046656
66,3,2,0.1357850581407547,33.323829650878906,0.0,0.06194382606906397,0.022369172842917406
