vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,-1,5.340137958526611,12.447561264038086,0.0,0.36485754655397507,0.2958575758122977
1,3,0,7.88944149017334,11.430877685546875,0.0,0.1657942397738316,0.20334509300677345
2,3,1,7.83205509185791,12.039362907409668,0.0,0.12574453843586497,0.150956704634601
3,3,1,7.736502647399902,11.931380271911621,0.0,0.09377306839041537,0.1179372294040636
4,3,1,7.7327880859375,11.909748077392578,0.0,0.06662019244927404,0.09711023295777657
5,3,1,7.745935916900635,11.93014907836914,0.0,0.042656092018336915,0.08549409242265875
6,3,1,7.713789939880371,11.915818214416504,0.0,0.031601670249629434,0.08175364741533708
7,3,1,7.7341108322143555,11.933076858520508,0.0,0.042656092018336936,0.08549409242265851
8,3,1,7.791167736053467,11.926528930664062,0.0,0.06662019244927411,0.09711023295777642
9,3,1,7.809650897979736,11.907411575317383,0.0,0.09377306839041534,0.11793722940406351
10,3,1,7.819568634033203,12.089346885681152,0.0,0.125744538435865,0.15095670463460142
11,3,0,7.917242050170898,11.395829200744629,0.0,0.16579423977383162,0.20334509300677442
12,4,-1,5.213739395141602,12.49376106262207,0.0,0.3648575465539751,0.295857575812299
13,3,0,7.8660383224487305,11.399772644042969,0.0,0.17723576263117083,0.20229980770442016
14,3,1,7.761569023132324,12.063721656799316,0.0,0.13927384265394468,0.148771119349493
15,3,1,7.754933834075928,11.904356002807617,0.0,0.10940196424890303,0.11441260314272937
16,3,1,7.757813453674316,11.931467056274414,0.0,0.08436993845157109,0.09192571973862898
17,3,1,7.749353408813477,11.916942596435547,0.0,0.06255567703271785,0.07817635534199269
18,3,1,7.72612190246582,11.937793731689453,0.0,0.04768859022685553,0.07162912631966471
19,3,1,7.754643440246582,11.903749465942383,0.0,0.044168175928380016,0.07160971135895958
20,3,1,7.723292350769043,11.941177368164062,0.0,0.05413172664448176,0.07807751644724883
21,3,1,7.769221305847168,11.91757583618164,0.0,0.0708625676100166,0.09154079837458615
22,3,1,7.70880651473999,11.928617477416992,0.0,0.08519892805607093,0.112936781676707
23,3,1,7.737092018127441,11.915512084960938,0.0,0.09615518646130891,0.14311865807072474
24,3,1,7.967652320861816,12.199281692504883,0.0,0.1020920760078923,0.18065218748098097
25,3,0,7.933762550354004,11.432807922363281,0.0,0.11888497462477053,0.21295260002685387
26,3,1,7.965669631958008,12.186285018920898,0.0,0.09985729501035621,0.18169743530385454
27,3,1,7.746403217315674,11.932464599609375,0.0,0.09240605152594947,0.14530409003242942
28,3,1,7.732957363128662,11.908130645751953,0.0,0.07995669768628955,0.11646081819255813
29,3,1,7.726930618286133,11.932229995727539,0.0,0.06415623067408782,0.09672305234946908
30,3,1,7.706582069396973,11.915292739868164,0.0,0.05030915324282672,0.08538660101582679
31,3,1,7.761497974395752,11.927135467529297,0.0,0.04532858958879367,0.08170109546194901
32,3,1,7.7410888671875,11.915128707885742,0.0,0.05030915324282672,0.08538660101582664
33,3,1,7.731866836547852,11.927240371704102,0.0,0.06415623067408785,0.09672305234946879
34,3,1,7.7643513679504395,11.937858581542969,0.0,0.07995669768628952,0.11646081819255817
35,3,1,7.678132057189941,11.90127944946289,0.0,0.09240605152594945,0.14530409003242994
36,3,1,8.008208274841309,12.231836318969727,0.0,0.09985729501035624,0.18169743530385551
37,3,0,7.974628448486328,11.411332130432129,0.0,0.11888497462477052,0.2129526000268556
38,3,1,7.966650009155273,12.21285343170166,0.0,0.10209207600789233,0.18065218748098347
39,3,1,7.690933704376221,11.901460647583008,0.0,0.0961551864613089,0.14311865807072766
40,3,1,7.707440376281738,11.932716369628906,0.0,0.08519892805607092,0.11293678167671002
41,3,1,7.752486705780029,11.913848876953125,0.0,0.07086256761001658,0.09154079837458869
42,3,1,7.727565765380859,11.929607391357422,0.0,0.05413172664448174,0.07807751644725063
43,3,1,7.702874183654785,11.904566764831543,0.0,0.04416817592838001,0.07160971135896019
44,3,1,7.674566268920898,11.939687728881836,0.0,0.04768859022685554,0.07162912631966412
45,3,1,7.765134811401367,11.909997940063477,0.0,0.06255567703271783,0.078176355341991
46,3,1,7.7830400466918945,11.929458618164062,0.0,0.08436993845157109,0.09192571973862645
47,3,1,7.7290143966674805,11.915149688720703,0.0,0.10940196424890303,0.11441260314272647
48,3,1,7.818202495574951,12.05459976196289,0.0,0.13927384265394466,0.14877111934949014
49,3,0,7.887068748474121,11.420296669006348,0.0,0.1772357626311708,0.20229980770441802
