vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.18482382595539093,99.93408966064453,0.0,0.47987528344671193,0.4728443700329807
1,2,1,0.31687667965888977,99.93408966064453,0.0,0.2857142857142857,0.292235152413112
2,2,2,0.3492971658706665,99.93408966064453,0.0,0.2653061224489796,0.180614854054953
3,2,2,0.3482935428619385,99.93408966064453,0.0,0.24489795918367346,0.11163290184020488
4,2,2,0.3535546660423279,99.93408966064453,0.0,0.22448979591836735,0.0690044980894602
5,2,2,0.35655736923217773,99.93408966064453,0.0,0.20408163265306123,0.042666214497357025
6,2,2,0.3542829155921936,99.93408966064453,0.0,0.18367346938775508,0.026400285318661378
7,2,2,0.35280346870422363,99.93408966064453,0.0,0.16326530612244897,0.01636675883791535
8,2,2,0.3545723855495453,99.93408966064453,0.0,0.14285714285714285,0.010196987263864168
9,2,2,0.35642728209495544,99.93408966064453,0.0,0.12244897959183673,0.006434452208932837
10,2,2,0.35289114713668823,99.93408966064453,0.0,0.10204081632653061,0.004190919574723106
11,2,2,0.34691858291625977,99.93408966064453,0.0,0.08163265306122448,0.0029367511897678234
12,2,2,0.3478190302848816,99.93408966064453,0.0,0.06618480725623582,0.00237587137413652
13,2,2,0.35471057891845703,99.93408966064453,0.0,0.06618480725623582,0.0023758713741366556
14,2,2,0.3533635139465332,99.93408966064453,0.0,0.08163265306122448,0.002936751189768125
15,2,2,0.34924641251564026,99.93408966064453,0.0,0.10204081632653061,0.004190919574723455
16,2,2,0.3514520823955536,99.93408966064453,0.0,0.12244897959183673,0.006434452208933076
17,2,2,0.35579437017440796,99.93408966064453,0.0,0.14285714285714285,0.01019698726386429
18,2,2,0.3528214395046234,99.93408966064453,0.0,0.16326530612244897,0.016366758837915486
19,2,2,0.35011130571365356,99.93408966064453,0.0,0.18367346938775508,0.02640028531866136
20,2,2,0.3541994094848633,99.93408966064453,0.0,0.20408163265306123,0.04266621449735705
21,2,2,0.3503457307815552,99.93408966064453,0.0,0.22448979591836735,0.06900449808945991
22,2,2,0.3535082936286926,99.93408966064453,0.0,0.24489795918367346,0.11163290184020466
23,2,2,0.3551506996154785,99.93408966064453,0.0,0.2653061224489796,0.18061485405495276
24,2,1,0.3199878931045532,99.93408966064453,0.0,0.2857142857142857,0.29223515241311177
25,3,0,0.1829567700624466,99.93408966064453,0.0,0.47987528344671193,0.4728443700329809
26,2,1,0.3190932869911194,99.93408966064453,0.0,0.2857142857142857,0.2922351524131119
27,2,2,0.3540630340576172,99.93408966064453,0.0,0.2653061224489796,0.180614854054953
28,2,2,0.35165101289749146,99.93408966064453,0.0,0.24489795918367346,0.1116329018402048
29,2,2,0.3546202480792999,99.93408966064453,0.0,0.22448979591836735,0.06900449808945992
30,2,2,0.3500547409057617,99.93408966064453,0.0,0.20408163265306123,0.042666214497356816
31,2,2,0.3537260890007019,99.93408966064453,0.0,0.18367346938775508,0.026400285318661267
32,2,2,0.35318732261657715,99.93408966064453,0.0,0.16326530612244897,0.01636675883791547
33,2,2,0.3560667335987091,99.93408966064453,0.0,0.14285714285714285,0.010196987263864343
34,2,2,0.3535253405570984,99.93408966064453,0.0,0.12244897959183673,0.006434452208933086
35,2,2,0.3533799648284912,99.93408966064453,0.0,0.10204081632653061,0.004190919574723186
36,2,2,0.35726165771484375,99.93408966064453,0.0,0.08163265306122448,0.002936751189767559
37,2,2,0.3582974672317505,99.93408966064453,0.0,0.06618480725623582,0.0023758713741359144
38,2,2,0.3561660647392273,99.93408966064453,0.0,0.06618480725623582,0.002375871374135933
39,2,2,0.3540290892124176,99.93408966064453,0.0,0.08163265306122448,0.0029367511897676886
40,2,2,0.3574172258377075,99.93408966064453,0.0,0.10204081632653061,0.004190919574723305
41,2,2,0.35707491636276245,99.93408966064453,0.0,0.12244897959183673,0.006434452208933269
42,2,2,0.35618025064468384,99.93408966064453,0.0,0.14285714285714285,0.010196987263864473
43,2,2,0.35395264625549316,99.93408966064453,0.0,0.16326530612244897,0.01636675883791543
44,2,2,0.3528236746788025,99.93408966064453,0.0,0.18367346938775508,0.026400285318661225
45,2,2,0.35099053382873535,99.93408966064453,0.0,0.20408163265306123,0.04266621449735682
46,2,2,0.35586434602737427,99.93408966064453,0.0,0.22448979591836735,0.0690044980894599
47,2,2,0.35371991991996765,99.93408966064453,0.0,0.24489795918367346,0.11163290184020482
48,2,2,0.35710883140563965,99.93408966064453,0.0,0.2653061224489796,0.18061485405495292
49,2,1,0.31543028354644775,99.93408966064453,0.0,0.2857142857142857,0.292235152413112
