vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-4.501702308654785,1.0018659830093384,0.3333333333333333,0.13114871170253514,0.22701160490040775
1,5,1,-3.9232845306396484,1.0013198852539062,0.4,0.019542960358307417,0.19968341753812388
2,5,1,-3.9232263565063477,1.00127375125885,0.4,0.019542960358307417,0.19968341753812374
3,6,0,-4.5019073486328125,1.0019769668579102,0.3333333333333333,0.13114871170253511,0.22701160490040723
4,5,1,-3.9231441020965576,1.0015785694122314,0.3,0.03525245158455888,0.1780545024748853
5,5,1,-3.923067092895508,1.0015941858291626,0.3,0.1061080563301401,0.16498297756943847
6,5,1,-3.922851085662842,1.0018271207809448,0.3,0.0447345134638439,0.14468437938333356
7,5,1,-3.9226531982421875,1.0018337965011597,0.3,0.09044261483218786,0.13091502394621346
8,5,1,-3.922847270965576,1.001839280128479,0.3,0.050818918306733435,0.11768070946068193
9,5,1,-3.9231224060058594,1.001760482788086,0.3,0.0800607657103481,0.10652646921806266
10,5,1,-3.9227352142333984,1.001784086227417,0.3,0.05482799201820117,0.09648108567537421
11,5,1,-3.9225778579711914,1.0018482208251953,0.3,0.07306469597680507,0.0876204841188443
12,5,1,-3.922733783721924,1.0018352270126343,0.3,0.05747670392977765,0.0797128424613387
13,5,1,-3.922684669494629,1.0018503665924072,0.3,0.06836195277326472,0.07268665380878479
14,5,1,-3.9227380752563477,1.001795768737793,0.3,0.05919342705485211,0.06644187899331178
15,5,1,-3.9229488372802734,1.0018634796142578,0.3,0.06525604570303498,0.06091039680848616
16,5,1,-3.9224295616149902,1.001917839050293,0.3,0.0602551778943623,0.0560280883092215
17,5,1,-3.9229767322540283,1.0018205642700195,0.3,0.06327417294434164,0.051741888128083974
18,5,1,-3.9228949546813965,1.0018669366836548,0.3,0.060851891399522295,0.048005038862215264
19,5,1,-3.9224114418029785,1.0018728971481323,0.3,0.06208159878095354,0.04477745150512215
20,5,1,-3.9225523471832275,1.0017307996749878,0.3,0.06112027683206437,0.04202457430353332
21,5,1,-3.9223902225494385,1.0017447471618652,0.3,0.06143445445782587,0.03971708171890011
22,5,1,-3.9226787090301514,1.001792550086975,0.3,0.06116342632522072,0.03783042861145949
23,5,1,-3.9225821495056152,1.0018364191055298,0.3,0.06115151538091086,0.03634457874092381
24,5,1,-3.9227354526519775,1.0018161535263062,0.3,0.06106345759802618,0.035243762842208294
25,5,1,-3.9230103492736816,1.0018765926361084,0.3,0.061095880019225855,0.03451630418771616
26,5,1,-3.9226202964782715,1.0019145011901855,0.3,0.06089228174883667,0.0341544874359648
27,5,1,-3.922804832458496,1.0018640756607056,0.3,0.06116254125802214,0.034154473889067546
28,5,1,-3.922959804534912,1.0018558502197266,0.3,0.06089608746692813,0.03451625837804883
29,5,1,-3.9228153228759766,1.0020225048065186,0.3,0.061281009337362226,0.03524366729489056
30,5,1,-3.9228248596191406,1.0018031597137451,0.3,0.061086501551039375,0.03634439699877065
31,5,1,-3.92288875579834,1.0018357038497925,0.3,0.06134472114832885,0.037830091354849826
32,5,1,-3.9228382110595703,1.0018243789672852,0.3,0.06127956921425488,0.03971646023314393
33,5,1,-3.9225046634674072,1.0017772912979126,0.3,0.061282800855595176,0.04202343163834557
34,5,1,-3.922462224960327,1.0017695426940918,0.3,0.061467262750097805,0.044775351267594674
35,5,1,-3.9230856895446777,1.0018048286437988,0.3,0.061029954715761385,0.04800118120112063
36,5,1,-3.923055648803711,1.001814603805542,0.3,0.06163411801003589,0.051734797039515945
37,5,1,-3.9226508140563965,1.0018301010131836,0.3,0.060511988054583514,0.05601507157878449
38,5,1,-3.922956943511963,1.0018723011016846,0.3,0.06174928819358039,0.060886448528624154
39,5,1,-3.9228529930114746,1.0018651485443115,0.3,0.0596464459439187,0.0663979847442364
40,5,1,-3.9227423667907715,1.0018243789672852,0.3,0.061757551461590274,0.07260569508201738
41,5,1,-3.922718048095703,1.0018328428268433,0.3,0.05834430023082433,0.07956507090539669
42,5,1,-3.922799587249756,1.0018926858901978,0.3,0.0615642876687508,0.08734604875344719
43,5,1,-3.922983407974243,1.0018713474273682,0.3,0.05651461165268508,0.0959859013310033
44,5,1,-3.922541618347168,1.0018351078033447,0.3,0.06100768190237084,0.10558920530000859
45,5,1,-3.9230165481567383,1.0019044876098633,0.3,0.05407715817929396,0.1160427910694155
46,5,1,-3.9228105545043945,1.001845121383667,0.3,0.059802783569706544,0.12764923088039423
47,5,1,-3.9226198196411133,1.0019526481628418,0.3,0.05099683880364546,0.13946817369304315
48,5,1,-3.9226512908935547,1.0019142627716064,0.3,0.05741710367143691,0.15300626692799466
49,5,1,-3.922732353210449,1.0017719268798828,0.3,0.04738258058772687,0.16336082709096617
50,5,1,-3.922842264175415,1.0015907287597656,0.3,0.05275306866409268,0.17769132091211431
51,5,1,-3.922886371612549,1.0018072128295898,0.3,0.04383672962627187,0.17725466148344685
52,5,1,-3.9230315685272217,1.0017582178115845,0.3,0.04383672962627186,0.1772546614834468
53,5,1,-3.9228897094726562,1.0015130043029785,0.3,0.05275306866409267,0.177691320912114
54,5,1,-3.922992467880249,1.0018465518951416,0.3,0.04738258058772687,0.16336082709096533
55,5,1,-3.9232208728790283,1.0018632411956787,0.3,0.05741710367143688,0.15300626692799355
56,5,1,-3.9228971004486084,1.0017790794372559,0.3,0.05099683880364546,0.13946817369304182
57,5,1,-3.923048973083496,1.001824140548706,0.3,0.05980278356970657,0.12764923088039246
58,5,1,-3.9226057529449463,1.0017651319503784,0.3,0.05407715817929394,0.11604279106941334
59,5,1,-3.9227805137634277,1.0017917156219482,0.3,0.06100768190237085,0.10558920530000596
60,5,1,-3.9229884147644043,1.0017681121826172,0.3,0.056514611652685086,0.09598590133100021
61,5,1,-3.9228525161743164,1.0017577409744263,0.3,0.06156428766875078,0.08734604875344365
62,5,1,-3.922656297683716,1.0017457008361816,0.3,0.05834430023082429,0.07956507090539269
63,5,1,-3.922442674636841,1.0017567873001099,0.3,0.061757551461590295,0.07260569508201316
64,5,1,-3.9226059913635254,1.0018174648284912,0.3,0.05964644594391867,0.06639798474423186
65,5,1,-3.9226880073547363,1.0018301010131836,0.3,0.06174928819358038,0.06088644852861932
66,5,1,-3.9228172302246094,1.0017833709716797,0.3,0.0605119880545835,0.05601507157877958
67,5,1,-3.92299747467041,1.0019171237945557,0.3,0.0616341180100359,0.051734797039510866
68,5,1,-3.9223687648773193,1.0018160343170166,0.3,0.06102995471576137,0.048001181201115656
69,5,1,-3.9230844974517822,1.0018115043640137,0.3,0.061467262750097826,0.04477535126758995
70,5,1,-3.9229185581207275,1.0018060207366943,0.3,0.061282800855595176,0.042023431638341095
71,5,1,-3.9231984615325928,1.001786708831787,0.3,0.06127956921425486,0.0397164602331397
72,5,1,-3.9226865768432617,1.0017600059509277,0.3,0.0613447211483288,0.037830091354846294
73,5,1,-3.9227004051208496,1.0017645359039307,0.3,0.06108650155103935,0.03634439699876773
74,5,1,-3.923229217529297,1.0018773078918457,0.3,0.061281009337362254,0.03524366729488828
75,5,1,-3.923051118850708,1.001866340637207,0.3,0.06089608746692812,0.03451625837804747
76,5,1,-3.922593593597412,1.0018644332885742,0.3,0.06116254125802216,0.03415447388906697
77,5,1,-3.9229369163513184,1.001883864402771,0.3,0.06089228174883668,0.03415448743596511
78,5,1,-3.922745704650879,1.0019304752349854,0.3,0.06109588001922584,0.03451630418771742
79,5,1,-3.922717571258545,1.001776933670044,0.3,0.06106345759802618,0.035243762842210355
80,5,1,-3.9227633476257324,1.0018789768218994,0.3,0.061151515380910855,0.03634457874092667
81,5,1,-3.9224953651428223,1.001783013343811,0.3,0.06116342632522073,0.03783042861146295
82,5,1,-3.9229819774627686,1.0017695426940918,0.3,0.0614344544578259,0.03971708171890404
83,5,1,-3.922940731048584,1.0017900466918945,0.3,0.06112027683206437,0.04202457430353774
84,5,1,-3.9228458404541016,1.0016820430755615,0.3,0.062081598780953595,0.044777451505126936
85,5,1,-3.922917366027832,1.0018062591552734,0.3,0.060851891399522275,0.04800503886222008
86,5,1,-3.9224982261657715,1.0018322467803955,0.3,0.06327417294434161,0.05174188812808882
87,5,1,-3.9224188327789307,1.0018267631530762,0.3,0.060255177894362306,0.05602808830922638
88,5,1,-3.9226114749908447,1.0017178058624268,0.3,0.06525604570303492,0.06091039680849098
89,5,1,-3.922694206237793,1.001861333847046,0.3,0.0591934270548521,0.06644187899331633
90,5,1,-3.9228391647338867,1.0018671751022339,0.3,0.06836195277326472,0.07268665380878923
91,5,1,-3.9227395057678223,1.0018329620361328,0.3,0.057476703929777696,0.07971284246134273
92,5,1,-3.9226365089416504,1.0017635822296143,0.3,0.07306469597680505,0.08762048411884789
93,5,1,-3.922560214996338,1.00187087059021,0.3,0.05482799201820117,0.09648108567537744
94,5,1,-3.922415018081665,1.0018393993377686,0.3,0.08006076571034812,0.10652646921806538
95,5,1,-3.9227614402770996,1.0017781257629395,0.3,0.050818918306733414,0.11768070946068428
