vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-4.929366111755371,1.0715994834899902,0.3333333333333333,0.11256377591264019,0.22552929874635932
1,5,1,-3.9505159854888916,1.0503575801849365,0.4,0.027957650206924284,0.19795366327135044
2,5,1,-3.9498326778411865,1.0504040718078613,0.4,0.027957650206924284,0.19795366327135028
3,6,0,-4.929088592529297,1.0723168849945068,0.3333333333333333,0.11256377591264016,0.22552929874635927
4,5,1,-3.942331552505493,1.0585761070251465,0.3,0.04728221365813672,0.17793986680431886
5,5,1,-3.942610740661621,1.0587663650512695,0.3,0.08310102705332204,0.16637155369195622
6,5,1,-3.934131383895874,1.0664329528808594,0.3,0.05557065614033902,0.14808402197786982
7,5,1,-3.9339005947113037,1.066382646560669,0.3,0.069326478384375,0.13667373569210997
8,5,1,-3.932948589324951,1.0666978359222412,0.3,0.05894814781033388,0.1262086538715282
9,5,1,-3.9320273399353027,1.0664126873016357,0.3,0.0628618794089703,0.11821776700092296
10,5,1,-3.9340333938598633,1.0661993026733398,0.3,0.05993659751032737,0.11175500649606801
11,5,1,-3.933837890625,1.066176414489746,0.3,0.0600763909940197,0.10691559878675817
12,5,1,-3.934148073196411,1.066324234008789,0.3,0.059850765409338195,0.10349988039473898
13,5,1,-3.9334936141967773,1.0662665367126465,0.3,0.05904039726222706,0.10147443912167406
14,5,1,-3.9332993030548096,1.0664153099060059,0.3,0.059594429005773476,0.10078518823321181
15,5,1,-3.9328508377075195,1.066357970237732,0.3,0.05899960981852857,0.10141892356514433
16,5,1,-3.9336323738098145,1.0668575763702393,0.3,0.05993331336673846,0.1033685487519835
17,5,1,-3.9335458278656006,1.067594051361084,0.3,0.05952227013382254,0.1066546744635788
18,5,1,-3.9327926635742188,1.0667693614959717,0.3,0.060244880899048184,0.1112748287443625
19,5,1,-3.9338245391845703,1.0670554637908936,0.3,0.06010070945479792,0.11730210470344321
20,5,1,-3.93424129486084,1.0670709609985352,0.3,0.05957479476689942,0.12460396055713518
21,5,1,-3.934565782546997,1.0670201778411865,0.3,0.06043856386857868,0.1334654032619953
22,5,1,-3.9323625564575195,1.066524624824524,0.3,0.05733417524525336,0.14295461494472847
23,5,1,-3.933072328567505,1.0662081241607666,0.3,0.059870706776084796,0.15456055175923591
24,5,1,-3.9330239295959473,1.0664005279541016,0.3,0.05304496427033507,0.16345047812906122
25,5,1,-3.9422483444213867,1.0585236549377441,0.3,0.05659681406335489,0.17671449667765562
26,5,1,-3.933152675628662,1.0667040348052979,0.3,0.04715736000840214,0.17582066819680267
27,5,1,-3.933260917663574,1.066730260848999,0.3,0.04715736000840215,0.17582066819680264
28,5,1,-3.9421603679656982,1.0587074756622314,0.3,0.0565968140633549,0.17671449667765557
29,5,1,-3.934542417526245,1.067037582397461,0.3,0.05304496427033508,0.1634504781290609
30,5,1,-3.933459758758545,1.0665199756622314,0.3,0.05987070677608477,0.1545605517592355
31,5,1,-3.9336490631103516,1.0667471885681152,0.3,0.05733417524525336,0.14295461494472805
32,5,1,-3.9337234497070312,1.0668864250183105,0.3,0.060438563868578696,0.13346540326199496
33,5,1,-3.9335989952087402,1.066624641418457,0.3,0.05957479476689942,0.12460396055713503
34,5,1,-3.9329452514648438,1.0663105249404907,0.3,0.06010070945479794,0.11730210470344317
35,5,1,-3.9335780143737793,1.066860556602478,0.3,0.0602448808990482,0.11127482874436258
36,5,1,-3.9341583251953125,1.0670249462127686,0.3,0.059522270133822525,0.10665467446357899
37,5,1,-3.934281826019287,1.0665146112442017,0.3,0.059933313366738496,0.1033685487519836
38,5,1,-3.933922529220581,1.0663272142410278,0.3,0.05899960981852857,0.10141892356514447
39,5,1,-3.933684825897217,1.0667601823806763,0.3,0.05959442900577345,0.10078518823321184
40,5,1,-3.933413505554199,1.0668145418167114,0.3,0.05904039726222709,0.10147443912167392
41,5,1,-3.9335641860961914,1.0666346549987793,0.3,0.05985076540933818,0.10349988039473876
42,5,1,-3.9336795806884766,1.0663552284240723,0.3,0.0600763909940197,0.10691559878675799
43,5,1,-3.933032751083374,1.067305326461792,0.3,0.05993659751032737,0.11175500649606794
44,5,1,-3.9337880611419678,1.0670619010925293,0.3,0.0628618794089703,0.11821776700092307
45,5,1,-3.932847023010254,1.06666898727417,0.3,0.05894814781033388,0.12620865387152838
46,5,1,-3.93428111076355,1.0665040016174316,0.3,0.069326478384375,0.13667373569211028
47,5,1,-3.9332661628723145,1.0668045282363892,0.3,0.05557065614033902,0.14808402197787024
48,5,1,-3.942592144012451,1.0584914684295654,0.3,0.08310102705332202,0.16637155369195641
49,5,1,-3.9420738220214844,1.0584383010864258,0.3,0.04728221365813672,0.17793986680431897
