vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-4.503239631652832,1.0017971992492676,0.3333333333333333,0.11256377591264019,0.22552929874636296
1,5,1,-3.9233999252319336,1.001205325126648,0.4,0.027957650206924284,0.19795366327135375
2,5,1,-3.922844409942627,1.0013294219970703,0.4,0.027957650206924284,0.1979536632713539
3,6,0,-4.5014801025390625,1.00191330909729,0.3333333333333333,0.11256377591264016,0.22552929874636338
4,5,1,-3.923508644104004,1.0014780759811401,0.3,0.04728221365813672,0.17793986680432183
5,5,1,-3.923330783843994,1.0015771389007568,0.3,0.08310102705332204,0.16637155369195847
6,5,1,-3.922654151916504,1.0018044710159302,0.3,0.05557065614033902,0.14808402197787124
7,5,1,-3.923161506652832,1.0017658472061157,0.3,0.069326478384375,0.1366737356921104
8,5,1,-3.922778606414795,1.0017542839050293,0.3,0.05894814781033388,0.12620865387152747
9,5,1,-3.9226372241973877,1.0018000602722168,0.3,0.0628618794089703,0.11821776700092121
10,5,1,-3.9225986003875732,1.001773715019226,0.3,0.05993659751032737,0.11175500649606535
11,5,1,-3.9231479167938232,1.001723289489746,0.3,0.0600763909940197,0.10691559878675481
12,5,1,-3.9224631786346436,1.00184166431427,0.3,0.059850765409338195,0.10349988039473501
13,5,1,-3.92289662361145,1.0017694234848022,0.3,0.05904039726222706,0.10147443912166972
14,5,1,-3.9229116439819336,1.0017417669296265,0.3,0.059594429005773476,0.10078518823320748
15,5,1,-3.922679901123047,1.0017887353897095,0.3,0.05899960981852857,0.10141892356514005
16,5,1,-3.9227137565612793,1.001797080039978,0.3,0.05993331336673846,0.10336854875197954
17,5,1,-3.9230093955993652,1.001793622970581,0.3,0.05952227013382254,0.10665467446357522
18,5,1,-3.92266845703125,1.0018144845962524,0.3,0.060244880899048184,0.11127482874435941
19,5,1,-3.9227428436279297,1.0018278360366821,0.3,0.06010070945479792,0.11730210470344085
20,5,1,-3.9228949546813965,1.0018080472946167,0.3,0.05957479476689942,0.12460396055713366
21,5,1,-3.9224510192871094,1.0018134117126465,0.3,0.06043856386857868,0.13346540326199452
22,5,1,-3.9229612350463867,1.001839280128479,0.3,0.05733417524525336,0.1429546149447285
23,5,1,-3.9230294227600098,1.001822829246521,0.3,0.059870706776084796,0.15456055175923697
24,5,1,-3.9227304458618164,1.0016926527023315,0.3,0.05304496427033507,0.1634504781290629
25,5,1,-3.922755479812622,1.0015113353729248,0.3,0.05659681406335489,0.17671449667765823
26,5,1,-3.9230947494506836,1.0017133951187134,0.3,0.04715736000840214,0.1758206681968057
27,5,1,-3.922792434692383,1.001630187034607,0.3,0.04715736000840215,0.17582066819680583
28,5,1,-3.923213005065918,1.0014960765838623,0.3,0.0565968140633549,0.1767144966776587
29,5,1,-3.9228200912475586,1.0018031597137451,0.3,0.05304496427033508,0.1634504781290637
30,5,1,-3.9227752685546875,1.0017569065093994,0.3,0.05987070677608477,0.1545605517592376
31,5,1,-3.9224705696105957,1.0017398595809937,0.3,0.05733417524525336,0.14295461494472933
32,5,1,-3.92301082611084,1.0017995834350586,0.3,0.060438563868578696,0.13346540326199535
33,5,1,-3.922811508178711,1.0017400979995728,0.3,0.05957479476689942,0.12460396055713444
34,5,1,-3.922290325164795,1.0017642974853516,0.3,0.06010070945479794,0.11730210470344149
35,5,1,-3.92294979095459,1.0018671751022339,0.3,0.0602448808990482,0.11127482874435984
36,5,1,-3.922792434692383,1.001911997795105,0.3,0.059522270133822525,0.10665467446357565
37,5,1,-3.922724723815918,1.001810908317566,0.3,0.059933313366738496,0.10336854875197982
38,5,1,-3.922562599182129,1.001860499382019,0.3,0.05899960981852857,0.1014189235651403
39,5,1,-3.9228293895721436,1.001868724822998,0.3,0.05959442900577345,0.10078518823320766
40,5,1,-3.9225873947143555,1.0018510818481445,0.3,0.05904039726222709,0.10147443912167
41,5,1,-3.9225611686706543,1.001833200454712,0.3,0.05985076540933818,0.10349988039473514
42,5,1,-3.9230289459228516,1.0017627477645874,0.3,0.0600763909940197,0.1069155987867548
43,5,1,-3.922905683517456,1.0018157958984375,0.3,0.05993659751032737,0.11175500649606522
44,5,1,-3.922905206680298,1.001786231994629,0.3,0.0628618794089703,0.1182177670009209
45,5,1,-3.9228456020355225,1.001786231994629,0.3,0.05894814781033388,0.12620865387152688
46,5,1,-3.9228386878967285,1.0018649101257324,0.3,0.069326478384375,0.13667373569210964
47,5,1,-3.9229531288146973,1.0018311738967896,0.3,0.05557065614033902,0.14808402197787046
48,5,1,-3.9229915142059326,1.001568078994751,0.3,0.08310102705332202,0.1663715536919577
49,5,1,-3.9225916862487793,1.0016392469406128,0.3,0.04728221365813672,0.17793986680432117
