vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.13272933661937714,19.99781608581543,0.3333333333333333,0.13114871170253514,0.22701160490040487
1,5,0,-0.14721086621284485,19.99755859375,0.4,0.019542960358307417,0.19968341753812147
2,5,0,-0.14441633224487305,19.997615814208984,0.4,0.019542960358307417,0.19968341753812152
3,6,0,-0.1291627585887909,19.99783706665039,0.3333333333333333,0.13114871170253511,0.22701160490040503
4,5,0,-0.1284080445766449,19.99760627746582,0.3,0.03525245158455888,0.17805450247488383
5,5,0,-0.13203158974647522,19.99757194519043,0.3,0.1061080563301401,0.1649829775694376
6,5,0,-0.12252633273601532,19.99754524230957,0.3,0.0447345134638439,0.14468437938333323
7,5,0,-0.12227939069271088,19.997695922851562,0.3,0.09044261483218786,0.13091502394621385
8,5,0,-0.11794503033161163,19.997535705566406,0.3,0.050818918306733435,0.11768070946068288
9,5,0,-0.12060312181711197,19.99750518798828,0.3,0.0800607657103481,0.10652646921806413
10,5,0,-0.12348394840955734,19.997684478759766,0.3,0.05482799201820117,0.09648108567537632
11,5,0,-0.12477917969226837,19.997581481933594,0.3,0.07306469597680507,0.08762048411884685
12,5,0,-0.11912404000759125,19.997520446777344,0.3,0.05747670392977765,0.0797128424613418
13,5,0,-0.1195152997970581,19.997568130493164,0.3,0.06836195277326472,0.07268665380878833
14,5,0,-0.12142662703990936,19.997634887695312,0.3,0.05919342705485211,0.0664418789933156
15,5,0,-0.11978977918624878,19.9975528717041,0.3,0.06525604570303498,0.06091039680849036
16,5,0,-0.11819510161876678,19.997512817382812,0.3,0.0602551778943623,0.056028088309225926
17,5,0,-0.12023179233074188,19.997600555419922,0.3,0.06327417294434164,0.05174188812808847
18,5,0,-0.12882143259048462,19.997661590576172,0.3,0.060851891399522295,0.04800503886221986
19,5,0,-0.11906280368566513,19.997703552246094,0.3,0.06208159878095354,0.04477745150512683
20,5,0,-0.11917315423488617,19.997608184814453,0.3,0.06112027683206437,0.042024574303537836
21,5,0,-0.12084323167800903,19.99768829345703,0.3,0.06143445445782587,0.039717081718904375
22,5,0,-0.12243181467056274,19.997703552246094,0.3,0.06116342632522072,0.03783042861146353
23,5,0,-0.12381911277770996,19.99762725830078,0.3,0.06115151538091086,0.03634457874092758
24,5,0,-0.11801347136497498,19.997573852539062,0.3,0.06106345759802618,0.03524376284221173
25,5,0,-0.12473534047603607,19.99756622314453,0.3,0.061095880019225855,0.03451630418771919
26,5,0,-0.12297006696462631,19.997600555419922,0.3,0.06089228174883667,0.03415448743596735
27,5,0,-0.12273648381233215,19.99767303466797,0.3,0.06116254125802214,0.03415447388906967
28,5,0,-0.1231345683336258,19.997669219970703,0.3,0.06089608746692813,0.0345162583780506
29,5,0,-0.12319058924913406,19.99755859375,0.3,0.061281009337362226,0.03524366729489185
30,5,0,-0.1210794597864151,19.997554779052734,0.3,0.061086501551039375,0.03634439699877162
31,5,0,-0.11923693120479584,19.997623443603516,0.3,0.06134472114832885,0.03783009135485054
32,5,0,-0.1260693073272705,19.99752426147461,0.3,0.06127956921425488,0.03971646023314432
33,5,0,-0.12199873477220535,19.9975528717041,0.3,0.061282800855595176,0.04202343163834585
34,5,0,-0.11737550795078278,19.997638702392578,0.3,0.061467262750097805,0.0447753512675948
35,5,0,-0.12305549532175064,19.997556686401367,0.3,0.061029954715761385,0.048001181201120555
36,5,0,-0.1235034167766571,19.997570037841797,0.3,0.06163411801003589,0.05173479703951569
37,5,0,-0.12113416939973831,19.997623443603516,0.3,0.060511988054583514,0.05601507157878406
38,5,0,-0.11875377595424652,19.997709274291992,0.3,0.06174928819358039,0.060886448528623675
39,5,0,-0.12311634421348572,19.997678756713867,0.3,0.0596464459439187,0.06639798474423579
40,5,0,-0.1213403195142746,19.99763298034668,0.3,0.061757551461590274,0.0726056950820167
41,5,0,-0.11782851070165634,19.997718811035156,0.3,0.05834430023082433,0.07956507090539584
42,5,0,-0.12389407306909561,19.99781036376953,0.3,0.0615642876687508,0.08734604875344622
43,5,0,-0.1216764822602272,19.997600555419922,0.3,0.05651461165268508,0.09598590133100227
44,5,0,-0.1197521761059761,19.99755859375,0.3,0.06100768190237084,0.10558920530000758
45,5,0,-0.12485019117593765,19.997665405273438,0.3,0.05407715817929396,0.11604279106941422
46,5,0,-0.12612473964691162,19.997608184814453,0.3,0.059802783569706544,0.12764923088039276
47,5,0,-0.1165473610162735,19.997486114501953,0.3,0.05099683880364546,0.13946817369304162
48,5,0,-0.1252383291721344,19.997570037841797,0.3,0.05741710367143691,0.15300626692799282
49,5,0,-0.12563203275203705,19.997547149658203,0.3,0.04738258058772687,0.163360827090964
50,5,0,-0.1352444291114807,19.997482299804688,0.3,0.05275306866409268,0.17769132091211218
51,5,0,-0.1184934675693512,19.997650146484375,0.3,0.04383672962627187,0.17725466148344476
52,5,0,-0.11918838322162628,19.997570037841797,0.3,0.04383672962627186,0.17725466148344476
53,5,0,-0.133326917886734,19.997562408447266,0.3,0.05275306866409267,0.1776913209121122
54,5,0,-0.12004584819078445,19.997587203979492,0.3,0.04738258058772687,0.16336082709096408
55,5,0,-0.11993985623121262,19.997638702392578,0.3,0.05741710367143688,0.1530062669279928
56,5,0,-0.12301790714263916,19.9975643157959,0.3,0.05099683880364546,0.13946817369304146
57,5,0,-0.11954285204410553,19.99746322631836,0.3,0.05980278356970657,0.12764923088039273
58,5,0,-0.12220971286296844,19.997604370117188,0.3,0.05407715817929394,0.11604279106941416
59,5,0,-0.12538747489452362,19.997629165649414,0.3,0.06100768190237085,0.1055892053000075
60,5,0,-0.12128390371799469,19.99750328063965,0.3,0.056514611652685086,0.09598590133100228
61,5,0,-0.11880695074796677,19.997539520263672,0.3,0.06156428766875078,0.08734604875344627
62,5,0,-0.12165842950344086,19.997589111328125,0.3,0.05834430023082429,0.0795650709053958
63,5,0,-0.1204143762588501,19.99750518798828,0.3,0.061757551461590295,0.07260569508201664
64,5,0,-0.1184040755033493,19.997432708740234,0.3,0.05964644594391867,0.06639798474423572
65,5,0,-0.1256154179573059,19.99750518798828,0.3,0.06174928819358038,0.06088644852862355
66,5,0,-0.12427301704883575,19.997512817382812,0.3,0.0605119880545835,0.05601507157878394
67,5,0,-0.11975374072790146,19.997512817382812,0.3,0.0616341180100359,0.05173479703951554
68,5,0,-0.11794839799404144,19.997549057006836,0.3,0.06102995471576137,0.04800118120112038
69,5,0,-0.12597253918647766,19.99756622314453,0.3,0.061467262750097826,0.044775351267594576
70,5,0,-0.11980921775102615,19.997711181640625,0.3,0.061282800855595176,0.04202343163834564
71,5,0,-0.12059678137302399,19.99767303466797,0.3,0.06127956921425486,0.03971646023314416
72,5,0,-0.12186091393232346,19.997623443603516,0.3,0.0613447211483288,0.03783009135485039
73,5,0,-0.118895024061203,19.997596740722656,0.3,0.06108650155103935,0.03634439699877154
74,5,0,-0.1217065155506134,19.997617721557617,0.3,0.061281009337362254,0.035243667294891805
75,5,0,-0.12084386497735977,19.997634887695312,0.3,0.06089608746692812,0.03451625837805052
