vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,-1,0.0823042094707489,99.93670654296875,0.3,0.4074241197121053,0.25058396394957383
1,4,0,0.1552795171737671,99.9362564086914,0.5,0.0832357393047139,0.19646758119029353
2,4,0,0.15160824358463287,99.93637084960938,0.5,0.20114486952185873,0.1869935220831607
3,4,1,0.1761169582605362,99.93629455566406,0.5,0.08988452122386908,0.16371937473411835
4,4,1,0.18098850548267365,99.93617248535156,0.5,0.17489777208602061,0.148523727571106
5,4,1,0.17377065122127533,99.936279296875,0.5,0.09197802648690721,0.13280421389779679
6,4,1,0.18225796520709991,99.93626403808594,0.5,0.1531922084354139,0.11956940322940504
7,4,1,0.17253708839416504,99.93645477294922,0.5,0.09116568673883729,0.10744429677269933
8,4,1,0.1792915165424347,99.9364242553711,0.5,0.1343796058544597,0.09674408798661446
9,4,1,0.18585696816444397,99.93631744384766,0.5,0.08827333543553706,0.08716414320460261
10,4,1,0.1759539544582367,99.93656158447266,0.5,0.11763488876618984,0.07865538097057202
11,4,1,0.17735745012760162,99.93653106689453,0.5,0.08379704724639588,0.07108971093332564
12,4,1,0.17788174748420715,99.93641662597656,0.5,0.10246265617135607,0.06438536644349188
13,4,1,0.18474197387695312,99.9363784790039,0.5,0.07806787987873957,0.05845771329810093
14,4,1,0.18177218735218048,99.93626403808594,0.5,0.08853245312012763,0.05323654076952974
15,4,1,0.17571324110031128,99.9362564086914,0.5,0.07132252280608467,0.04865825603243746
16,4,1,0.17427712678909302,99.93629455566406,0.5,0.0756081326207335,0.044667759307345824
17,4,1,0.1753944456577301,99.93612670898438,0.5,0.06373864236557825,0.04121677410308256
18,4,1,0.1747797429561615,99.93612670898438,0.5,0.06351251915284391,0.038263645613681334
19,4,1,0.16749154031276703,99.93621826171875,0.5,0.055454528963955904,0.03577269263387505
20,4,1,0.1740359365940094,99.9361572265625,0.5,0.052107768506829986,0.033713831640161264
21,4,1,0.17243394255638123,99.93635559082031,0.5,0.04658089183231394,0.032062192497424334
22,4,1,0.17801997065544128,99.93637084960938,0.5,0.0412835788489537,0.030797826006109186
23,4,1,0.17825329303741455,99.93621063232422,0.5,0.03725956051745727,0.029905459919918765
24,4,1,0.1744411736726761,99.9363021850586,0.5,0.034057534347288546,0.02937431562406975
25,4,1,0.16642363369464874,99.93621826171875,0.5,0.032466390286784365,0.029197977503381482
26,4,1,0.17370495200157166,99.93602752685547,0.5,0.034057534347288546,0.029374315624070207
27,4,1,0.16916552186012268,99.93608093261719,0.5,0.03725956051745727,0.029905459919919823
28,4,1,0.16937947273254395,99.93596649169922,0.5,0.0412835788489537,0.030797826006110748
29,4,1,0.17483918368816376,99.9359130859375,0.5,0.04658089183231394,0.032062192497426534
30,4,1,0.17334651947021484,99.93624114990234,0.5,0.05210776850682999,0.033713831640164026
31,4,1,0.1818653643131256,99.93628692626953,0.5,0.05545452896395589,0.03577269263387855
32,4,1,0.18008139729499817,99.93618774414062,0.5,0.06351251915284381,0.03826364561368524
33,4,1,0.18586359918117523,99.93634033203125,0.5,0.06373864236557833,0.04121677410308676
34,4,1,0.18043872714042664,99.93647003173828,0.5,0.0756081326207335,0.044667759307350174
35,4,1,0.1792728304862976,99.93634796142578,0.5,0.07132252280608464,0.048658256032441484
36,4,1,0.18035390973091125,99.93623352050781,0.5,0.08853245312012763,0.05323654076953332
37,4,1,0.17742720246315002,99.93639373779297,0.5,0.07806787987873959,0.058457713298103994
38,4,1,0.17339500784873962,99.93627166748047,0.5,0.10246265617135607,0.06438536644349442
39,4,1,0.17941315472126007,99.93614196777344,0.5,0.08379704724639588,0.07108971093332747
40,4,1,0.17290368676185608,99.93618774414062,0.5,0.11763488876618976,0.07865538097057327
41,4,1,0.18155798316001892,99.93614959716797,0.5,0.08827333543553705,0.0871641432046033
42,4,1,0.16638582944869995,99.93624877929688,0.5,0.13437960585445993,0.0967440879866146
43,4,1,0.1791212260723114,99.93611145019531,0.5,0.0911656867388373,0.10744429677269886
44,4,1,0.17837569117546082,99.93605041503906,0.5,0.1531922084354139,0.11956940322940408
45,4,1,0.17120935022830963,99.936279296875,0.5,0.0919780264869072,0.1328042138977954
46,4,1,0.173714280128479,99.93638610839844,0.5,0.17489777208602061,0.14852372757110416
47,4,1,0.1804921180009842,99.93630981445312,0.5,0.08988452122386908,0.16371937473411627
48,4,0,0.15578460693359375,99.9362564086914,0.5,0.20114486952185873,0.18699352208315842
49,4,0,0.15340404212474823,99.93632507324219,0.5,0.0832357393047138,0.196467581190291
50,5,-1,0.07865738123655319,99.93692016601562,0.3,0.4074241197121054,0.2505839639495714
51,4,0,0.1542910933494568,99.93626403808594,0.5,0.0832357393047139,0.19646758119028934
52,4,0,0.15354783833026886,99.93608856201172,0.5,0.20114486952185867,0.18699352208315512
53,4,1,0.17005300521850586,99.93621826171875,0.5,0.08988452122386904,0.16371937473411102
54,4,1,0.17890664935112,99.93621826171875,0.5,0.1748977720860205,0.14852372757109675
55,4,1,0.18404367566108704,99.93601989746094,0.5,0.09197802648690727,0.13280421389778596
56,4,1,0.17380014061927795,99.93614959716797,0.5,0.15319220843541387,0.11956940322939243
57,4,1,0.16798868775367737,99.93634033203125,0.5,0.09116568673883725,0.107444296772685
58,4,1,0.1822076439857483,99.936279296875,0.5,0.13437960585445988,0.09674408798659839
59,4,1,0.18365344405174255,99.93622589111328,0.5,0.08827333543553707,0.0871641432045849
60,4,1,0.18549709022045135,99.93645477294922,0.5,0.11763488876618984,0.07865538097055277
61,4,1,0.17574751377105713,99.93644714355469,0.5,0.08379704724639593,0.0710897109333051
62,4,1,0.18631526827812195,99.93634796142578,0.5,0.102462656171356,0.0643853664434703
63,4,1,0.17264902591705322,99.93656158447266,0.5,0.07806787987873957,0.05845771329807836
64,4,1,0.18299445509910583,99.93649291992188,0.5,0.08853245312012763,0.05323654076950642
65,4,1,0.17357373237609863,99.93635559082031,0.5,0.07132252280608468,0.0486582560324136
66,4,1,0.17933976650238037,99.93643188476562,0.5,0.07560813262073349,0.04466775930732156
67,4,1,0.1706613451242447,99.93649291992188,0.5,0.06373864236557827,0.041216774103057637
68,4,1,0.17822274565696716,99.93643188476562,0.5,0.06351251915284385,0.03826364561365595
69,4,1,0.17436736822128296,99.93653869628906,0.5,0.05545452896395588,0.03577269263384926
70,4,1,0.18005076050758362,99.93634796142578,0.5,0.052107768506829986,0.03371383164013514
71,4,1,0.1829313486814499,99.936279296875,0.5,0.046580891832313905,0.03206219249739798
72,4,1,0.1699860394001007,99.93663024902344,0.5,0.04128357884895373,0.03079782600608287
73,4,1,0.17608708143234253,99.93633270263672,0.5,0.03725956051745727,0.0299054599198926
74,4,1,0.17563584446907043,99.93609619140625,0.5,0.034057534347288546,0.02937431562404371
75,4,1,0.17332828044891357,99.93640899658203,0.5,0.03246639028678436,0.02919797750335581
76,4,1,0.17327246069908142,99.93637084960938,0.5,0.034057534347288546,0.029374315624045022
77,4,1,0.18207290768623352,99.93623352050781,0.5,0.03725956051745727,0.029905459919895003
78,4,1,0.17540514469146729,99.93638610839844,0.5,0.04128357884895373,0.030797826006086493
79,4,1,0.1776452362537384,99.93634033203125,0.5,0.04658089183231389,0.0320621924974026
80,4,1,0.17495152354240417,99.93635559082031,0.5,0.052107768506829986,0.03371383164014061
81,4,1,0.1799747347831726,99.93629455566406,0.5,0.05545452896395587,0.03577269263385563
82,4,1,0.17536838352680206,99.93621826171875,0.5,0.06351251915284385,0.03826364561366284
83,4,1,0.17672930657863617,99.93616485595703,0.5,0.06373864236557829,0.04121677410306505
84,4,1,0.17621515691280365,99.93612670898438,0.5,0.07560813262073347,0.04466775930732926
85,4,1,0.17190277576446533,99.9362564086914,0.5,0.07132252280608467,0.04865825603242161
86,4,1,0.17886309325695038,99.93620300292969,0.5,0.08853245312012761,0.053236540769514624
87,4,1,0.17660978436470032,99.93636322021484,0.5,0.0780678798787396,0.05845771329808662
88,4,1,0.17688845098018646,99.93634033203125,0.5,0.10246265617135604,0.06438536644347856
89,4,1,0.18704091012477875,99.93622589111328,0.5,0.08379704724639589,0.0710897109333132
90,4,1,0.1775883287191391,99.9365234375,0.5,0.11763488876618987,0.07865538097056081
91,4,1,0.17703312635421753,99.93634796142578,0.5,0.08827333543553705,0.08716414320459251
92,4,1,0.17785272002220154,99.93626403808594,0.5,0.13437960585445982,0.0967440879866056
93,4,1,0.17745356261730194,99.93648529052734,0.5,0.09116568673883725,0.10744429677269163
94,4,1,0.18197785317897797,99.93646240234375,0.5,0.15319220843541378,0.11956940322939845
95,4,1,0.17846561968326569,99.93656921386719,0.5,0.09197802648690724,0.1328042138977914
96,4,1,0.18084396421909332,99.9364242553711,0.5,0.1748977720860206,0.14852372757110152
97,4,1,0.18581847846508026,99.93634796142578,0.5,0.08988452122386906,0.16371937473411516
98,4,-1,0.14578965306282043,99.93649291992188,0.5,0.20114486952185864,0.18699352208315853
99,4,0,0.15319886803627014,99.936279296875,0.5,0.08323573930471388,0.19646758119029242
