vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,0,-3.917316436767578,1.0075914859771729,0.3,0.37537401266554216,0.24605679835698485
1,4,1,-2.9942514896392822,1.005652904510498,0.5,0.09217721074754208,0.19328659298240208
2,4,1,-2.994084358215332,1.005984902381897,0.5,0.16515599347437734,0.18471301405688348
3,4,1,-2.992414951324463,1.007325291633606,0.5,0.09318475278125261,0.1630951543838361
4,4,1,-2.9924802780151367,1.0072047710418701,0.5,0.12574614607407558,0.1497974727356375
5,4,1,-2.9923901557922363,1.0072736740112305,0.5,0.08573276020746945,0.13640110999555063
6,4,1,-2.992893695831299,1.0073219537734985,0.5,0.09455726563198585,0.12583465940535016
7,4,1,-2.9924211502075195,1.0072554349899292,0.5,0.07318243861954087,0.11676052477159113
8,4,1,-2.9930219650268555,1.0072095394134521,0.5,0.06837996233157521,0.10949727603096067
9,4,1,-2.992893695831299,1.0073397159576416,0.5,0.05722201381283563,0.10376930460992109
10,4,1,-2.992574691772461,1.007322072982788,0.5,0.04567589356307262,0.0995585847668778
11,4,1,-2.9925293922424316,1.0073633193969727,0.5,0.04131702854683982,0.09677976412023419
12,4,1,-2.992502450942993,1.0073456764221191,0.5,0.03452234420319235,0.09540182461027352
13,4,1,-2.9925005435943604,1.007190465927124,0.5,0.03452234420319235,0.09540182461027334
14,4,1,-2.9927210807800293,1.0074371099472046,0.5,0.041317028546839815,0.09677976412023355
15,4,1,-2.992929458618164,1.0074799060821533,0.5,0.045675893563072625,0.09955858476687678
16,4,1,-2.9928464889526367,1.007195234298706,0.5,0.05722201381283566,0.10376930460991975
17,4,1,-2.992764472961426,1.007428526878357,0.5,0.06837996233157521,0.1094972760309591
18,4,1,-2.9928693771362305,1.0075947046279907,0.5,0.07318243861954088,0.11676052477158938
19,4,1,-2.9925801753997803,1.007328748703003,0.5,0.09455726563198587,0.12583465940534821
20,4,1,-2.992914915084839,1.0072840452194214,0.5,0.08573276020746945,0.1364011099955485
21,4,1,-2.9929375648498535,1.0073776245117188,0.5,0.12574614607407564,0.14979747273563557
22,4,1,-2.9928603172302246,1.0074708461761475,0.5,0.09318475278125261,0.163095154383834
23,4,1,-2.99423885345459,1.0058616399765015,0.5,0.16515599347437732,0.18471301405688126
24,4,1,-2.99406099319458,1.0056697130203247,0.5,0.0921772107475421,0.19328659298240003
25,5,0,-3.916855812072754,1.0076861381530762,0.3,0.37537401266554216,0.246056798356983
26,4,1,-2.994466543197632,1.0058906078338623,0.5,0.0921772107475421,0.19328659298239984
27,4,1,-2.994337558746338,1.005598783493042,0.5,0.16515599347437726,0.18471301405688115
28,4,1,-2.992689609527588,1.0070782899856567,0.5,0.09318475278125268,0.16309515438383362
29,4,1,-2.9928689002990723,1.0072683095932007,0.5,0.1257461460740756,0.149797472735635
30,4,1,-2.9928083419799805,1.0071533918380737,0.5,0.08573276020746944,0.13640110999554808
31,4,1,-2.9929792881011963,1.0073398351669312,0.5,0.09455726563198585,0.1258346594053477
32,4,1,-2.992579936981201,1.007633924484253,0.5,0.07318243861954088,0.11676052477158873
33,4,1,-2.992790460586548,1.0073959827423096,0.5,0.06837996233157521,0.1094972760309584
34,4,1,-2.9926538467407227,1.0074033737182617,0.5,0.05722201381283561,0.10376930460991904
35,4,1,-2.9924936294555664,1.0075604915618896,0.5,0.04567589356307262,0.09955858476687598
36,4,1,-2.9927475452423096,1.007494568824768,0.5,0.04131702854683982,0.09677976412023254
37,4,1,-2.9924392700195312,1.0073471069335938,0.5,0.03452234420319235,0.09540182461027234
38,4,1,-2.992931365966797,1.0072612762451172,0.5,0.03452234420319235,0.09540182461027245
39,4,1,-2.9929451942443848,1.0074596405029297,0.5,0.04131702854683983,0.09677976412023301
40,4,1,-2.992647647857666,1.0075355768203735,0.5,0.04567589356307262,0.09955858476687672
41,4,1,-2.9931368827819824,1.0074470043182373,0.5,0.05722201381283564,0.10376930460991997
42,4,1,-2.9928083419799805,1.0074542760849,0.5,0.06837996233157526,0.10949727603095966
43,4,1,-2.9928956031799316,1.0074436664581299,0.5,0.07318243861954088,0.11676052477159019
44,4,1,-2.992699146270752,1.007380485534668,0.5,0.09455726563198585,0.12583465940534938
45,4,1,-2.9925920963287354,1.0073668956756592,0.5,0.08573276020746944,0.13640110999555016
46,4,1,-2.992706775665283,1.0073983669281006,0.5,0.12574614607407564,0.1497974727356372
47,4,1,-2.9929146766662598,1.007206916809082,0.5,0.09318475278125268,0.1630951543838358
48,4,1,-2.9944911003112793,1.005730390548706,0.5,0.1651559934743773,0.1847130140568832
49,4,1,-2.9944725036621094,1.0060398578643799,0.5,0.09217721074754208,0.19328659298240194
