vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,-1,-0.09420712292194366,19.99786949157715,0.3333333333333333,0.13114871170253514,0.22701160490040484
1,5,-1,-0.08542318642139435,19.997621536254883,0.4,0.019542960358307417,0.19968341753812155
2,5,-1,-0.07935783267021179,19.997692108154297,0.4,0.019542960358307417,0.19968341753812133
3,6,-1,-0.09159299731254578,19.997928619384766,0.3333333333333333,0.13114871170253511,0.2270116049004047
4,5,0,-0.05228019878268242,19.997711181640625,0.3,0.03525245158455888,0.17805450247488364
5,5,-1,-0.05613801255822182,19.99764633178711,0.3,0.1061080563301401,0.1649829775694373
6,5,1,-0.0349179245531559,19.99762725830078,0.3,0.0447345134638439,0.14468437938333298
7,5,1,-0.03791390731930733,19.99778175354004,0.3,0.09044261483218786,0.13091502394621354
8,5,1,-0.035982608795166016,19.997591018676758,0.3,0.050818918306733435,0.11768070946068279
9,5,1,-0.0370238795876503,19.997570037841797,0.3,0.0800607657103481,0.10652646921806419
10,5,1,-0.03874550759792328,19.997737884521484,0.3,0.05482799201820117,0.09648108567537644
11,5,1,-0.04158605635166168,19.997652053833008,0.3,0.07306469597680507,0.08762048411884706
12,5,1,-0.03800656273961067,19.997594833374023,0.3,0.05747670392977765,0.07971284246134192
13,5,1,-0.0346825085580349,19.997636795043945,0.3,0.06836195277326472,0.07268665380878853
14,5,1,-0.038976654410362244,19.997703552246094,0.3,0.05919342705485211,0.06644187899331579
15,5,1,-0.03667130321264267,19.997650146484375,0.3,0.06525604570303498,0.06091039680849049
16,5,1,-0.039554379880428314,19.99758529663086,0.3,0.0602551778943623,0.056028088309225954
17,5,1,-0.033293627202510834,19.99765396118164,0.3,0.06327417294434164,0.05174188812808848
18,5,1,-0.04502667859196663,19.997718811035156,0.3,0.060851891399522295,0.04800503886221985
19,5,1,-0.03758203983306885,19.997764587402344,0.3,0.06208159878095354,0.04477745150512686
20,5,1,-0.033630114048719406,19.99765396118164,0.3,0.06112027683206437,0.04202457430353796
21,5,1,-0.0392434224486351,19.99774742126465,0.3,0.06143445445782587,0.039717081718904576
22,5,1,-0.04049137234687805,19.997766494750977,0.3,0.06116342632522072,0.03783042861146389
23,5,1,-0.03901602327823639,19.997699737548828,0.3,0.06115151538091086,0.036344578740928155
24,5,1,-0.036634914577007294,19.99763298034668,0.3,0.06106345759802618,0.03524376284221246
25,5,1,-0.04094662144780159,19.997650146484375,0.3,0.061095880019225855,0.03451630418772001
26,5,1,-0.0361691378057003,19.9976749420166,0.3,0.06089228174883667,0.034154487435968224
27,5,1,-0.04249963164329529,19.99772834777832,0.3,0.06116254125802214,0.034154473889070495
28,5,1,-0.040129028260707855,19.997737884521484,0.3,0.06089608746692813,0.034516258378051376
29,5,1,-0.03398328274488449,19.99763298034668,0.3,0.061281009337362226,0.03524366729489251
30,5,1,-0.038719676434993744,19.99763298034668,0.3,0.061086501551039375,0.03634439699877216
31,5,1,-0.03509007394313812,19.9976806640625,0.3,0.06134472114832885,0.03783009135485086
32,5,1,-0.042398322373628616,19.99758529663086,0.3,0.06127956921425488,0.03971646023314444
33,5,1,-0.03574526682496071,19.997631072998047,0.3,0.061282800855595176,0.042023431638345786
34,5,1,-0.03206269443035126,19.99770164489746,0.3,0.061467262750097805,0.04477535126759458
35,5,1,-0.04054608196020126,19.99764060974121,0.3,0.061029954715761385,0.048001181201120305
36,5,1,-0.038108475506305695,19.997642517089844,0.3,0.06163411801003589,0.05173479703951537
37,5,1,-0.03371114656329155,19.99770736694336,0.3,0.060511988054583514,0.05601507157878377
38,5,1,-0.036604851484298706,19.997791290283203,0.3,0.06174928819358039,0.060886448528623405
39,5,1,-0.03775341808795929,19.997764587402344,0.3,0.0596464459439187,0.06639798474423562
40,5,1,-0.03627892583608627,19.997699737548828,0.3,0.061757551461590274,0.07260569508201657
41,5,1,-0.03791087493300438,19.997774124145508,0.3,0.05834430023082433,0.07956507090539582
42,5,1,-0.03594670444726944,19.997873306274414,0.3,0.0615642876687508,0.08734604875344623
43,5,1,-0.03894394636154175,19.99764633178711,0.3,0.05651461165268508,0.09598590133100242
44,5,1,-0.041222505271434784,19.99760627746582,0.3,0.06100768190237084,0.10558920530000765
45,5,1,-0.04034308344125748,19.997732162475586,0.3,0.05407715817929396,0.11604279106941434
46,5,1,-0.04230653494596481,19.997663497924805,0.3,0.059802783569706544,0.12764923088039282
47,5,1,-0.03598473221063614,19.997556686401367,0.3,0.05099683880364546,0.13946817369304165
48,5,1,-0.038475390523672104,19.997634887695312,0.3,0.05741710367143691,0.15300626692799285
49,5,1,-0.0465003103017807,19.997604370117188,0.3,0.04738258058772687,0.16336082709096406
50,5,2,-0.06100877374410629,19.997570037841797,0.3,0.05275306866409268,0.177691320912112
51,5,1,-0.031318239867687225,19.997718811035156,0.3,0.04383672962627187,0.17725466148344463
52,5,1,-0.03438688814640045,19.997638702392578,0.3,0.04383672962627186,0.17725466148344463
53,5,2,-0.058758627623319626,19.997657775878906,0.3,0.05275306866409267,0.177691320912112
54,5,1,-0.03242367133498192,19.997669219970703,0.3,0.04738258058772687,0.16336082709096372
55,5,1,-0.03391847759485245,19.99772834777832,0.3,0.05741710367143688,0.1530062669279924
56,5,1,-0.037697527557611465,19.99764060974121,0.3,0.05099683880364546,0.13946817369304115
57,5,1,-0.03344593197107315,19.997526168823242,0.3,0.05980278356970657,0.1276492308803926
58,5,1,-0.03657004237174988,19.997682571411133,0.3,0.05407715817929394,0.11604279106941416
59,5,1,-0.0401451513171196,19.997684478759766,0.3,0.06100768190237085,0.10558920530000758
60,5,1,-0.03747464716434479,19.99756622314453,0.3,0.056514611652685086,0.09598590133100242
61,5,1,-0.036291271448135376,19.99761199951172,0.3,0.06156428766875078,0.08734604875344644
