vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-4.978161811828613,1.0201106071472168,0.3333333333333333,0.11256377591264019,0.22552929874635932
1,5,1,-3.986567974090576,1.013427972793579,0.4,0.027957650206924284,0.19795366327135022
2,5,1,-3.9866719245910645,1.0139529705047607,0.4,0.027957650206924284,0.19795366327135036
3,6,0,-4.977705478668213,1.0203731060028076,0.3333333333333333,0.11256377591264016,0.22552929874635955
4,5,1,-3.9835920333862305,1.016294002532959,0.3,0.04728221365813672,0.17793986680431914
5,5,1,-3.9832680225372314,1.0166008472442627,0.3,0.08310102705332204,0.16637155369195672
6,5,1,-3.9811697006225586,1.019134759902954,0.3,0.05557065614033902,0.1480840219778704
7,5,1,-3.980365514755249,1.019051432609558,0.3,0.069326478384375,0.13667373569211044
8,5,1,-3.980548858642578,1.019287109375,0.3,0.05894814781033388,0.12620865387152846
9,5,1,-3.9805784225463867,1.0189955234527588,0.3,0.0628618794089703,0.11821776700092305
10,5,1,-3.9813756942749023,1.0192031860351562,0.3,0.05993659751032737,0.1117550064960679
11,5,1,-3.981116533279419,1.018802285194397,0.3,0.0600763909940197,0.10691559878675769
12,5,1,-3.981022834777832,1.0186858177185059,0.3,0.059850765409338195,0.1034998803947383
13,5,1,-3.980633020401001,1.0192837715148926,0.3,0.05904039726222706,0.10147443912167325
14,5,1,-3.981085777282715,1.019132137298584,0.3,0.059594429005773476,0.10078518823321116
15,5,1,-3.9805471897125244,1.0190151929855347,0.3,0.05899960981852857,0.10141892356514381
16,5,1,-3.9809446334838867,1.019160270690918,0.3,0.05993331336673846,0.10336854875198327
17,5,1,-3.9808130264282227,1.0195808410644531,0.3,0.05952227013382254,0.10665467446357876
18,5,1,-3.9809021949768066,1.0193712711334229,0.3,0.060244880899048184,0.11127482874436244
19,5,1,-3.9812350273132324,1.0194013118743896,0.3,0.06010070945479792,0.11730210470344334
20,5,1,-3.9811294078826904,1.0191545486450195,0.3,0.05957479476689942,0.12460396055713531
21,5,1,-3.981114387512207,1.0192656517028809,0.3,0.06043856386857868,0.13346540326199527
22,5,1,-3.981170415878296,1.0194947719573975,0.3,0.05733417524525336,0.14295461494472844
23,5,1,-3.98067569732666,1.0192058086395264,0.3,0.059870706776084796,0.15456055175923591
24,5,1,-3.980581760406494,1.0188610553741455,0.3,0.05304496427033507,0.16345047812906102
25,5,1,-3.9835898876190186,1.0164707899093628,0.3,0.05659681406335489,0.1767144966776555
26,5,1,-3.9804434776306152,1.0195049047470093,0.3,0.04715736000840214,0.17582066819680264
27,5,1,-3.980754852294922,1.019128680229187,0.3,0.04715736000840215,0.17582066819680278
28,5,1,-3.983920097351074,1.0164926052093506,0.3,0.0565968140633549,0.17671449667765576
29,5,1,-3.9808099269866943,1.0191725492477417,0.3,0.05304496427033508,0.1634504781290613
30,5,1,-3.981429100036621,1.0191251039505005,0.3,0.05987070677608477,0.15456055175923608
31,5,1,-3.9806811809539795,1.0190730094909668,0.3,0.05733417524525336,0.1429546149447287
32,5,1,-3.98073410987854,1.0191102027893066,0.3,0.060438563868578696,0.1334654032619955
33,5,1,-3.9807960987091064,1.0189238786697388,0.3,0.05957479476689942,0.12460396055713532
34,5,1,-3.9806556701660156,1.0191819667816162,0.3,0.06010070945479794,0.11730210470344322
35,5,1,-3.981051206588745,1.0188994407653809,0.3,0.0602448808990482,0.11127482874436226
36,5,1,-3.9808971881866455,1.0194060802459717,0.3,0.059522270133822525,0.10665467446357837
37,5,1,-3.980896472930908,1.019317388534546,0.3,0.059933313366738496,0.103368548751983
38,5,1,-3.980724334716797,1.018883466720581,0.3,0.05899960981852857,0.1014189235651437
39,5,1,-3.981098175048828,1.0191359519958496,0.3,0.05959442900577345,0.1007851882332111
40,5,1,-3.980794906616211,1.0195456743240356,0.3,0.05904039726222709,0.10147443912167338
41,5,1,-3.9808640480041504,1.0192238092422485,0.3,0.05985076540933818,0.10349988039473847
42,5,1,-3.9812653064727783,1.018996000289917,0.3,0.0600763909940197,0.10691559878675795
43,5,1,-3.9811224937438965,1.0192618370056152,0.3,0.05993659751032737,0.11175500649606804
44,5,1,-3.981077194213867,1.0193346738815308,0.3,0.0628618794089703,0.11821776700092308
45,5,1,-3.9810800552368164,1.0194151401519775,0.3,0.05894814781033388,0.12620865387152846
46,5,1,-3.9810571670532227,1.0194343328475952,0.3,0.069326478384375,0.13667373569211033
47,5,1,-3.9807400703430176,1.0191192626953125,0.3,0.05557065614033902,0.14808402197787024
48,5,1,-3.9835562705993652,1.0165154933929443,0.3,0.08310102705332202,0.16637155369195641
49,5,1,-3.984027147293091,1.0168983936309814,0.3,0.04728221365813672,0.1779398668043188
