vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
32,4,1,0.422407329082489,5.004364967346191,0.5,0.06351251915284381,0.038263645613671515
33,4,1,0.42064058780670166,5.004492282867432,0.5,0.06373864236557833,0.04121677410307347
34,4,1,0.4217010736465454,5.004601001739502,0.5,0.0756081326207335,0.044667759307337435
35,4,1,0.4164535403251648,5.004579544067383,0.5,0.07132252280608464,0.048658256032429334
36,4,1,0.4249449074268341,5.004622459411621,0.5,0.08853245312012763,0.05323654076952195
37,4,1,0.42163193225860596,5.004588603973389,0.5,0.07806787987873959,0.05845771329809355
38,4,1,0.4234812259674072,5.0046257972717285,0.5,0.10246265617135607,0.06438536644348491
39,4,1,0.42437127232551575,5.004549980163574,0.5,0.08379704724639588,0.07108971093331898
40,4,1,0.4244174361228943,5.004467010498047,0.5,0.11763488876618976,0.078655380970566
41,4,1,0.4269850254058838,5.004487991333008,0.5,0.08827333543553705,0.08716414320459719
42,4,1,0.4209369421005249,5.004485607147217,0.5,0.13437960585445993,0.09674408798660973
43,4,1,0.4233638048171997,5.004486083984375,0.5,0.0911656867388373,0.10744429677269536
44,4,1,0.422235369682312,5.004450798034668,0.5,0.1531922084354139,0.11956940322940172
45,4,1,0.41848504543304443,5.004501819610596,0.5,0.0919780264869072,0.13280421389779434
46,4,1,0.4224914312362671,5.004511833190918,0.5,0.17489777208602061,0.1485237275711042
47,4,1,0.4230688810348511,5.004306793212891,0.5,0.08988452122386908,0.16371937473411752
48,4,1,0.4031538665294647,5.003601551055908,0.5,0.20114486952185873,0.18699352208316056
49,4,1,0.3982706367969513,5.003762245178223,0.5,0.0832357393047138,0.19646758119029414
50,5,0,-0.08161253482103348,5.004665851593018,0.3,0.4074241197121054,0.2505839639495752
51,4,1,0.4026472866535187,5.003543853759766,0.5,0.0832357393047139,0.1964675811902943
52,4,1,0.39736583828926086,5.00380802154541,0.5,0.20114486952185867,0.18699352208316128
53,4,1,0.41338831186294556,5.004535675048828,0.5,0.08988452122386904,0.16371937473411835
54,4,1,0.42963501811027527,5.004447937011719,0.5,0.1748977720860205,0.14852372757110543
55,4,1,0.4254380464553833,5.004426956176758,0.5,0.09197802648690727,0.13280421389779562
56,4,1,0.42161160707473755,5.004568099975586,0.5,0.15319220843541387,0.11956940322940339
57,4,1,0.41704028844833374,5.004572868347168,0.5,0.09116568673883725,0.10744429677269687
58,4,1,0.4211639165878296,5.004459381103516,0.5,0.13437960585445988,0.09674408798661135
59,4,1,0.42856675386428833,5.004607200622559,0.5,0.08827333543553707,0.08716414320459884
60,4,1,0.42034995555877686,5.004770278930664,0.5,0.11763488876618984,0.07865538097056764
61,4,1,0.42187944054603577,5.004716873168945,0.5,0.08379704724639593,0.07108971093332073
62,4,1,0.4211241602897644,5.004650115966797,0.5,0.102462656171356,0.06438536644348662
63,4,1,0.42398154735565186,5.00468111038208,0.5,0.07806787987873957,0.05845771329809531
64,4,1,0.42495059967041016,5.004617691040039,0.5,0.08853245312012763,0.05323654076952382
65,4,1,0.418040007352829,5.004539489746094,0.5,0.07132252280608468,0.04865825603243123
66,4,1,0.42114296555519104,5.004510879516602,0.5,0.07560813262073349,0.044667759307339246
67,4,1,0.41644486784935,5.0044684410095215,0.5,0.06373864236557827,0.04121677410307539
68,4,1,0.42210516333580017,5.004504680633545,0.5,0.06351251915284385,0.03826364561367359
69,4,1,0.4191948175430298,5.00454044342041,0.5,0.05545452896395588,0.03577269263386662
70,4,1,0.41908037662506104,5.004510402679443,0.5,0.052107768506829986,0.033713831640151966
71,4,1,0.42032384872436523,5.004551887512207,0.5,0.046580891832313905,0.03206219249741441
72,4,1,0.42537906765937805,5.004502296447754,0.5,0.04128357884895373,0.030797826006098657
73,4,1,0.4208483099937439,5.0045270919799805,0.5,0.03725956051745727,0.029905459919907604
74,4,1,0.4178018867969513,5.004670143127441,0.5,0.034057534347288546,0.02937431562405806
75,4,1,0.4176549017429352,5.004533767700195,0.5,0.03246639028678436,0.0291979775033694
76,4,1,0.4154021739959717,5.004526138305664,0.5,0.034057534347288546,0.029374315624057803
77,4,1,0.41854918003082275,5.00460147857666,0.5,0.03725956051745727,0.029905459919907052
78,4,1,0.4180586040019989,5.004567623138428,0.5,0.04128357884895373,0.030797826006097883
79,4,1,0.41781899333000183,5.00457763671875,0.5,0.04658089183231389,0.032062192497413225
80,4,1,0.4231628477573395,5.004439353942871,0.5,0.052107768506829986,0.03371383164015054
81,4,1,0.42211541533470154,5.004427433013916,0.5,0.05545452896395587,0.03577269263386494
82,4,1,0.42348212003707886,5.004521369934082,0.5,0.06351251915284385,0.03826364561367156
83,4,1,0.42017513513565063,5.004471778869629,0.5,0.06373864236557829,0.04121677410307306
84,4,1,0.42310062050819397,5.004353046417236,0.5,0.07560813262073347,0.04466775930733667
85,4,1,0.42106854915618896,5.004467964172363,0.5,0.07132252280608467,0.04865825603242842
86,4,1,0.4236886501312256,5.004500389099121,0.5,0.08853245312012761,0.053236540769520675
87,4,1,0.4211767911911011,5.00437068939209,0.5,0.0780678798787396,0.058457713298092004
88,4,1,0.41656285524368286,5.004550933837891,0.5,0.10246265617135604,0.0643853664434832
89,4,1,0.4178062081336975,5.004422187805176,0.5,0.08379704724639589,0.071089710933317
90,4,1,0.42957884073257446,5.004439830780029,0.5,0.11763488876618987,0.07865538097056383
91,4,1,0.42228856682777405,5.004654884338379,0.5,0.08827333543553705,0.08716414320459481
92,4,1,0.420602023601532,5.004400253295898,0.5,0.13437960585445982,0.09674408798660718
93,4,1,0.4232952296733856,5.004508018493652,0.5,0.09116568673883725,0.10744429677269259
94,4,1,0.4239158630371094,5.00472354888916,0.5,0.15319220843541378,0.119569403229399
95,4,1,0.41874614357948303,5.004570007324219,0.5,0.09197802648690724,0.13280421389779132
96,4,1,0.41942277550697327,5.004512310028076,0.5,0.1748977720860206,0.1485237275711011
97,4,1,0.4214733839035034,5.0045695304870605,0.5,0.08988452122386906,0.1637193747341142
98,4,1,0.3966609835624695,5.003880500793457,0.5,0.20114486952185864,0.18699352208315714
99,4,1,0.39710840582847595,5.003848075866699,0.5,0.08323573930471388,0.1964675811902904
