vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,1.3484387397766113,5.353501796722412,0.0,0.36485754655397507,0.29585757581229916
1,3,1,2.239382266998291,5.243138313293457,0.0,0.1657942397738316,0.2033450930067747
2,3,2,2.3220911026000977,5.327693939208984,0.0,0.12574453843586497,0.1509567046346017
3,3,2,2.3229331970214844,5.3277459144592285,0.0,0.09377306839041537,0.11793722940406358
4,3,2,2.3229870796203613,5.327747821807861,0.0,0.06662019244927404,0.09711023295777625
5,3,2,2.3229501247406006,5.329622268676758,0.0,0.042656092018336915,0.08549409242265839
6,3,2,2.323164463043213,5.3288068771362305,0.0,0.031601670249629434,0.08175364741533668
7,3,2,2.323584794998169,5.328293800354004,0.0,0.042656092018336936,0.08549409242265793
8,3,2,2.3236443996429443,5.328375339508057,0.0,0.06662019244927411,0.09711023295777528
9,3,2,2.3232765197753906,5.328052043914795,0.0,0.09377306839041534,0.11793722940406205
10,3,2,2.323340654373169,5.328304290771484,0.0,0.125744538435865,0.15095670463459954
11,3,1,2.2394628524780273,5.243644714355469,0.0,0.16579423977383162,0.20334509300677228
12,4,0,1.3480058908462524,5.352076530456543,0.0,0.3648575465539751,0.2958575758122974
13,3,1,2.239781379699707,5.244886875152588,0.0,0.17723576263117083,0.2022998077044181
14,3,2,2.3230652809143066,5.3290114402771,0.0,0.13927384265394468,0.14877111934949072
15,3,2,2.322322130203247,5.328952789306641,0.0,0.10940196424890303,0.1144126031427277
16,3,2,2.3235366344451904,5.328348159790039,0.0,0.08436993845157109,0.09192571973862804
17,3,2,2.3237738609313965,5.329611778259277,0.0,0.06255567703271785,0.07817635534199269
18,3,2,2.324272394180298,5.327822685241699,0.0,0.04768859022685553,0.07162912631966552
19,3,2,2.323942184448242,5.329895973205566,0.0,0.044168175928380016,0.07160971135896116
20,3,2,2.3241517543792725,5.328226089477539,0.0,0.05413172664448176,0.07807751644725099
21,3,2,2.323841094970703,5.329732894897461,0.0,0.0708625676100166,0.09154079837458895
22,3,2,2.323319435119629,5.32887601852417,0.0,0.08519892805607093,0.11293678167670992
23,3,2,2.3246469497680664,5.328267574310303,0.0,0.09615518646130891,0.14311865807072768
24,3,2,2.324108123779297,5.329151153564453,0.0,0.1020920760078923,0.18065218748098366
25,3,1,2.240464687347412,5.242616653442383,0.0,0.11888497462477053,0.21295260002685582
26,3,2,2.3237056732177734,5.329707145690918,0.0,0.09985729501035621,0.1816974353038559
27,3,2,2.3233611583709717,5.327211856842041,0.0,0.09240605152594947,0.1453040900324301
28,3,2,2.323500633239746,5.328339099884033,0.0,0.07995669768628955,0.11646081819255821
29,3,2,2.323246479034424,5.328723430633545,0.0,0.06415623067408782,0.09672305234946876
30,3,2,2.3236727714538574,5.329062461853027,0.0,0.05030915324282672,0.08538660101582622
31,3,2,2.3230299949645996,5.328907012939453,0.0,0.04532858958879367,0.08170109546194865
32,3,2,2.3236522674560547,5.329010009765625,0.0,0.05030915324282672,0.08538660101582589
33,3,2,2.3234639167785645,5.328287124633789,0.0,0.06415623067408785,0.09672305234946783
34,3,2,2.324094533920288,5.328697204589844,0.0,0.07995669768628952,0.11646081819255658
35,3,2,2.323026657104492,5.328363418579102,0.0,0.09240605152594945,0.14530409003242795
36,3,2,2.324252128601074,5.327540397644043,0.0,0.09985729501035624,0.18169743530385332
37,3,1,2.2401299476623535,5.24484920501709,0.0,0.11888497462477052,0.21295260002685326
38,3,2,2.3246817588806152,5.328752517700195,0.0,0.10209207600789233,0.18065218748098105
39,3,2,2.3235201835632324,5.329170227050781,0.0,0.0961551864613089,0.14311865807072546
40,3,2,2.323314905166626,5.330179691314697,0.0,0.08519892805607092,0.11293678167670824
41,3,2,2.323427438735962,5.328668117523193,0.0,0.07086256761001658,0.09154079837458783
42,3,2,2.3231401443481445,5.329337120056152,0.0,0.05413172664448174,0.07807751644725057
43,3,2,2.323498249053955,5.329843044281006,0.0,0.04416817592838001,0.07160971135896103
44,3,2,2.3242411613464355,5.32811164855957,0.0,0.04768859022685554,0.07162912631966553
45,3,2,2.3238472938537598,5.3296613693237305,0.0,0.06255567703271783,0.07817635534199309
46,3,2,2.3233132362365723,5.328400135040283,0.0,0.08436993845157109,0.09192571973862902
47,3,2,2.323836088180542,5.329532146453857,0.0,0.10940196424890303,0.11441260314272945
48,3,2,2.324738025665283,5.327403545379639,0.0,0.13927384265394466,0.148771119349493
49,3,1,2.239926338195801,5.243055820465088,0.0,0.1772357626311708,0.20229980770442038
