vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.11756002902984619,33.32501220703125,0.3333333333333333,0.0831523252575884,0.2780639884853602
1,5,1,-0.12337308377027512,33.324684143066406,0.4,0.03957115009746589,0.24172834344289154
2,5,1,-0.12478776276111603,33.3245849609375,0.4,0.03957115009746588,0.2417283434428923
3,6,0,-0.11752326786518097,33.32522964477539,0.3333333333333333,0.08315232525758841,0.2780639884853604
4,5,2,-0.10043612867593765,33.32471466064453,0.3,0.05644667223614591,0.22524156974923587
5,5,2,-0.10493588447570801,33.3248291015625,0.3,0.05815928710665553,0.21874296072528363
6,5,3,-0.09153413772583008,33.32463073730469,0.3,0.054998607630186575,0.20672547941778685
7,5,3,-0.08700758218765259,33.32475280761719,0.3,0.05488721804511278,0.2044578450416558
8,5,3,-0.08605574816465378,33.32467269897461,0.3,0.05538847117794486,0.20655187102689804
9,5,3,-0.08612741529941559,33.3247184753418,0.3,0.05712893344472292,0.2090848502231845
10,5,2,-0.10434471070766449,33.32471466064453,0.3,0.05742133110554162,0.21955122660230364
11,5,3,-0.08869242668151855,33.32475662231445,0.3,0.0530214424951267,0.215741172042507
12,5,3,-0.08321000635623932,33.324642181396484,0.3,0.05302144249512669,0.215741172042506
13,5,-1,-0.10805539786815643,33.32463836669922,0.3,0.05742133110554162,0.21955122660230342
14,5,3,-0.08874814957380295,33.32469940185547,0.3,0.057128933444722904,0.20908485022318488
15,5,3,-0.09142327308654785,33.32465362548828,0.3,0.05538847117794485,0.20655187102689818
16,5,3,-0.08661005645990372,33.324607849121094,0.3,0.05488721804511277,0.20445784504165565
17,5,3,-0.08492115885019302,33.32465362548828,0.3,0.05499860763018657,0.20672547941778685
18,5,-1,-0.11475523561239243,33.32463073730469,0.3,0.05815928710665553,0.2187429607252837
19,5,2,-0.10293160378932953,33.32460021972656,0.3,0.05644667223614591,0.22524156974923587
