vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,-1.8736586570739746,1.1279795169830322,0.0,0.4898989898989899,0.47287080415612803
1,2,1,-0.9307653903961182,1.0690529346466064,0.0,0.2992166563595135,0.29225022926349636
2,2,2,-0.8842329978942871,1.1176868677139282,0.0,0.2891156462585034,0.18062057492623587
3,2,2,-0.8841097354888916,1.1167736053466797,0.0,0.2790146361574933,0.11162965441240132
4,2,2,-0.883385419845581,1.1171642541885376,0.0,0.26891362605648317,0.06899092064825056
5,2,2,-0.8844974040985107,1.1166127920150757,0.0,0.25881261595547306,0.0426387339895732
6,2,2,-0.8850659132003784,1.1169532537460327,0.0,0.24871160585446297,0.026352187028321
7,2,2,-0.8846621513366699,1.1164767742156982,0.0,0.2386105957534529,0.016286547562378233
8,2,2,-0.8847941160202026,1.1170886754989624,0.0,0.22850958565244278,0.010065640440457733
9,2,2,-0.8849637508392334,1.1169443130493164,0.0,0.21840857555143267,0.006220908699876135
10,2,2,-0.8847456574440002,1.1181820631027222,0.0,0.2083075654504226,0.003844734294482777
11,2,2,-0.8845988512039185,1.1171236038208008,0.0,0.19820655534941248,0.0023761785381343297
12,2,2,-0.8838266730308533,1.1179308891296387,0.0,0.18810554524840237,0.0014685624435371316
13,2,2,-0.884608805179596,1.1169333457946777,0.0,0.17800453514739228,0.0009076269148646022
14,2,2,-0.8843129873275757,1.1177631616592407,0.0,0.16790352504638217,0.0005609530363373033
15,2,2,-0.8842787742614746,1.1171988248825073,0.0,0.1578025149453721,0.00034670220658836653
16,2,2,-0.8849294781684875,1.117551326751709,0.0,0.14770150484436198,0.0002142966655542439
17,2,2,-0.8839820623397827,1.1168123483657837,0.0,0.13760049474335187,0.00013247970494902715
18,2,2,-0.8840732574462891,1.1165738105773926,0.0,0.1274994846423418,8.193696035470469e-05
19,2,2,-0.8847817182540894,1.1173676252365112,0.0,0.11739847454133168,5.073690827585558e-05
20,2,2,-0.8849344849586487,1.1164703369140625,0.0,0.10729746444032158,3.1514215519426995e-05
21,2,2,-0.884964108467102,1.11781644821167,0.0,0.09719645433931148,1.973101988392324e-05
22,2,2,-0.8851596117019653,1.1170790195465088,0.0,0.08709544423830137,1.2605686206800814e-05
23,2,2,-0.8846405744552612,1.1172219514846802,0.0,0.07699443413729128,8.456151377943038e-06
24,2,2,-0.8837535381317139,1.1179593801498413,0.0,0.06689342403628118,6.3028431026714234e-06
25,2,2,-0.884800136089325,1.1164826154708862,0.0,0.061842918985776124,5.637434251508028e-06
26,2,2,-0.885535478591919,1.1169979572296143,0.0,0.06689342403628118,6.3028431025941884e-06
27,2,2,-0.8857928514480591,1.1158876419067383,0.0,0.07699443413729128,8.45615137774709e-06
28,2,2,-0.8850440979003906,1.1166257858276367,0.0,0.08709544423830137,1.260568620637393e-05
29,2,2,-0.8850603103637695,1.1164746284484863,0.0,0.09719645433931148,1.973101988314304e-05
30,2,2,-0.8851365447044373,1.1176507472991943,0.0,0.10729746444032158,3.151421551835215e-05
31,2,2,-0.8842909932136536,1.1169123649597168,0.0,0.11739847454133168,5.073690827449295e-05
32,2,2,-0.8842504024505615,1.1180397272109985,0.0,0.1274994846423418,8.193696035327628e-05
33,2,2,-0.8838121891021729,1.1166661977767944,0.0,0.13760049474335187,0.0001324797049477379
34,2,2,-0.8837186098098755,1.1175148487091064,0.0,0.14770150484436198,0.0002142966655533061
35,2,2,-0.8841094374656677,1.1170207262039185,0.0,0.1578025149453721,0.00034670220658780237
36,2,2,-0.8846328258514404,1.1172611713409424,0.0,0.16790352504638217,0.0005609530363372472
37,2,2,-0.8853727579116821,1.1174548864364624,0.0,0.17800453514739228,0.0009076269148647998
38,2,2,-0.8852889537811279,1.1171958446502686,0.0,0.18810554524840237,0.001468562443537474
39,2,2,-0.8849626779556274,1.116699457168579,0.0,0.19820655534941248,0.002376178538134655
40,2,2,-0.8846988677978516,1.1170519590377808,0.0,0.2083075654504226,0.0038447342944829812
41,2,2,-0.8846050500869751,1.116178035736084,0.0,0.21840857555143267,0.006220908699876094
42,2,2,-0.884827733039856,1.116742730140686,0.0,0.22850958565244278,0.01006564044045747
43,2,2,-0.8851633071899414,1.1169575452804565,0.0,0.2386105957534529,0.016286547562377757
44,2,2,-0.8850817680358887,1.1174635887145996,0.0,0.24871160585446297,0.02635218702832042
45,2,2,-0.8842333555221558,1.1177195310592651,0.0,0.25881261595547306,0.04263873398957261
46,2,2,-0.8842911720275879,1.1177654266357422,0.0,0.26891362605648317,0.06899092064824995
47,2,2,-0.8850115537643433,1.1176323890686035,0.0,0.2790146361574933,0.11162965441240087
48,2,2,-0.8847280740737915,1.1174871921539307,0.0,0.2891156462585034,0.1806205749262354
49,2,1,-0.9316852688789368,1.0694785118103027,0.0,0.2992166563595135,0.2922502292634959
50,3,0,-1.8734556436538696,1.128151297569275,0.0,0.4898989898989899,0.4728708041561278
51,2,1,-0.9320788383483887,1.0695127248764038,0.0,0.2992166563595135,0.29225022926349603
52,2,2,-0.8843106031417847,1.1170662641525269,0.0,0.2891156462585034,0.18062057492623554
53,2,2,-0.8847372531890869,1.1169259548187256,0.0,0.2790146361574933,0.11162965441240075
54,2,2,-0.8847218751907349,1.1170889139175415,0.0,0.26891362605648317,0.06899092064824985
55,2,2,-0.8846251964569092,1.117250680923462,0.0,0.25881261595547306,0.042638733989572346
56,2,2,-0.8844298124313354,1.1170830726623535,0.0,0.24871160585446297,0.026352187028319967
57,2,2,-0.8843190670013428,1.117950439453125,0.0,0.2386105957534529,0.016286547562376994
58,2,2,-0.8846803307533264,1.1161589622497559,0.0,0.22850958565244278,0.01006564044045634
59,2,2,-0.8846406936645508,1.1169536113739014,0.0,0.21840857555143267,0.006220908699874543
60,2,2,-0.884135365486145,1.1165771484375,0.0,0.2083075654504226,0.0038447342944810474
61,2,2,-0.8844001293182373,1.1167322397232056,0.0,0.19820655534941248,0.002376178538132578
62,2,2,-0.8846098184585571,1.1173677444458008,0.0,0.18810554524840237,0.00146856244353537
63,2,2,-0.8855330944061279,1.1173274517059326,0.0,0.17800453514739228,0.0009076269148630054
64,2,2,-0.8853729367256165,1.1163651943206787,0.0,0.16790352504638217,0.000560953036335942
65,2,2,-0.8860998749732971,1.1178162097930908,0.0,0.1578025149453721,0.0003467022065871413
66,2,2,-0.8861086964607239,1.1169511079788208,0.0,0.14770150484436198,0.00021429666555304713
67,2,2,-0.884941816329956,1.1175661087036133,0.0,0.13760049474335187,0.00013247970494774023
68,2,2,-0.8835127353668213,1.1181204319000244,0.0,0.1274994846423418,8.193696035327112e-05
69,2,2,-0.8834857940673828,1.1162917613983154,0.0,0.11739847454133168,5.0736908274475464e-05
70,2,2,-0.8841503858566284,1.1177330017089844,0.0,0.10729746444032158,3.15142155182295e-05
71,2,2,-0.8833028078079224,1.1163567304611206,0.0,0.09719645433931148,1.9731019882795085e-05
72,2,2,-0.8824782371520996,1.116984248161316,0.0,0.08709544423830137,1.2605686205933275e-05
73,2,2,-0.8836656808853149,1.117593765258789,0.0,0.07699443413729128,8.456151377387737e-06
74,2,2,-0.8850066065788269,1.1170095205307007,0.0,0.06689342403628118,6.302843102316642e-06
75,2,2,-0.8861678242683411,1.11781907081604,0.0,0.061842918985776124,5.637434251270873e-06
76,2,2,-0.8855098485946655,1.117749571800232,0.0,0.06689342403628118,6.3028431024120586e-06
77,2,2,-0.885543704032898,1.1165881156921387,0.0,0.07699443413729128,8.45615137748754e-06
78,2,2,-0.8852157592773438,1.1179494857788086,0.0,0.08709544423830137,1.2605686205945475e-05
79,2,2,-0.8847285509109497,1.1164402961730957,0.0,0.09719645433931148,1.973101988251855e-05
80,2,2,-0.8839552998542786,1.1184427738189697,0.0,0.10729746444032158,3.151421551756946e-05
81,2,2,-0.8840166926383972,1.116844654083252,0.0,0.11739847454133168,5.073690827367047e-05
82,2,2,-0.8838354349136353,1.1181734800338745,0.0,0.1274994846423418,8.193696035235668e-05
83,2,2,-0.8849677443504333,1.1170023679733276,0.0,0.13760049474335187,0.00013247970494681922
84,2,2,-0.8856633901596069,1.1172062158584595,0.0,0.14770150484436198,0.00021429666555232053
85,2,2,-0.8846694827079773,1.1174523830413818,0.0,0.1578025149453721,0.00034670220658670624
86,2,2,-0.8845057487487793,1.1172817945480347,0.0,0.16790352504638217,0.0005609530363359983
87,2,2,-0.8843551874160767,1.118044137954712,0.0,0.17800453514739228,0.000907626914863539
88,2,2,-0.8845175504684448,1.1179606914520264,0.0,0.18810554524840237,0.0014685624435363594
89,2,2,-0.8842112421989441,1.117046594619751,0.0,0.19820655534941248,0.002376178538133864
90,2,2,-0.883217453956604,1.1175228357315063,0.0,0.2083075654504226,0.0038447342944826993
91,2,2,-0.8835955262184143,1.1163166761398315,0.0,0.21840857555143267,0.006220908699876336
92,2,2,-0.8847945928573608,1.1174519062042236,0.0,0.22850958565244278,0.010065640440458195
93,2,2,-0.8847783207893372,1.1173509359359741,0.0,0.2386105957534529,0.01628654756237869
94,2,2,-0.8844960927963257,1.1169466972351074,0.0,0.24871160585446297,0.026352187028321417
95,2,2,-0.8847843408584595,1.117016077041626,0.0,0.25881261595547306,0.042638733989573394
96,2,2,-0.8856936693191528,1.1162762641906738,0.0,0.26891362605648317,0.06899092064825045
97,2,2,-0.8859591484069824,1.1169111728668213,0.0,0.2790146361574933,0.11162965441240111
98,2,2,-0.8860670924186707,1.1168216466903687,0.0,0.2891156462585034,0.18062057492623565
99,2,1,-0.9326593279838562,1.0692335367202759,0.0,0.2992166563595135,0.2922502292634962
