vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.12117090821266174,9.999486923217773,0.0,0.4898989898989899,0.4728708041561279
1,2,1,0.2239798605442047,9.99937629699707,0.0,0.2992166563595135,0.29225022926349614
2,2,2,0.25878018140792847,9.999366760253906,0.0,0.2891156462585034,0.18062057492623582
3,2,2,0.25453314185142517,9.999380111694336,0.0,0.2790146361574933,0.11162965441240126
4,2,2,0.2561858892440796,9.999390602111816,0.0,0.26891362605648317,0.0689909206482504
5,2,2,0.257116436958313,9.999393463134766,0.0,0.25881261595547306,0.04263873398957307
6,2,2,0.25707000494003296,9.999393463134766,0.0,0.24871160585446297,0.026352187028320827
7,2,2,0.25773993134498596,9.999380111694336,0.0,0.2386105957534529,0.016286547562378025
8,2,2,0.2599155306816101,9.999391555786133,0.0,0.22850958565244278,0.010065640440457558
9,2,2,0.258291631937027,9.999370574951172,0.0,0.21840857555143267,0.006220908699875947
10,2,2,0.25951823592185974,9.999410629272461,0.0,0.2083075654504226,0.0038447342944825692
11,2,2,0.2591875195503235,9.999372482299805,0.0,0.19820655534941248,0.0023761785381340357
12,2,2,0.25694161653518677,9.999383926391602,0.0,0.18810554524840237,0.0014685624435367634
13,2,2,0.2575843930244446,9.99937629699707,0.0,0.17800453514739228,0.0009076269148640231
14,2,2,0.2562733292579651,9.999384880065918,0.0,0.16790352504638217,0.0005609530363365519
15,2,2,0.2555961310863495,9.999387741088867,0.0,0.1578025149453721,0.0003467022065873468
16,2,2,0.2544253468513489,9.999411582946777,0.0,0.14770150484436198,0.0002142966655530211
17,2,2,0.2560039460659027,9.999382972717285,0.0,0.13760049474335187,0.00013247970494765574
18,2,2,0.25810807943344116,9.999399185180664,0.0,0.1274994846423418,8.193696035314622e-05
19,2,2,0.2588181495666504,9.999381065368652,0.0,0.11739847454133168,5.0736908274316086e-05
20,2,2,0.25810834765434265,9.999387741088867,0.0,0.10729746444032158,3.151421551810784e-05
21,2,2,0.25619107484817505,9.999395370483398,0.0,0.09719645433931148,1.9731019882824003e-05
22,2,2,0.254589319229126,9.99940013885498,0.0,0.08709544423830137,1.2605686206128446e-05
23,2,2,0.26110750436782837,9.999409675598145,0.0,0.07699443413729128,8.456151377535546e-06
24,2,2,0.25935250520706177,9.999403953552246,0.0,0.06689342403628118,6.302843102468193e-06
25,2,2,0.26432204246520996,9.999394416809082,0.0,0.061842918985776124,5.637434251282274e-06
26,2,2,0.25727760791778564,9.999397277832031,0.0,0.06689342403628118,6.302843102440996e-06
27,2,2,0.2578454613685608,9.99937915802002,0.0,0.07699443413729128,8.456151377491591e-06
