vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.13954132795333862,9.999483108520508,0.3333333333333333,0.11256377591264019,0.22552929874636
1,5,0,-0.16213253140449524,9.999404907226562,0.4,0.027957650206924284,0.19795366327135094
2,5,0,-0.15413954854011536,9.999410629272461,0.4,0.027957650206924284,0.1979536632713508
3,6,0,-0.14244666695594788,9.999473571777344,0.3333333333333333,0.11256377591264016,0.22552929874635996
4,5,0,-0.14867600798606873,9.999406814575195,0.3,0.04728221365813672,0.17793986680431928
5,5,0,-0.14466458559036255,9.99940013885498,0.3,0.08310102705332204,0.1663715536919565
6,5,0,-0.13327574729919434,9.999410629272461,0.3,0.05557065614033902,0.1480840219778701
7,5,0,-0.12863337993621826,9.999422073364258,0.3,0.069326478384375,0.13667373569210994
8,5,0,-0.13406670093536377,9.999414443969727,0.3,0.05894814781033388,0.1262086538715279
9,5,0,-0.1379626840353012,9.999415397644043,0.3,0.0628618794089703,0.11821776700092251
10,5,0,-0.1311606466770172,9.999454498291016,0.3,0.05993659751032737,0.11175500649606748
11,5,0,-0.13425104320049286,9.999405860900879,0.3,0.0600763909940197,0.10691559878675742
12,5,0,-0.1338399052619934,9.999415397644043,0.3,0.059850765409338195,0.10349988039473815
13,5,0,-0.132672518491745,9.999414443969727,0.3,0.05904039726222706,0.10147443912167316
14,5,0,-0.13454236090183258,9.999419212341309,0.3,0.059594429005773476,0.10078518823321105
15,5,0,-0.1385587453842163,9.999420166015625,0.3,0.05899960981852857,0.10141892356514363
16,5,0,-0.1326638013124466,9.999419212341309,0.3,0.05993331336673846,0.10336854875198294
17,5,0,-0.1333928257226944,9.999429702758789,0.3,0.05952227013382254,0.10665467446357826
18,5,0,-0.13257455825805664,9.999428749084473,0.3,0.060244880899048184,0.11127482874436212
19,5,0,-0.1379092037677765,9.999414443969727,0.3,0.06010070945479792,0.11730210470344302
20,5,0,-0.13485637307167053,9.999417304992676,0.3,0.05957479476689942,0.124603960557135
21,5,0,-0.1327911764383316,9.999454498291016,0.3,0.06043856386857868,0.1334654032619952
22,5,0,-0.13426080346107483,9.999444961547852,0.3,0.05733417524525336,0.14295461494472853
23,5,0,-0.1328919529914856,9.999418258666992,0.3,0.059870706776084796,0.15456055175923603
24,5,0,-0.134597048163414,9.999424934387207,0.3,0.05304496427033507,0.16345047812906152
25,5,0,-0.14463487267494202,9.999411582946777,0.3,0.05659681406335489,0.1767144966776561
26,5,0,-0.12721994519233704,9.999443054199219,0.3,0.04715736000840214,0.17582066819680325
27,5,0,-0.13686081767082214,9.999431610107422,0.3,0.04715736000840215,0.17582066819680314
28,5,0,-0.14704789221286774,9.99940299987793,0.3,0.0565968140633549,0.1767144966776561
29,5,0,-0.1286270022392273,9.999421119689941,0.3,0.05304496427033508,0.16345047812906144
30,5,0,-0.13433678448200226,9.999429702758789,0.3,0.05987070677608477,0.15456055175923605
31,5,0,-0.13656383752822876,9.999406814575195,0.3,0.05733417524525336,0.14295461494472828
32,5,0,-0.1333579421043396,9.999408721923828,0.3,0.060438563868578696,0.13346540326199507
33,5,0,-0.1362897902727127,9.99945068359375,0.3,0.05957479476689942,0.12460396055713492
34,5,0,-0.13104449212551117,9.999449729919434,0.3,0.06010070945479794,0.11730210470344272
35,5,0,-0.13889135420322418,9.99941635131836,0.3,0.0602448808990482,0.11127482874436194
36,5,0,-0.13342313468456268,9.999429702758789,0.3,0.059522270133822525,0.10665467446357818
37,5,0,-0.12980324029922485,9.999445915222168,0.3,0.059933313366738496,0.10336854875198283
38,5,0,-0.13681107759475708,9.999412536621094,0.3,0.05899960981852857,0.10141892356514359
39,5,0,-0.13662080466747284,9.999418258666992,0.3,0.05959442900577345,0.10078518823321105
40,5,0,-0.13268038630485535,9.999422073364258,0.3,0.05904039726222709,0.10147443912167319
41,5,0,-0.13347992300987244,9.999432563781738,0.3,0.05985076540933818,0.10349988039473824
42,5,0,-0.13697493076324463,9.999408721923828,0.3,0.0600763909940197,0.1069155987867576
43,5,0,-0.13993172347545624,9.99942684173584,0.3,0.05993659751032737,0.1117550064960677
44,5,0,-0.13275191187858582,9.999434471130371,0.3,0.0628618794089703,0.11821776700092275
45,5,0,-0.13606730103492737,9.99942398071289,0.3,0.05894814781033388,0.12620865387152824
46,5,0,-0.13517656922340393,9.999429702758789,0.3,0.069326478384375,0.13667373569211022
47,5,0,-0.13570526242256165,9.99942684173584,0.3,0.05557065614033902,0.14808402197787027
48,5,0,-0.14709314703941345,9.999425888061523,0.3,0.08310102705332202,0.16637155369195664
49,5,0,-0.1414341777563095,9.999431610107422,0.3,0.04728221365813672,0.17793986680431934
