vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,0,-3.944552421569824,1.057382583618164,0.3,0.37537401266554216,0.2460567983569836
1,4,1,-2.9556150436401367,1.0437407493591309,0.5,0.09217721074754208,0.19328659298240064
2,4,1,-2.956155776977539,1.0442875623703003,0.5,0.16515599347437734,0.18471301405688179
3,4,1,-2.9470458030700684,1.0539278984069824,0.5,0.09318475278125261,0.1630951543838344
4,4,1,-2.947169780731201,1.054051160812378,0.5,0.12574614607407558,0.1497974727356359
5,4,1,-2.947941541671753,1.0539708137512207,0.5,0.08573276020746945,0.1364011099955489
6,4,1,-2.94831919670105,1.0540592670440674,0.5,0.09455726563198585,0.12583465940534852
7,4,1,-2.947171688079834,1.053915023803711,0.5,0.07318243861954087,0.1167605247715895
8,4,1,-2.9476420879364014,1.0535650253295898,0.5,0.06837996233157521,0.10949727603095913
9,4,1,-2.947232723236084,1.0540282726287842,0.5,0.05722201381283563,0.10376930460991958
10,4,1,-2.9469873905181885,1.053885817527771,0.5,0.04567589356307262,0.09955858476687653
11,4,1,-2.9463624954223633,1.054015874862671,0.5,0.04131702854683982,0.09677976412023302
12,4,1,-2.9464902877807617,1.054042100906372,0.5,0.03452234420319235,0.09540182461027259
13,4,1,-2.945587158203125,1.0537118911743164,0.5,0.03452234420319235,0.0954018246102727
14,4,1,-2.946892261505127,1.05430269241333,0.5,0.041317028546839815,0.0967797641202332
15,4,1,-2.9474539756774902,1.0542032718658447,0.5,0.045675893563072625,0.0995585847668768
16,4,1,-2.9475903511047363,1.0534759759902954,0.5,0.05722201381283566,0.10376930460992008
17,4,1,-2.946770668029785,1.053670048713684,0.5,0.06837996233157521,0.1094972760309597
18,4,1,-2.947042942047119,1.0538641214370728,0.5,0.07318243861954088,0.11676052477159016
19,4,1,-2.94622540473938,1.0532737970352173,0.5,0.09455726563198587,0.12583465940534921
20,4,1,-2.94657039642334,1.05326509475708,0.5,0.08573276020746945,0.13640110999554966
21,4,1,-2.9473824501037598,1.0535112619400024,0.5,0.12574614607407564,0.14979747273563668
22,4,1,-2.9481351375579834,1.0535001754760742,0.5,0.09318475278125261,0.16309515438383504
23,4,1,-2.9570581912994385,1.0439931154251099,0.5,0.16515599347437732,0.18471301405688242
24,4,1,-2.957308292388916,1.0436391830444336,0.5,0.0921772107475421,0.19328659298240108
25,5,0,-3.9434010982513428,1.0572679042816162,0.3,0.37537401266554216,0.24605679835698413
26,4,1,-2.9564313888549805,1.044233798980713,0.5,0.0921772107475421,0.19328659298240114
27,4,1,-2.9560108184814453,1.0434930324554443,0.5,0.16515599347437726,0.1847130140568824
28,4,1,-2.9464309215545654,1.0531318187713623,0.5,0.09318475278125268,0.16309515438383507
29,4,1,-2.945993661880493,1.0534982681274414,0.5,0.1257461460740756,0.14979747273563662
30,4,1,-2.946843147277832,1.0531895160675049,0.5,0.08573276020746944,0.13640110999554964
31,4,1,-2.947211265563965,1.05299973487854,0.5,0.09455726563198585,0.12583465940534913
32,4,1,-2.947143316268921,1.0534310340881348,0.5,0.07318243861954088,0.1167605247715901
33,4,1,-2.9474575519561768,1.0535078048706055,0.5,0.06837996233157521,0.1094972760309595
34,4,1,-2.947507381439209,1.0535845756530762,0.5,0.05722201381283561,0.10376930460992002
35,4,1,-2.9468250274658203,1.0540539026260376,0.5,0.04567589356307262,0.09955858476687682
36,4,1,-2.946516990661621,1.0541329383850098,0.5,0.04131702854683982,0.0967797641202334
37,4,1,-2.9473838806152344,1.0540995597839355,0.5,0.03452234420319235,0.09540182461027298
38,4,1,-2.9470252990722656,1.054056167602539,0.5,0.03452234420319235,0.09540182461027295
39,4,1,-2.9465138912200928,1.0542678833007812,0.5,0.04131702854683983,0.09677976412023363
40,4,1,-2.947739362716675,1.0540823936462402,0.5,0.04567589356307262,0.09955858476687712
41,4,1,-2.94614577293396,1.0535317659378052,0.5,0.05722201381283564,0.10376930460992027
42,4,1,-2.947661876678467,1.0536479949951172,0.5,0.06837996233157526,0.10949727603095984
43,4,1,-2.9470202922821045,1.0537583827972412,0.5,0.07318243861954088,0.1167605247715902
44,4,1,-2.946789503097534,1.0536048412322998,0.5,0.09455726563198585,0.12583465940534913
45,4,1,-2.946688652038574,1.0533111095428467,0.5,0.08573276020746944,0.13640110999554952
46,4,1,-2.9469165802001953,1.0534077882766724,0.5,0.12574614607407564,0.14979747273563637
47,4,1,-2.947291851043701,1.0536153316497803,0.5,0.09318475278125268,0.16309515438383473
48,4,1,-2.9566211700439453,1.0435287952423096,0.5,0.1651559934743773,0.1847130140568819
49,4,1,-2.956895589828491,1.0440168380737305,0.5,0.09217721074754208,0.1932865929824007
