vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.09510201215744019,99.93408966064453,0.0,0.47987528344671193,0.4728443700329803
1,2,1,0.1724202185869217,99.93408966064453,0.0,0.2857142857142857,0.29223515241311165
2,2,2,0.20060911774635315,99.93408966064453,0.0,0.2653061224489796,0.1806148540549527
3,2,2,0.20045673847198486,99.93408966064453,0.0,0.24489795918367346,0.1116329018402048
4,2,2,0.20347636938095093,99.93408966064453,0.0,0.22448979591836735,0.06900449808946016
5,2,2,0.20539873838424683,99.93408966064453,0.0,0.20408163265306123,0.04266621449735718
6,2,2,0.20434749126434326,99.93408966064453,0.0,0.18367346938775508,0.026400285318661624
7,2,2,0.2023691087961197,99.93408966064453,0.0,0.16326530612244897,0.016366758837915815
8,2,2,0.20450100302696228,99.93408966064453,0.0,0.14285714285714285,0.010196987263864737
9,2,2,0.2060721218585968,99.93408966064453,0.0,0.12244897959183673,0.006434452208933629
10,2,2,0.20294559001922607,99.93408966064453,0.0,0.10204081632653061,0.004190919574723938
11,2,2,0.20171217620372772,99.93408966064453,0.0,0.08163265306122448,0.002936751189768622
12,2,2,0.20158256590366364,99.93408966064453,0.0,0.06618480725623582,0.0023758713741371612
13,2,2,0.2025684118270874,99.93408966064453,0.0,0.06618480725623582,0.0023758713741371842
14,2,2,0.1988890916109085,99.93408966064453,0.0,0.08163265306122448,0.002936751189768774
15,2,2,0.19891996681690216,99.93408966064453,0.0,0.10204081632653061,0.004190919574724164
16,2,2,0.2001030445098877,99.93408966064453,0.0,0.12244897959183673,0.006434452208933866
17,2,2,0.20278039574623108,99.93408966064453,0.0,0.14285714285714285,0.010196987263865007
18,2,2,0.20263230800628662,99.93408966064453,0.0,0.16326530612244897,0.016366758837916048
19,2,2,0.20254459977149963,99.93408966064453,0.0,0.18367346938775508,0.02640028531866183
20,2,2,0.20354564487934113,99.93408966064453,0.0,0.20408163265306123,0.04266621449735749
21,2,2,0.2011551558971405,99.93408966064453,0.0,0.22448979591836735,0.0690044980894604
22,2,2,0.20264646410942078,99.93408966064453,0.0,0.24489795918367346,0.11163290184020509
23,2,2,0.2044128179550171,99.93408966064453,0.0,0.2653061224489796,0.18061485405495295
24,2,1,0.1732426881790161,99.93408966064453,0.0,0.2857142857142857,0.29223515241311193
25,3,0,0.0924587994813919,99.93408966064453,0.0,0.47987528344671193,0.4728443700329804
26,2,1,0.1739601492881775,99.93408966064453,0.0,0.2857142857142857,0.2922351524131119
27,2,2,0.20407815277576447,99.93408966064453,0.0,0.2653061224489796,0.18061485405495328
28,2,2,0.20399601757526398,99.93408966064453,0.0,0.24489795918367346,0.11163290184020541
29,2,2,0.20427772402763367,99.93408966064453,0.0,0.22448979591836735,0.06900449808946069
30,2,2,0.2007855474948883,99.93408966064453,0.0,0.20408163265306123,0.04266621449735769
31,2,2,0.20261532068252563,99.93408966064453,0.0,0.18367346938775508,0.02640028531866197
32,2,2,0.2013704478740692,99.93408966064453,0.0,0.16326530612244897,0.01636675883791608
33,2,2,0.20537060499191284,99.93408966064453,0.0,0.14285714285714285,0.010196987263864978
34,2,2,0.20210795104503632,99.93408966064453,0.0,0.12244897959183673,0.006434452208933744
35,2,2,0.20314635336399078,99.93408966064453,0.0,0.10204081632653061,0.0041909195747240465
36,2,2,0.20510175824165344,99.93408966064453,0.0,0.08163265306122448,0.002936751189768604
37,2,2,0.2056981921195984,99.93408966064453,0.0,0.06618480725623582,0.002375871374137072
38,2,2,0.20390741527080536,99.93408966064453,0.0,0.06618480725623582,0.00237587137413709
39,2,2,0.20289534330368042,99.93408966064453,0.0,0.08163265306122448,0.0029367511897685993
40,2,2,0.20547054708003998,99.93408966064453,0.0,0.10204081632653061,0.0041909195747240535
41,2,2,0.20278674364089966,99.93408966064453,0.0,0.12244897959183673,0.006434452208933863
42,2,2,0.20426778495311737,99.93408966064453,0.0,0.14285714285714285,0.010196987263865167
43,2,2,0.20181627571582794,99.93408966064453,0.0,0.16326530612244897,0.016366758837916304
44,2,2,0.20392191410064697,99.93408966064453,0.0,0.18367346938775508,0.026400285318662172
45,2,2,0.20173794031143188,99.93408966064453,0.0,0.20408163265306123,0.04266621449735775
46,2,2,0.20684261620044708,99.93408966064453,0.0,0.22448979591836735,0.06900449808946069
47,2,2,0.20509184896945953,99.93408966064453,0.0,0.24489795918367346,0.1116329018402053
48,2,2,0.2072492092847824,99.93408966064453,0.0,0.2653061224489796,0.1806148540549532
49,2,1,0.1720394790172577,99.93408966064453,0.0,0.2857142857142857,0.29223515241311154
