vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,0.006724935956299305,9.999539375305176,0.0,0.2695071010860485,0.32456581946519647
1,3,1,0.04585447162389755,9.999471664428711,0.0,0.10304232804232805,0.23104853064539063
2,3,2,0.06993339955806732,9.999452590942383,0.0,0.05570871623503201,0.19491039790879425
3,3,2,0.07273580133914948,9.99946403503418,0.0,0.05570871623503203,0.1949103979087945
4,3,1,0.046572618186473846,9.999473571777344,0.0,0.10304232804232803,0.23104853064539074
5,4,0,0.006203077733516693,9.999521255493164,0.0,0.2695071010860485,0.3245658194651965
6,3,1,0.039818890392780304,9.999454498291016,0.0,0.10664160401002507,0.23068430916803037
7,3,2,0.06650293618440628,9.999443054199219,0.0,0.06403508771929825,0.1933998311858921
8,3,2,0.06514561176300049,9.999444961547852,0.0,0.059064327485380125,0.18900971748944584
9,3,2,0.07368992269039154,9.999446868896484,0.0,0.08289473684210526,0.20808670340478785
10,3,1,0.04307331144809723,9.999446868896484,0.0,0.12207602339181287,0.235234960058849
11,3,2,0.07225675135850906,9.999454498291016,0.0,0.09137426900584794,0.20772248192742512
12,3,2,0.07091117650270462,9.999491691589355,0.0,0.07197159565580617,0.18749915076654047
13,3,2,0.0719115287065506,9.999469757080078,0.0,0.07197159565580617,0.18749915076654014
14,3,2,0.07460762560367584,9.999457359313965,0.0,0.09137426900584794,0.20772248192742523
15,3,1,0.04303546994924545,9.999465942382812,0.0,0.12207602339181287,0.2352349600588493
16,3,2,0.07018870115280151,9.9994535446167,0.0,0.08289473684210526,0.208086703404788
17,3,2,0.06524699181318283,9.999454498291016,0.0,0.05906432748538011,0.18900971748944612
18,3,2,0.06915773451328278,9.9994535446167,0.0,0.06403508771929824,0.193399831185892
19,3,1,0.042135149240493774,9.999433517456055,0.0,0.10664160401002507,0.23068430916802984
