vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,1.7405507564544678,5.752506256103516,0.0,0.36485754655397507,0.29585757581229805
1,3,1,2.5144219398498535,5.523043155670166,0.0,0.1657942397738316,0.20334509300677364
2,3,2,2.67116117477417,5.683698654174805,0.0,0.12574453843586497,0.15095670463460129
3,3,2,2.6735525131225586,5.685090065002441,0.0,0.09377306839041537,0.11793722940406384
4,3,2,2.6717257499694824,5.682370185852051,0.0,0.06662019244927404,0.09711023295777685
5,3,2,2.673316478729248,5.686548233032227,0.0,0.042656092018336915,0.08549409242265905
6,3,2,2.673435688018799,5.685727119445801,0.0,0.031601670249629434,0.08175364741533739
7,3,2,2.6730334758758545,5.684504508972168,0.0,0.042656092018336936,0.08549409242265872
8,3,2,2.6729865074157715,5.684506416320801,0.0,0.06662019244927411,0.09711023295777635
9,3,2,2.6731009483337402,5.686183452606201,0.0,0.09377306839041534,0.1179372294040632
10,3,2,2.6750221252441406,5.684212684631348,0.0,0.125744538435865,0.150956704634601
11,3,1,2.5151491165161133,5.523344993591309,0.0,0.16579423977383162,0.20334509300677392
12,4,0,1.7400054931640625,5.752246856689453,0.0,0.3648575465539751,0.2958575758122989
13,3,1,2.5144639015197754,5.523865699768066,0.0,0.17723576263117083,0.20229980770442005
14,3,2,2.673614501953125,5.685630798339844,0.0,0.13927384265394468,0.1487711193494927
15,3,2,2.6719841957092285,5.6850690841674805,0.0,0.10940196424890303,0.11441260314272886
16,3,2,2.6735081672668457,5.685094833374023,0.0,0.08436993845157109,0.09192571973862834
17,3,2,2.6747021675109863,5.684768199920654,0.0,0.06255567703271785,0.07817635534199209
18,3,2,2.6740949153900146,5.685377597808838,0.0,0.04768859022685553,0.07162912631966449
19,3,2,2.6738314628601074,5.685245513916016,0.0,0.044168175928380016,0.07160971135895954
20,3,2,2.6745004653930664,5.686214447021484,0.0,0.05413172664448176,0.07807751644724899
21,3,2,2.6734800338745117,5.683915138244629,0.0,0.0708625676100166,0.09154079837458637
22,3,2,2.6731948852539062,5.688009262084961,0.0,0.08519892805607093,0.11293678167670727
23,3,2,2.673306465148926,5.683630466461182,0.0,0.09615518646130891,0.14311865807072513
24,3,2,2.674910306930542,5.686767578125,0.0,0.1020920760078923,0.1806521874809813
25,3,1,2.5155835151672363,5.523372650146484,0.0,0.11888497462477053,0.2129526000268541
26,3,2,2.674254894256592,5.686550140380859,0.0,0.09985729501035621,0.18169743530385468
27,3,2,2.67431640625,5.684267044067383,0.0,0.09240605152594947,0.1453040900324297
28,3,2,2.672729969024658,5.682793140411377,0.0,0.07995669768628955,0.11646081819255849
29,3,2,2.673882007598877,5.687050819396973,0.0,0.06415623067408782,0.09672305234946939
30,3,2,2.6737523078918457,5.684814453125,0.0,0.05030915324282672,0.08538660101582712
31,3,2,2.674060106277466,5.685025215148926,0.0,0.04532858958879367,0.0817010954619493
32,3,2,2.6735339164733887,5.686833381652832,0.0,0.05030915324282672,0.08538660101582678
33,3,2,2.6725893020629883,5.6861066818237305,0.0,0.06415623067408785,0.09672305234946885
34,3,2,2.673884868621826,5.683801651000977,0.0,0.07995669768628952,0.11646081819255778
35,3,2,2.6740365028381348,5.686574935913086,0.0,0.09240605152594945,0.14530409003242936
36,3,2,2.677091598510742,5.684182167053223,0.0,0.09985729501035624,0.18169743530385501
37,3,1,2.515692710876465,5.52429723739624,0.0,0.11888497462477052,0.2129526000268552
38,3,2,2.6747188568115234,5.68618106842041,0.0,0.10209207600789233,0.18065218748098327
39,3,2,2.671998977661133,5.686022758483887,0.0,0.0961551864613089,0.14311865807072743
40,3,2,2.6730971336364746,5.685648441314697,0.0,0.08519892805607092,0.11293678167670954
41,3,2,2.673231601715088,5.684061050415039,0.0,0.07086256761001658,0.0915407983745881
42,3,2,2.6731598377227783,5.6863226890563965,0.0,0.05413172664448174,0.07807751644725022
43,3,2,2.672592878341675,5.684442520141602,0.0,0.04416817592838001,0.07160971135895995
44,3,2,2.6733274459838867,5.685975074768066,0.0,0.04768859022685554,0.07162912631966416
45,3,2,2.6741244792938232,5.683967590332031,0.0,0.06255567703271783,0.07817635534199106
46,3,2,2.6727209091186523,5.688397407531738,0.0,0.08436993845157109,0.09192571973862665
47,3,2,2.6744394302368164,5.682690620422363,0.0,0.10940196424890303,0.11441260314272682
48,3,2,2.6762733459472656,5.686153411865234,0.0,0.13927384265394466,0.14877111934949047
49,3,1,2.5151076316833496,5.52251672744751,0.0,0.1772357626311708,0.20229980770441808
