vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-4.083453178405762,1.0008443593978882,0.3333333333333333,0.11256377591264019,0.2255292987463566
1,5,1,-3.698988914489746,1.0005438327789307,0.4,0.027957650206924284,0.19795366327134736
2,5,1,-3.69860577583313,1.0006103515625,0.4,0.027957650206924284,0.1979536632713466
3,6,0,-4.081334114074707,1.0008894205093384,0.3333333333333333,0.11256377591264016,0.2255292987463548
4,5,1,-3.69956111907959,1.0006537437438965,0.3,0.04728221365813672,0.17793986680431478
5,5,1,-3.6989028453826904,1.0006985664367676,0.3,0.08310102705332204,0.16637155369195228
6,5,1,-3.6984505653381348,1.0008316040039062,0.3,0.05557065614033902,0.1480840219778666
7,5,1,-3.69917368888855,1.0007891654968262,0.3,0.069326478384375,0.13667373569210736
8,5,1,-3.698706865310669,1.0007719993591309,0.3,0.05894814781033388,0.12620865387152644
9,5,1,-3.6990737915039062,1.0008442401885986,0.3,0.0628618794089703,0.11821776700092224
10,5,1,-3.6987626552581787,1.0008313655853271,0.3,0.05993659751032737,0.11175500649606834
11,5,1,-3.6988768577575684,1.0007781982421875,0.3,0.0600763909940197,0.10691559878675949
12,5,1,-3.6979777812957764,1.0008795261383057,0.3,0.059850765409338195,0.10349988039474113
13,5,1,-3.698669910430908,1.000850796699524,0.3,0.05904039726222706,0.10147443912167718
14,5,1,-3.6990647315979004,1.0008137226104736,0.3,0.059594429005773476,0.10078518823321568
15,5,1,-3.6979405879974365,1.0008087158203125,0.3,0.05899960981852857,0.10141892356514887
16,5,1,-3.6982507705688477,1.000837802886963,0.3,0.05993331336673846,0.10336854875198849
17,5,1,-3.69877552986145,1.0008317232131958,0.3,0.05952227013382254,0.10665467446358393
18,5,1,-3.6980252265930176,1.0008349418640137,0.3,0.060244880899048184,0.11127482874436756
19,5,1,-3.6989779472351074,1.0008103847503662,0.3,0.06010070945479792,0.11730210470344785
20,5,1,-3.6989498138427734,1.0007882118225098,0.3,0.05957479476689942,0.124603960557139
21,5,1,-3.698424816131592,1.0008459091186523,0.3,0.06043856386857868,0.13346540326199804
22,5,1,-3.6988518238067627,1.000866174697876,0.3,0.05733417524525336,0.14295461494473014
23,5,1,-3.6995620727539062,1.0008608102798462,0.3,0.059870706776084796,0.1545605517592364
24,5,1,-3.6990437507629395,1.000769853591919,0.3,0.05304496427033507,0.16345047812906058
25,5,1,-3.698575019836426,1.0007072687149048,0.3,0.05659681406335489,0.17671449667765404
26,5,1,-3.699103355407715,1.0007561445236206,0.3,0.04715736000840214,0.17582066819680026
27,5,1,-3.699047327041626,1.0007381439208984,0.3,0.04715736000840215,0.17582066819679953
28,5,1,-3.699127197265625,1.0006582736968994,0.3,0.0565968140633549,0.17671449667765202
29,5,1,-3.697869300842285,1.0007987022399902,0.3,0.05304496427033508,0.1634504781290574
30,5,1,-3.697983741760254,1.0007941722869873,0.3,0.05987070677608477,0.15456055175923222
31,5,1,-3.6985912322998047,1.0007902383804321,0.3,0.05733417524525336,0.14295461494472508
32,5,1,-3.6995327472686768,1.000815749168396,0.3,0.060438563868578696,0.13346540326199263
33,5,1,-3.6990256309509277,1.0008206367492676,0.3,0.05957479476689942,0.12460396055713358
34,5,1,-3.6983022689819336,1.0008208751678467,0.3,0.06010070945479794,0.11730210470344252
35,5,1,-3.6987881660461426,1.000884771347046,0.3,0.0602448808990482,0.11127482874436274
36,5,1,-3.6987853050231934,1.0009194612503052,0.3,0.059522270133822525,0.10665467446358014
37,5,1,-3.6990342140197754,1.000868797302246,0.3,0.059933313366738496,0.10336854875198573
38,5,1,-3.697510004043579,1.000868320465088,0.3,0.05899960981852857,0.10141892356514724
39,5,1,-3.699298858642578,1.0008888244628906,0.3,0.05959442900577345,0.10078518823321543
40,5,1,-3.6983461380004883,1.0009291172027588,0.3,0.05904039726222709,0.10147443912167822
41,5,1,-3.6983695030212402,1.0008537769317627,0.3,0.05985076540933818,0.10349988039474364
42,5,1,-3.699277877807617,1.00082266330719,0.3,0.0600763909940197,0.10691559878676313
43,5,1,-3.6983094215393066,1.0008305311203003,0.3,0.05993659751032737,0.11175500649607299
44,5,1,-3.6990554332733154,1.0008466243743896,0.3,0.0628618794089703,0.11821776700092754
45,5,1,-3.6979784965515137,1.0008103847503662,0.3,0.05894814781033388,0.1262086538715322
46,5,1,-3.6991162300109863,1.000895380973816,0.3,0.069326478384375,0.13667373569211308
47,5,1,-3.699075222015381,1.0008302927017212,0.3,0.05557065614033902,0.14808402197787188
48,5,1,-3.698190689086914,1.0007506608963013,0.3,0.08310102705332202,0.16637155369195686
49,5,1,-3.6977996826171875,1.0008022785186768,0.3,0.04728221365813672,0.17793986680431817
