vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,0,-0.07258500158786774,99.93408966064453,0.3,0.4074241197121053,0.2505839639495658
1,4,0,-0.05926012992858887,99.93408966064453,0.5,0.0832357393047139,0.19646758119028437
2,4,0,-0.06203534081578255,99.93408966064453,0.5,0.20114486952185873,0.18699352208315087
3,4,0,-0.0498833991587162,99.93408966064453,0.5,0.08988452122386908,0.16371937473410786
4,4,0,-0.04654458910226822,99.93408966064453,0.5,0.17489777208602061,0.1485237275710948
5,4,0,-0.04694339260458946,99.93408966064453,0.5,0.09197802648690721,0.1328042138977853
6,4,0,-0.0485699400305748,99.93408966064453,0.5,0.1531922084354139,0.11956940322939329
7,4,0,-0.049167733639478683,99.93408966064453,0.5,0.09116568673883729,0.1074442967726875
8,4,0,-0.048344485461711884,99.93408966064453,0.5,0.1343796058544597,0.0967440879866026
9,4,0,-0.047280266880989075,99.93408966064453,0.5,0.08827333543553706,0.08716414320459083
10,4,0,-0.04698597639799118,99.93408966064453,0.5,0.11763488876618984,0.07865538097056053
11,4,0,-0.04672709107398987,99.93408966064453,0.5,0.08379704724639588,0.07108971093331452
12,4,0,-0.051225319504737854,99.93408966064453,0.5,0.10246265617135607,0.0643853664434814
13,4,0,-0.044191766530275345,99.93408966064453,0.5,0.07806787987873957,0.0584577132980911
14,4,0,-0.0462036207318306,99.93408966064453,0.5,0.08853245312012763,0.05323654076952066
15,4,0,-0.05350145697593689,99.93408966064453,0.5,0.07132252280608467,0.04865825603242929
16,4,0,-0.04808244854211807,99.93408966064453,0.5,0.0756081326207335,0.04466775930733856
17,4,0,-0.04640541598200798,99.93408966064453,0.5,0.06373864236557825,0.0412167741030761
18,4,0,-0.04992561787366867,99.93408966064453,0.5,0.06351251915284391,0.03826364561367565
19,4,0,-0.052595920860767365,99.93408966064453,0.5,0.055454528963955904,0.03577269263387019
20,4,0,-0.05221554636955261,99.93408966064453,0.5,0.052107768506829986,0.03371383164015691
21,4,0,-0.050336457788944244,99.93408966064453,0.5,0.04658089183231394,0.032062192497420684
22,4,0,-0.04848812520503998,99.93408966064453,0.5,0.0412835788489537,0.030797826006106085
23,4,0,-0.05384751036763191,99.93408966064453,0.5,0.03725956051745727,0.029905459919916243
24,4,0,-0.05193063244223595,99.93408966064453,0.5,0.034057534347288546,0.029374315624067705
25,4,0,-0.05222431570291519,99.93408966064453,0.5,0.032466390286784365,0.02919797750338008
26,4,0,-0.05121687054634094,99.93408966064453,0.5,0.034057534347288546,0.02937431562406939
27,4,0,-0.04872759431600571,99.93408966064453,0.5,0.03725956051745727,0.029905459919919435
28,4,0,-0.050454914569854736,99.93408966064453,0.5,0.0412835788489537,0.030797826006110685
29,4,0,-0.04787324368953705,99.93408966064453,0.5,0.04658089183231394,0.03206219249742667
30,4,0,-0.04763319343328476,99.93408966064453,0.5,0.05210776850682999,0.033713831640164296
31,4,0,-0.04633590579032898,99.93408966064453,0.5,0.05545452896395589,0.035772692633878826
32,4,0,-0.049684975296258926,99.93408966064453,0.5,0.06351251915284381,0.03826364561368567
33,4,0,-0.046687450259923935,99.93408966064453,0.5,0.06373864236557833,0.04121677410308737
34,4,0,-0.04687316343188286,99.93408966064453,0.5,0.0756081326207335,0.04466775930735109
35,4,0,-0.05174931883811951,99.93408966064453,0.5,0.07132252280608464,0.04865825603244278
36,4,0,-0.04557298868894577,99.93408966064453,0.5,0.08853245312012763,0.05323654076953484
37,4,0,-0.04831882566213608,99.93408966064453,0.5,0.07806787987873959,0.05845771329810581
38,4,0,-0.04776347056031227,99.93408966064453,0.5,0.10246265617135607,0.06438536644349653
39,4,0,-0.046463899314403534,99.93408966064453,0.5,0.08379704724639588,0.07108971093332989
40,4,0,-0.04872286319732666,99.93408966064453,0.5,0.11763488876618976,0.07865538097057602
41,4,0,-0.04486744478344917,99.93408966064453,0.5,0.08827333543553705,0.0871641432046062
42,4,0,-0.04812094569206238,99.93408966064453,0.5,0.13437960585445993,0.09674408798661782
43,4,0,-0.04755672067403793,99.93408966064453,0.5,0.0911656867388373,0.10744429677270226
44,4,0,-0.0468766987323761,99.93408966064453,0.5,0.1531922084354139,0.11956940322940761
45,4,0,-0.04860851541161537,99.93408966064453,0.5,0.0919780264869072,0.13280421389779865
46,4,0,-0.047409914433956146,99.93408966064453,0.5,0.17489777208602061,0.14852372757110738
47,4,0,-0.04665709659457207,99.93408966064453,0.5,0.08988452122386908,0.1637193747341194
48,4,0,-0.0605202279984951,99.93408966064453,0.5,0.20114486952185873,0.18699352208316128
49,4,0,-0.06284192204475403,99.93408966064453,0.5,0.0832357393047138,0.19646758119029417
50,5,0,-0.07389508187770844,99.93408966064453,0.3,0.4074241197121054,0.2505839639495736
51,4,0,-0.059022046625614166,99.93408966064453,0.5,0.0832357393047139,0.1964675811902939
52,4,0,-0.06431683152914047,99.93408966064453,0.5,0.20114486952185867,0.18699352208316072
53,4,0,-0.05380416288971901,99.93408966064453,0.5,0.08988452122386904,0.16371937473411827
54,4,0,-0.04528247192502022,99.93408966064453,0.5,0.1748977720860205,0.14852372757110546
55,4,0,-0.04483326897025108,99.93408966064453,0.5,0.09197802648690727,0.13280421389779584
56,4,0,-0.04881120100617409,99.93408966064453,0.5,0.15319220843541387,0.11956940322940338
57,4,0,-0.04983421042561531,99.93408966064453,0.5,0.09116568673883725,0.10744429677269669
58,4,0,-0.04594157636165619,99.93408966064453,0.5,0.13437960585445988,0.09674408798661085
59,4,0,-0.044555433094501495,99.93408966064453,0.5,0.08827333543553707,0.08716414320459781
60,4,0,-0.047436267137527466,99.93408966064453,0.5,0.11763488876618984,0.07865538097056596
61,4,0,-0.04743871092796326,99.93408966064453,0.5,0.08379704724639593,0.07108971093331824
62,4,0,-0.04768470674753189,99.93408966064453,0.5,0.102462656171356,0.06438536644348337
63,4,0,-0.04760533198714256,99.93408966064453,0.5,0.07806787987873957,0.05845771329809141
64,4,0,-0.048199672251939774,99.93408966064453,0.5,0.08853245312012763,0.05323654076951916
65,4,0,-0.051363781094551086,99.93408966064453,0.5,0.07132252280608468,0.048658256032426093
