vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,-1,-0.015021532773971558,9.999393463134766,0.0,0.36485754655397507,0.2958575758122975
1,3,-1,0.011234940961003304,9.999307632446289,0.0,0.1657942397738316,0.20334509300677367
2,3,0,0.0424688458442688,9.999334335327148,0.0,0.12574453843586497,0.15095670463460165
3,3,0,0.034000955522060394,9.999319076538086,0.0,0.09377306839041537,0.1179372294040648
4,3,0,0.03589344024658203,9.999320983886719,0.0,0.06662019244927404,0.09711023295777874
5,3,0,0.03362193703651428,9.999319076538086,0.0,0.042656092018336915,0.08549409242266173
6,3,0,0.03649156540632248,9.999309539794922,0.0,0.031601670249629434,0.08175364741534089
7,3,0,0.038058556616306305,9.999319076538086,0.0,0.042656092018336936,0.08549409242266268
8,3,0,0.04035095497965813,9.999296188354492,0.0,0.06662019244927411,0.09711023295778021
9,3,0,0.03757902979850769,9.99932861328125,0.0,0.09377306839041534,0.11793722940406658
10,3,0,0.0402691587805748,9.99931812286377,0.0,0.125744538435865,0.15095670463460317
11,3,1,0.016154125332832336,9.999313354492188,0.0,0.16579423977383162,0.20334509300677436
12,4,-1,-0.011585535481572151,9.999353408813477,0.0,0.3648575465539751,0.2958575758122975
13,3,1,0.017153102904558182,9.99931812286377,0.0,0.17723576263117083,0.20229980770441736
14,3,0,0.036716196686029434,9.999313354492188,0.0,0.13927384265394468,0.14877111934948906
15,3,0,0.038705989718437195,9.999327659606934,0.0,0.10940196424890303,0.11441260314272507
16,3,0,0.032296352088451385,9.999327659606934,0.0,0.08436993845157109,0.09192571973862487
17,3,0,0.03894585743546486,9.999307632446289,0.0,0.06255567703271785,0.07817635534198923
18,3,0,0.03554508835077286,9.99931526184082,0.0,0.04768859022685553,0.07162912631966235
19,3,0,0.036785367876291275,9.999308586120605,0.0,0.044168175928380016,0.07160971135895858
20,3,0,0.03795083239674568,9.999310493469238,0.0,0.05413172664448176,0.07807751644724908
21,3,0,0.03385888785123825,9.999317169189453,0.0,0.0708625676100166,0.09154079837458709
22,3,0,0.03623003512620926,9.999322891235352,0.0,0.08519892805607093,0.11293678167670809
23,3,0,0.03714015334844589,9.99931526184082,0.0,0.09615518646130891,0.1431186580707257
24,3,0,0.03879640996456146,9.999335289001465,0.0,0.1020920760078923,0.1806521874809816
25,3,1,0.01425342820584774,9.999320983886719,0.0,0.11888497462477053,0.21295260002685426
26,3,0,0.04059202969074249,9.999326705932617,0.0,0.09985729501035621,0.18169743530385496
27,3,0,0.035022106021642685,9.999309539794922,0.0,0.09240605152594947,0.14530409003243008
28,3,0,0.0386437252163887,9.999322891235352,0.0,0.07995669768628955,0.11646081819255939
29,3,0,0.0342937707901001,9.999322891235352,0.0,0.06415623067408782,0.09672305234947123
30,3,0,0.03449112921953201,9.999309539794922,0.0,0.05030915324282672,0.08538660101582987
31,3,0,0.03524921089410782,9.999317169189453,0.0,0.04532858958879367,0.0817010954619529
32,3,0,0.03707018494606018,9.999303817749023,0.0,0.05030915324282672,0.08538660101583068
33,3,0,0.0352836549282074,9.99932861328125,0.0,0.06415623067408785,0.09672305234947287
34,3,0,0.036690205335617065,9.999307632446289,0.0,0.07995669768628952,0.11646081819256121
35,3,0,0.03772945702075958,9.999311447143555,0.0,0.09240605152594945,0.1453040900324315
36,3,0,0.041896019130945206,9.999317169189453,0.0,0.09985729501035624,0.18169743530385554
37,3,1,0.01506742648780346,9.99931812286377,0.0,0.11888497462477052,0.21295260002685393
38,3,0,0.04361996054649353,9.999305725097656,0.0,0.10209207600789233,0.18065218748098047
39,3,0,0.03968175873160362,9.999338150024414,0.0,0.0961551864613089,0.14311865807072371
40,3,0,0.036414049565792084,9.999324798583984,0.0,0.08519892805607092,0.11293678167670569
41,3,0,0.03811874985694885,9.999326705932617,0.0,0.07086256761001658,0.09154079837458463
42,3,0,0.035311125218868256,9.999320983886719,0.0,0.05413172664448174,0.07807751644724727
43,3,0,0.03634382039308548,9.999307632446289,0.0,0.04416817592838001,0.07160971135895795
44,3,0,0.03729959577322006,9.999298095703125,0.0,0.04768859022685554,0.07162912631966305
45,3,0,0.038690850138664246,9.999319076538086,0.0,0.06255567703271783,0.0781763553419911
46,3,0,0.03627481684088707,9.99931526184082,0.0,0.08436993845157109,0.09192571973862723
47,3,0,0.03525108844041824,9.999317169189453,0.0,0.10940196424890303,0.11441260314272744
48,3,0,0.03570004552602768,9.999338150024414,0.0,0.13927384265394466,0.1487711193494908
49,3,1,0.01672995649278164,9.999317169189453,0.0,0.1772357626311708,0.2022998077044184
