vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,0.00010572152677923441,19.9974308013916,0.0,0.2695071010860485,0.32456581946519614
1,3,1,0.03009657934308052,19.9973087310791,0.0,0.10304232804232805,0.23104853064539085
2,3,2,0.04900161921977997,19.997222900390625,0.0,0.05570871623503201,0.1949103979087957
3,3,2,0.052789393812417984,19.997264862060547,0.0,0.05570871623503203,0.19491039790879564
4,3,1,0.030134014785289764,19.99726104736328,0.0,0.10304232804232803,0.2310485306453912
5,4,0,-0.00016047702229116112,19.997467041015625,0.0,0.2695071010860485,0.32456581946519625
6,3,1,0.024000801146030426,19.997251510620117,0.0,0.10664160401002507,0.23068430916802948
7,3,2,0.04740969464182854,19.997173309326172,0.0,0.06403508771929825,0.1933998311858912
8,3,2,0.04679526761174202,19.99720573425293,0.0,0.059064327485380125,0.1890097174894456
9,3,2,0.054534271359443665,19.9971866607666,0.0,0.08289473684210526,0.20808670340478744
10,3,1,0.027132365852594376,19.997255325317383,0.0,0.12207602339181287,0.23523496005884872
11,3,2,0.05328575521707535,19.99718475341797,0.0,0.09137426900584794,0.20772248192742604
12,3,2,0.05138679966330528,19.997316360473633,0.0,0.07197159565580617,0.18749915076654147
13,3,2,0.05081666260957718,19.997241973876953,0.0,0.07197159565580617,0.18749915076654164
14,3,2,0.05465478077530861,19.997257232666016,0.0,0.09137426900584794,0.20772248192742596
15,3,1,0.026622742414474487,19.997257232666016,0.0,0.12207602339181287,0.23523496005884897
16,3,2,0.05121072754263878,19.99726104736328,0.0,0.08289473684210526,0.20808670340478733
17,3,2,0.047041747719049454,19.99724006652832,0.0,0.05906432748538011,0.18900971748944556
18,3,2,0.04915151000022888,19.997220993041992,0.0,0.06403508771929824,0.19339983118589102
19,3,1,0.027183234691619873,19.997203826904297,0.0,0.10664160401002507,0.23068430916802948
