vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.07626700401306152,33.32501220703125,0.3333333333333333,0.0831523252575884,0.27806398848536035
1,5,1,-0.06770454347133636,33.324684143066406,0.4,0.03957115009746589,0.241728343442892
2,5,1,-0.06898973137140274,33.3245849609375,0.4,0.03957115009746588,0.24172834344289207
3,6,0,-0.07717294991016388,33.325233459472656,0.3333333333333333,0.08315232525758841,0.27806398848536035
4,5,2,-0.04139956459403038,33.32471466064453,0.3,0.05644667223614591,0.22524156974923595
5,5,2,-0.04621410369873047,33.3248291015625,0.3,0.05815928710665553,0.21874296072528354
6,5,3,-0.0281662680208683,33.32463073730469,0.3,0.054998607630186575,0.20672547941778685
7,5,3,-0.023810982704162598,33.32475280761719,0.3,0.05488721804511278,0.20445784504165554
8,5,3,-0.023320874199271202,33.324676513671875,0.3,0.05538847117794486,0.20655187102689823
9,5,3,-0.021936804056167603,33.3247184753418,0.3,0.05712893344472292,0.20908485022318457
10,5,2,-0.04578651487827301,33.32471466064453,0.3,0.05742133110554162,0.21955122660230364
11,5,3,-0.02610861137509346,33.32475662231445,0.3,0.0530214424951267,0.21574117204250665
12,5,3,-0.02082865685224533,33.324642181396484,0.3,0.05302144249512669,0.21574117204250653
13,5,2,-0.04983067512512207,33.32463836669922,0.3,0.05742133110554162,0.21955122660230356
14,5,3,-0.02547597512602806,33.32469940185547,0.3,0.057128933444722904,0.2090848502231846
15,5,3,-0.02879508025944233,33.32465362548828,0.3,0.05538847117794485,0.20655187102689807
16,5,3,-0.023149974644184113,33.324607849121094,0.3,0.05488721804511277,0.20445784504165554
17,5,3,-0.022383693605661392,33.32465362548828,0.3,0.05499860763018657,0.20672547941778685
18,5,-1,-0.05549665540456772,33.32463073730469,0.3,0.05815928710665553,0.21874296072528351
19,5,2,-0.04342849552631378,33.32460021972656,0.3,0.05644667223614591,0.22524156974923593
