vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,0,-0.07079242914915085,99.93408966064453,0.3,0.37537401266554216,0.24605679835698574
1,4,0,-0.06241566687822342,99.93408966064453,0.5,0.09217721074754208,0.19328659298240292
2,4,0,-0.06359672546386719,99.93408966064453,0.5,0.16515599347437734,0.184713014056884
3,4,0,-0.043427348136901855,99.93408966064453,0.5,0.09318475278125261,0.1630951543838364
4,4,0,-0.047969184815883636,99.93408966064453,0.5,0.12574614607407558,0.14979747273563757
5,4,0,-0.047935791313648224,99.93408966064453,0.5,0.08573276020746945,0.1364011099955503
6,4,0,-0.04986783117055893,99.93408966064453,0.5,0.09455726563198585,0.1258346594053495
7,4,0,-0.04892546683549881,99.93408966064453,0.5,0.07318243861954087,0.11676052477159009
8,4,0,-0.04746943339705467,99.93408966064453,0.5,0.06837996233157521,0.10949727603095911
9,4,0,-0.05394405126571655,99.93408966064453,0.5,0.05722201381283563,0.10376930460991904
10,4,0,-0.05166890472173691,99.93408966064453,0.5,0.04567589356307262,0.09955858476687543
11,4,0,-0.04799408093094826,99.93408966064453,0.5,0.04131702854683982,0.0967797641202314
12,4,0,-0.049401283264160156,99.93408966064453,0.5,0.03452234420319235,0.09540182461027048
13,4,0,-0.04977437108755112,99.93408966064453,0.5,0.03452234420319235,0.09540182461027
14,4,0,-0.049134526401758194,99.93408966064453,0.5,0.041317028546839815,0.09677976412023008
15,4,0,-0.04799000173807144,99.93408966064453,0.5,0.045675893563072625,0.09955858476687343
16,4,0,-0.05200299248099327,99.93408966064453,0.5,0.05722201381283566,0.10376930460991628
17,4,0,-0.05408920347690582,99.93408966064453,0.5,0.06837996233157521,0.10949727603095587
18,4,0,-0.04969571903347969,99.93408966064453,0.5,0.07318243861954088,0.11676052477158638
19,4,0,-0.04990106448531151,99.93408966064453,0.5,0.09455726563198587,0.12583465940534538
20,4,0,-0.0505000501871109,99.93408966064453,0.5,0.08573276020746945,0.13640110999554617
21,4,0,-0.04979739710688591,99.93408966064453,0.5,0.12574614607407564,0.14979747273563346
22,4,0,-0.045220449566841125,99.93408966064453,0.5,0.09318475278125261,0.16309515438383224
23,4,0,-0.06504388898611069,99.93408966064453,0.5,0.16515599347437732,0.18471301405687993
24,4,0,-0.05979195609688759,99.93408966064453,0.5,0.0921772107475421,0.19328659298239872
25,5,0,-0.06904944777488708,99.93408966064453,0.3,0.37537401266554216,0.2460567983569823
26,4,0,-0.06503935903310776,99.93408966064453,0.5,0.0921772107475421,0.19328659298239892
27,4,0,-0.06207225099205971,99.93408966064453,0.5,0.16515599347437726,0.1847130140568802
28,4,0,-0.04427437111735344,99.93408966064453,0.5,0.09318475278125268,0.1630951543838329
29,4,0,-0.05104503035545349,99.93408966064453,0.5,0.1257461460740756,0.14979747273563446
30,4,0,-0.04877128079533577,99.93408966064453,0.5,0.08573276020746944,0.13640110999554786
31,4,0,-0.04855780676007271,99.93408966064453,0.5,0.09455726563198585,0.12583465940534774
32,4,0,-0.048413753509521484,99.93408966064453,0.5,0.07318243861954088,0.11676052477158923
33,4,0,-0.052879516035318375,99.93408966064453,0.5,0.06837996233157521,0.10949727603095949
34,4,0,-0.04807876795530319,99.93408966064453,0.5,0.05722201381283561,0.10376930460992054
35,4,0,-0.0474550724029541,99.93408966064453,0.5,0.04567589356307262,0.09955858476687802
36,4,0,-0.04923905432224274,99.93408966064453,0.5,0.04131702854683982,0.0967797641202352
37,4,0,-0.049107473343610764,99.93408966064453,0.5,0.03452234420319235,0.09540182461027522
38,4,0,-0.04788551479578018,99.93408966064453,0.5,0.03452234420319235,0.09540182461027572
39,4,0,-0.04944203421473503,99.93408966064453,0.5,0.04131702854683983,0.0967797641202367
40,4,0,-0.04796377569437027,99.93408966064453,0.5,0.04567589356307262,0.0995585847668803
41,4,0,-0.049001917243003845,99.93408966064453,0.5,0.05722201381283564,0.10376930460992359
42,4,0,-0.04748006910085678,99.93408966064453,0.5,0.06837996233157526,0.10949727603096326
43,4,0,-0.04972448572516441,99.93408966064453,0.5,0.07318243861954088,0.11676052477159374
44,4,0,-0.04925365000963211,99.93408966064453,0.5,0.09455726563198585,0.12583465940535254
45,4,0,-0.04837755113840103,99.93408966064453,0.5,0.08573276020746944,0.13640110999555294
46,4,0,-0.04438401758670807,99.93408966064453,0.5,0.12574614607407564,0.14979747273563965
47,4,0,-0.04949149861931801,99.93408966064453,0.5,0.09318475278125268,0.16309515438383793
48,4,0,-0.06139419972896576,99.93408966064453,0.5,0.1651559934743773,0.18471301405688492
49,4,0,-0.06085284799337387,99.93408966064453,0.5,0.09217721074754208,0.19328659298240347
