vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.1500297486782074,10.000713348388672,0.3333333333333333,0.13114871170253514,0.2270116049004001
1,5,0,-0.16063624620437622,10.000560760498047,0.4,0.019542960358307417,0.1996834175381171
2,5,0,-0.15802450478076935,10.000594139099121,0.4,0.019542960358307417,0.19968341753811714
3,6,0,-0.1495019793510437,10.000679016113281,0.3333333333333333,0.13114871170253511,0.22701160490040023
4,5,0,-0.13665369153022766,10.000579833984375,0.3,0.03525245158455888,0.17805450247488014
5,5,0,-0.14221209287643433,10.000581741333008,0.3,0.1061080563301401,0.1649829775694343
6,5,0,-0.12593433260917664,10.00057315826416,0.3,0.0447345134638439,0.1446843793833307
7,5,0,-0.1267300248146057,10.000606536865234,0.3,0.09044261483218786,0.1309150239462119
8,5,0,-0.12327583134174347,10.000605583190918,0.3,0.050818918306733435,0.11768070946068183
9,5,0,-0.12672710418701172,10.000572204589844,0.3,0.0800607657103481,0.10652646921806369
10,5,0,-0.12672655284404755,10.000615119934082,0.3,0.05482799201820117,0.09648108567537671
11,5,0,-0.12942975759506226,10.000627517700195,0.3,0.07306469597680507,0.0876204841188479
12,5,0,-0.1264011412858963,10.000582695007324,0.3,0.05747670392977765,0.07971284246134354
13,5,0,-0.12079830467700958,10.000594139099121,0.3,0.06836195277326472,0.07268665380879077
14,5,0,-0.12779787182807922,10.000612258911133,0.3,0.05919342705485211,0.06644187899331876
15,5,0,-0.1277305632829666,10.000638008117676,0.3,0.06525604570303498,0.06091039680849415
16,5,0,-0.12260887026786804,10.00059700012207,0.3,0.0602551778943623,0.05602808830923038
17,5,0,-0.12381704151630402,10.00058650970459,0.3,0.06327417294434164,0.05174188812809348
18,5,0,-0.13503065705299377,10.000625610351562,0.3,0.060851891399522295,0.04800503886222543
19,5,0,-0.12541352212429047,10.000598907470703,0.3,0.06208159878095354,0.04477745150513281
20,5,0,-0.12502846121788025,10.00057601928711,0.3,0.06112027683206437,0.04202457430354421
21,5,0,-0.12690365314483643,10.000591278076172,0.3,0.06143445445782587,0.03971708171891114
22,5,0,-0.13054944574832916,10.000570297241211,0.3,0.06116342632522072,0.037830428611470616
23,5,0,-0.12833082675933838,10.000589370727539,0.3,0.06115151538091086,0.03634457874093493
24,5,0,-0.12508854269981384,10.000594139099121,0.3,0.06106345759802618,0.035243762842219216
25,5,0,-0.13011234998703003,10.00058364868164,0.3,0.061095880019225855,0.034516304187726776
26,5,0,-0.1297079175710678,10.00057601928711,0.3,0.06089228174883667,0.03415448743597496
27,5,0,-0.12947364151477814,10.000600814819336,0.3,0.06116254125802214,0.03415447388907715
28,5,0,-0.12768685817718506,10.00060749053955,0.3,0.06089608746692813,0.034516258378058016
29,5,0,-0.12623079121112823,10.00058364868164,0.3,0.061281009337362226,0.03524366729489912
30,5,0,-0.12839078903198242,10.00062084197998,0.3,0.061086501551039375,0.036344396998778686
31,5,0,-0.12238961458206177,10.000592231750488,0.3,0.06134472114832885,0.03783009135485725
32,5,0,-0.12886251509189606,10.000589370727539,0.3,0.06127956921425488,0.039716460233150674
33,5,0,-0.1270051896572113,10.000597953796387,0.3,0.061282800855595176,0.04202343163835168
34,5,0,-0.12075122445821762,10.000606536865234,0.3,0.061467262750097805,0.044775351267600204
35,5,0,-0.12922829389572144,10.000577926635742,0.3,0.061029954715761385,0.048001181201125426
36,5,0,-0.12582233548164368,10.000604629516602,0.3,0.06163411801003589,0.05173479703952003
37,5,0,-0.1235564798116684,10.00057601928711,0.3,0.060511988054583514,0.05601507157878784
38,5,0,-0.12568292021751404,10.000640869140625,0.3,0.06174928819358039,0.060886448528626846
39,5,0,-0.12882429361343384,10.000608444213867,0.3,0.0596464459439187,0.06639798474423826
40,5,0,-0.1270635575056076,10.000566482543945,0.3,0.061757551461590274,0.07260569508201856
41,5,0,-0.12353210151195526,10.000592231750488,0.3,0.05834430023082433,0.07956507090539697
42,5,0,-0.12632012367248535,10.000589370727539,0.3,0.0615642876687508,0.08734604875344686
