vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.13114553689956665,99.93408966064453,0.3333333333333333,0.0831523252575884,0.2780639884853602
1,5,1,-0.14387279748916626,99.93408966064453,0.4,0.03957115009746589,0.2417283434428919
2,5,1,-0.14294254779815674,99.93408966064453,0.4,0.03957115009746588,0.24172834344289182
3,6,0,-0.12978214025497437,99.93408966064453,0.3333333333333333,0.08315232525758841,0.2780639884853604
4,5,0,-0.12767425179481506,99.93408966064453,0.3,0.05644667223614591,0.2252415697492356
5,5,0,-0.13203194737434387,99.93408966064453,0.3,0.05815928710665553,0.2187429607252835
6,5,-1,-0.12230351567268372,99.93408966064453,0.3,0.054998607630186575,0.2067254794177868
7,5,2,-0.11443489789962769,99.93408966064453,0.3,0.05488721804511278,0.20445784504165565
8,5,2,-0.11655737459659576,99.93408966064453,0.3,0.05538847117794486,0.20655187102689798
9,5,2,-0.11708133667707443,99.93408966064453,0.3,0.05712893344472292,0.20908485022318438
10,5,0,-0.12821903824806213,99.93408966064453,0.3,0.05742133110554162,0.21955122660230358
11,5,2,-0.11723324656486511,99.93408966064453,0.3,0.0530214424951267,0.21574117204250676
12,5,2,-0.11258036643266678,99.93408966064453,0.3,0.05302144249512669,0.21574117204250662
13,5,3,-0.13454850018024445,99.93408966064453,0.3,0.05742133110554162,0.21955122660230367
14,5,2,-0.11720651388168335,99.93408966064453,0.3,0.057128933444722904,0.20908485022318488
15,5,-1,-0.11961939930915833,99.93408966064453,0.3,0.05538847117794485,0.20655187102689834
16,5,2,-0.11541134864091873,99.93408966064453,0.3,0.05488721804511277,0.20445784504165562
17,5,2,-0.11503209173679352,99.93408966064453,0.3,0.05499860763018657,0.20672547941778696
18,5,3,-0.13615377247333527,99.93408966064453,0.3,0.05815928710665553,0.2187429607252836
19,5,0,-0.12808936834335327,99.93408966064453,0.3,0.05644667223614591,0.2252415697492361
