vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,0.19273605942726135,33.32357406616211,0.0,0.4898989898989899,0.4728708041561278
1,2,1,0.3228013515472412,33.323158264160156,0.0,0.2992166563595135,0.29225022926349614
2,2,2,0.36196523904800415,33.32274627685547,0.0,0.2891156462585034,0.18062057492623582
3,2,2,0.3566783666610718,33.322975158691406,0.0,0.2790146361574933,0.11162965441240107
4,2,2,0.3570740818977356,33.32314682006836,0.0,0.26891362605648317,0.06899092064825028
5,2,2,0.3597998023033142,33.32304000854492,0.0,0.25881261595547306,0.04263873398957279
6,2,2,0.35756716132164,33.32319641113281,0.0,0.24871160585446297,0.02635218702832044
7,2,2,0.35965871810913086,33.322994232177734,0.0,0.2386105957534529,0.016286547562377657
8,2,2,0.36016690731048584,33.32308578491211,0.0,0.22850958565244278,0.010065640440457109
9,2,2,0.3596009612083435,33.3228874206543,0.0,0.21840857555143267,0.006220908699875438
10,2,2,0.35871484875679016,33.3231201171875,0.0,0.2083075654504226,0.0038447342944821416
11,2,2,0.36098262667655945,33.323028564453125,0.0,0.19820655534941248,0.0023761785381336315
12,2,2,0.3604607880115509,33.32301330566406,0.0,0.18810554524840237,0.0014685624435364488
13,2,2,0.36002472043037415,33.32306671142578,0.0,0.17800453514739228,0.0009076269148638469
14,2,2,0.35906925797462463,33.32307434082031,0.0,0.16790352504638217,0.0005609530363364897
15,2,2,0.3571918308734894,33.32308578491211,0.0,0.1578025149453721,0.00034670220658730304
16,2,2,0.3547654151916504,33.323272705078125,0.0,0.14770150484436198,0.00021429666555318418
17,2,2,0.3586413264274597,33.32297897338867,0.0,0.13760049474335187,0.0001324797049478402
18,2,2,0.3570586144924164,33.3232421875,0.0,0.1274994846423418,8.193696035356459e-05
19,2,2,0.3622550964355469,33.3228759765625,0.0,0.11739847454133168,5.073690827486913e-05
20,2,2,0.3593814969062805,33.32311248779297,0.0,0.10729746444032158,3.151421551866718e-05
