vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,-1,-0.03168432414531708,19.99755096435547,0.3,0.37537401266554216,0.24605679835698402
1,4,0,0.00704391160979867,19.997325897216797,0.5,0.09217721074754208,0.1932865929824012
2,4,0,0.0077269310131669044,19.99736785888672,0.5,0.16515599347437734,0.1847130140568828
3,4,1,0.036750078201293945,19.997331619262695,0.5,0.09318475278125261,0.16309515438383568
4,4,1,0.030306082218885422,19.99734115600586,0.5,0.12574614607407558,0.14979747273563745
5,4,1,0.03077581711113453,19.997386932373047,0.5,0.08573276020746945,0.1364011099955506
6,4,1,0.030340546742081642,19.99732208251953,0.5,0.09455726563198585,0.12583465940535024
7,4,1,0.03107951208949089,19.997299194335938,0.5,0.07318243861954087,0.11676052477159134
8,4,1,0.030327271670103073,19.997329711914062,0.5,0.06837996233157521,0.10949727603096086
9,4,1,0.02474607527256012,19.997421264648438,0.5,0.05722201381283563,0.1037693046099212
10,4,1,0.03095206804573536,19.997299194335938,0.5,0.04567589356307262,0.09955858476687783
11,4,1,0.03183711692690849,19.99721908569336,0.5,0.04131702854683982,0.09677976412023415
12,4,1,0.02756269834935665,19.997394561767578,0.5,0.03452234420319235,0.09540182461027333
13,4,1,0.02862357720732689,19.99734878540039,0.5,0.03452234420319235,0.09540182461027301
14,4,1,0.029945291578769684,19.997297286987305,0.5,0.041317028546839815,0.09677976412023319
15,4,1,0.027932966127991676,19.997352600097656,0.5,0.045675893563072625,0.09955858476687653
16,4,1,0.028026936575770378,19.99734115600586,0.5,0.05722201381283566,0.1037693046099195
17,4,1,0.0255047045648098,19.997364044189453,0.5,0.06837996233157521,0.10949727603095906
18,4,1,0.026537781581282616,19.997425079345703,0.5,0.07318243861954088,0.11676052477158964
19,4,1,0.030379202216863632,19.997390747070312,0.5,0.09455726563198587,0.12583465940534852
20,4,1,0.02858884260058403,19.99732208251953,0.5,0.08573276020746945,0.13640110999554916
21,4,1,0.03214104846119881,19.99734878540039,0.5,0.12574614607407564,0.14979747273563593
22,4,1,0.035119377076625824,19.997411727905273,0.5,0.09318475278125261,0.1630951543838346
23,4,0,0.004859154112637043,19.997291564941406,0.5,0.16515599347437732,0.18471301405688198
24,4,0,0.010150513611733913,19.99728012084961,0.5,0.0921772107475421,0.19328659298240075
25,5,-1,-0.026746578514575958,19.99756622314453,0.3,0.37537401266554216,0.24605679835698377
26,4,0,0.006126435473561287,19.9974365234375,0.5,0.0921772107475421,0.19328659298240083
27,4,0,0.008034203201532364,19.9974308013916,0.5,0.16515599347437726,0.1847130140568823
28,4,1,0.03842150419950485,19.997394561767578,0.5,0.09318475278125268,0.16309515438383493
29,4,1,0.029986707493662834,19.997434616088867,0.5,0.1257461460740756,0.14979747273563643
30,4,1,0.029645297676324844,19.997474670410156,0.5,0.08573276020746944,0.13640110999554958
31,4,1,0.027946118265390396,19.997386932373047,0.5,0.09455726563198585,0.12583465940534908
32,4,1,0.031095203012228012,19.997318267822266,0.5,0.07318243861954088,0.11676052477159009
33,4,1,0.028294766321778297,19.99734878540039,0.5,0.06837996233157521,0.10949727603095952
34,4,1,0.03125796839594841,19.997364044189453,0.5,0.05722201381283561,0.10376930460991982
35,4,1,0.032131120562553406,19.99734878540039,0.5,0.04567589356307262,0.09955858476687643
36,4,1,0.032278209924697876,19.997350692749023,0.5,0.04131702854683982,0.09677976412023263
37,4,1,0.029865439981222153,19.9974422454834,0.5,0.03452234420319235,0.09540182461027201
38,4,1,0.032446786761283875,19.99742889404297,0.5,0.03452234420319235,0.09540182461027184
39,4,1,0.031216703355312347,19.997438430786133,0.5,0.04131702854683983,0.0967797641202322
40,4,1,0.031129758805036545,19.99753761291504,0.5,0.04567589356307262,0.09955858476687567
41,4,1,0.0314769372344017,19.997434616088867,0.5,0.05722201381283564,0.10376930460991896
42,4,1,0.03139858320355415,19.997434616088867,0.5,0.06837996233157526,0.10949727603095867
43,4,1,0.03223051130771637,19.997507095336914,0.5,0.07318243861954088,0.11676052477158926
44,4,1,0.029991477727890015,19.99747085571289,0.5,0.09455726563198585,0.12583465940534833
45,4,1,0.03317338973283768,19.997440338134766,0.5,0.08573276020746944,0.1364011099955489
46,4,1,0.03513608127832413,19.99747657775879,0.5,0.12574614607407564,0.14979747273563593
47,4,1,0.03211212903261185,19.997451782226562,0.5,0.09318475278125268,0.16309515438383457
48,4,0,0.011257357895374298,19.99738311767578,0.5,0.1651559934743773,0.18471301405688204
49,4,0,0.010506067425012589,19.997407913208008,0.5,0.09217721074754208,0.19328659298240078
