vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,4,0,0.047784995287656784,10.000646591186523,0.0,0.40170389075258695,0.30494939189229664
1,3,1,0.10989444702863693,10.000455856323242,0.0,0.20420811035008848,0.2079820157648317
2,3,2,0.1456063687801361,10.00048542022705,0.0,0.17779961372681052,0.1507202830469347
3,3,2,0.14199261367321014,10.000516891479492,0.0,0.15594712374546071,0.11185334047054543
4,3,2,0.13980332016944885,10.000514030456543,0.0,0.13700284473209573,0.08381928979096441
5,3,2,0.14109310507774353,10.000459671020508,0.0,0.12014233212585486,0.06315443312626805
6,3,2,0.1371183693408966,10.000492095947266,0.0,0.10487074737919437,0.04784442010873503
7,3,2,0.14356209337711334,10.000460624694824,0.0,0.09085820115912206,0.03653899301317489
8,3,2,0.14064466953277588,10.00050163269043,0.0,0.0778691744907076,0.028278076611082954
9,3,2,0.1445624828338623,10.000455856323242,0.0,0.06572723473848843,0.022369665784701447
10,3,2,0.14149156212806702,10.000502586364746,0.0,0.05429544554123651,0.018321231791486044
11,3,2,0.13898947834968567,10.000478744506836,0.0,0.0434646254413845,0.015795883773533515
12,3,2,0.13973402976989746,10.000480651855469,0.0,0.036165031165510134,0.014583606780789979
13,3,2,0.13519008457660675,10.000478744506836,0.0,0.036165031165510134,0.014583606780790381
14,3,2,0.14023540914058685,10.000483512878418,0.0,0.043464625441384505,0.01579588377353456
15,3,2,0.13653092086315155,10.000465393066406,0.0,0.05429544554123652,0.018321231791487588
16,3,2,0.1364816129207611,10.000492095947266,0.0,0.06572723473848842,0.02236966578470353
17,3,2,0.1366627812385559,10.000481605529785,0.0,0.07786917449070757,0.028278076611085706
18,3,2,0.13683950901031494,10.000500679016113,0.0,0.09085820115912208,0.03653899301317828
19,3,2,0.13810402154922485,10.000518798828125,0.0,0.10487074737919437,0.04784442010873886
20,3,2,0.14071065187454224,10.00049114227295,0.0,0.12014233212585493,0.0631544331262721
21,3,2,0.13972774147987366,10.000448226928711,0.0,0.13700284473209567,0.0838192897909686
22,3,2,0.13997821509838104,10.00048542022705,0.0,0.15594712374546083,0.11185334047054932
23,3,2,0.1405867338180542,10.000459671020508,0.0,0.17779961372681066,0.1507202830469385
24,3,1,0.11414547264575958,10.00045394897461,0.0,0.20420811035008837,0.20798201576483533
25,4,0,0.04633326083421707,10.000619888305664,0.0,0.40170389075258706,0.3049493918922995
26,3,1,0.11286388337612152,10.000466346740723,0.0,0.20425276017933852,0.2079820157648344
27,3,2,0.14009176194667816,10.00046157836914,0.0,0.17812106653220788,0.15072028304693522
28,3,2,0.13886581361293793,10.000465393066406,0.0,0.15653852279333655,0.11185334047053627
29,3,2,0.1370069682598114,10.000471115112305,0.0,0.13785679319319538,0.08381928979091759
30,3,2,0.13780048489570618,10.000476837158203,0.0,0.1212510238140237,0.06315443312607762
31,3,2,0.13887453079223633,10.000459671020508,0.0,0.1062260214620809,0.047844420107996236
32,3,2,0.1377086192369461,10.000494956970215,0.0,0.09245152639877037,0.03653899301034174
33,3,2,0.13995204865932465,10.000470161437988,0.0,0.0796915753605416,0.02827807660024762
34,3,2,0.1395937204360962,10.000465393066406,0.0,0.06776916605652948,0.022369665743287453
35,3,2,0.1397491842508316,10.000480651855469,0.0,0.056546617882711106,0.01832123163321893
36,3,2,0.13971561193466187,10.0004301071167,0.0,0.045913783767407956,0.015795883168720045
37,3,2,0.14083468914031982,10.00048542022705,0.0,0.03837060903372909,0.01458360446952719
38,3,2,0.13833186030387878,10.000454902648926,0.0,0.03632100341240437,0.01458359794843055
39,3,2,0.13957419991493225,10.000484466552734,0.0,0.04148358410101033,0.015795850021171794
40,3,2,0.13661892712116241,10.000511169433594,0.0,0.050946402358678616,0.018321102808731567
41,3,2,0.1423177272081375,10.000476837158203,0.0,0.059892373626386,0.02236917288432971
42,3,2,0.13321363925933838,10.000508308410645,0.0,0.0682306163221213,0.02827619301989518
43,3,2,0.13599316775798798,10.000444412231445,0.0,0.07585014824714627,0.03653179497482807
44,3,2,0.1371077448129654,10.000465393066406,0.0,0.08261237190612863,0.04781691320785822
45,3,2,0.1390729397535324,10.000466346740723,0.0,0.08833927369140986,0.06304931704330852
46,3,2,0.13778001070022583,10.000469207763672,0.0,0.09279376917748576,0.08341759456012857
47,3,2,0.13820984959602356,10.000471115112305,0.0,0.09564434864609697,0.11031828461672166
48,3,2,0.1430148184299469,10.000450134277344,0.0,0.09639441649499468,0.14485415297249196
49,3,2,0.13792702555656433,10.000494003295898,0.0,0.09421753420963834,0.18556492783633824
50,3,1,0.11174768954515457,10.000432014465332,0.0,0.10390935223229647,0.21928374438418702
51,3,2,0.14430773258209229,10.000465393066406,0.0,0.0946007787834008,0.1855649278363386
52,3,2,0.13776300847530365,10.000519752502441,0.0,0.0970392210108705,0.14485415297249063
53,3,2,0.1421113908290863,10.000503540039062,0.0,0.09652815430683817,0.11031828461671095
54,3,2,0.1424735188484192,10.000509262084961,0.0,0.09389860589800027,0.08341759456008023
55,3,2,0.13903936743736267,10.00049877166748,0.0,0.0896506574397956,0.06304931704311659
56,3,2,0.1395626813173294,10.000450134277344,0.0,0.08411884957395595,0.04781691320711839
57,3,2,0.13902467489242554,10.00049114227295,0.0,0.07754309361372765,0.036531794971994734
58,3,2,0.14506444334983826,10.000459671020508,0.0,0.07010420683912866,0.028276193009060584
59,3,2,0.13783422112464905,10.000494956970215,0.0,0.06194382606906398,0.022369172842917225
60,3,2,0.14154699444770813,10.00046157836914,0.0,0.053176877329070296,0.018321102650466523
61,3,2,0.13897040486335754,10.00047492980957,0.0,0.04393763831207617,0.01579584941636097
62,3,2,0.13595110177993774,10.000463485717773,0.0,0.038182682693774755,0.014583595637171176
63,3,2,0.14095866680145264,10.000459671020508,0.0,0.03818268269377475,0.014583595637171563
64,3,2,0.1332019567489624,10.000492095947266,0.0,0.04393763831207617,0.015795849416362005
65,3,2,0.1382400542497635,10.000470161437988,0.0,0.053176877329070296,0.018321102650468123
66,3,2,0.1406097561120987,10.00047779083252,0.0,0.06194382606906397,0.02236917284291936
67,3,2,0.1358606517314911,10.00047492980957,0.0,0.0701042068391287,0.028276193009063356
68,3,2,0.1378677785396576,10.000495910644531,0.0,0.07754309361372763,0.036531794971998065
69,3,2,0.13933435082435608,10.000492095947266,0.0,0.08411884957395596,0.04781691320712223
70,3,2,0.13502469658851624,10.000505447387695,0.0,0.0896506574397956,0.06304931704312061
71,3,2,0.1431918442249298,10.000496864318848,0.0,0.09389860589800024,0.08341759456008442
72,3,2,0.14081040024757385,10.000449180603027,0.0,0.09652815430683818,0.11031828461671486
73,3,2,0.13913358747959137,10.00048542022705,0.0,0.09703922101087052,0.14485415297249438
74,3,2,0.14435531198978424,10.00045394897461,0.0,0.09460077878340084,0.18556492783634232
75,3,1,0.11411791294813156,10.000469207763672,0.0,0.10390935223229653,0.21928374438419115
76,3,2,0.14355769753456116,10.00046443939209,0.0,0.09421753420963827,0.1855649278363434
77,3,2,0.13974106311798096,10.000507354736328,0.0,0.09639441649499465,0.14485415297249807
78,3,2,0.13995367288589478,10.000452995300293,0.0,0.0956443486460969,0.11031828461672837
79,3,2,0.1417667418718338,10.000462532043457,0.0,0.09279376917748576,0.0834175945601351
80,3,2,0.13949955999851227,10.000472068786621,0.0,0.08833927369140988,0.06304931704331464
81,3,2,0.13751789927482605,10.00049114227295,0.0,0.08261237190612865,0.04781691320786384
82,3,2,0.13961759209632874,10.000465393066406,0.0,0.0758501482471463,0.03653179497483366
83,3,2,0.13830378651618958,10.000492095947266,0.0,0.0682306163221213,0.028276193019900673
84,3,2,0.14015229046344757,10.000484466552734,0.0,0.05989237362638602,0.022369172884334935
85,3,2,0.14145469665527344,10.00045108795166,0.0,0.05094640235867859,0.018321102808736122
86,3,2,0.14131195843219757,10.000489234924316,0.0,0.0414835841010103,0.0157958500211749
87,3,2,0.1431959569454193,10.000479698181152,0.0,0.03632100341240435,0.014583597948431727
88,3,2,0.1415499448776245,10.000455856323242,0.0,0.03837060903372907,0.014583604469526026
89,3,2,0.13773907721042633,10.000492095947266,0.0,0.04591378376740798,0.015795883168716898
90,3,2,0.14111582934856415,10.000468254089355,0.0,0.05654661788271113,0.01832123163321436
91,3,2,0.1360100358724594,10.000490188598633,0.0,0.06776916605652951,0.022369665743282197
92,3,2,0.13551193475723267,10.00045394897461,0.0,0.07969157536054154,0.0282780766002421
93,3,2,0.13535360991954803,10.000465393066406,0.0,0.09245152639877045,0.036538993010336175
94,3,2,0.13780012726783752,10.000452041625977,0.0,0.10622602146208092,0.04784442010799051
95,3,2,0.138217031955719,10.000462532043457,0.0,0.12125102381402371,0.06315443312607154
96,3,2,0.14150600135326385,10.000452041625977,0.0,0.13785679319319533,0.08381928979091124
97,3,2,0.13903221487998962,10.000445365905762,0.0,0.15653852279333644,0.1118533404705296
98,3,2,0.13853572309017181,10.000452041625977,0.0,0.1781210665322079,0.15072028304692914
99,3,1,0.1116279810667038,10.000418663024902,0.0,0.20425276017933847,0.2079820157648296
