vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,-1,0.08526341617107391,99.93666076660156,0.3,0.280395433027012,0.29181574641684044
1,4,0,0.1525673270225525,99.93618774414062,0.5,0.09108883319409634,0.23137580406871863
2,4,0,0.1566811203956604,99.9361801147461,0.5,0.0875243664717349,0.22552317564759738
3,4,1,0.175764799118042,99.93629455566406,0.5,0.06248955722639934,0.20719613204489
4,4,1,0.18546807765960693,99.93601989746094,0.5,0.04359509885825674,0.2013435036237694
5,4,1,0.17621055245399475,99.93601989746094,0.5,0.04494569757727652,0.1977719698193266
6,4,1,0.17387861013412476,99.936279296875,0.5,0.04359509885825675,0.2013435036237692
7,4,1,0.17750677466392517,99.93630981445312,0.5,0.062489557226399324,0.20719613204489076
8,4,0,0.15391281247138977,99.93612670898438,0.5,0.0875243664717349,0.225523175647598
9,4,0,0.16244326531887054,99.9361343383789,0.5,0.09108883319409633,0.2313758040687192
10,5,-1,0.07798270136117935,99.93702697753906,0.3,0.2803954330270119,0.2918157464168413
11,4,0,0.15660756826400757,99.93631744384766,0.5,0.09108883319409634,0.23137580406871983
12,4,0,0.1499430537223816,99.93620300292969,0.5,0.0875243664717349,0.22552317564759888
13,4,1,0.17656545341014862,99.93634033203125,0.5,0.06248955722639932,0.2071961320448924
14,4,1,0.18275302648544312,99.9362564086914,0.5,0.04359509885825675,0.20134350362377096
15,4,1,0.17883868515491486,99.93632507324219,0.5,0.04494569757727651,0.19777196981932738
16,4,1,0.17923390865325928,99.9364242553711,0.5,0.04359509885825675,0.20134350362377043
17,4,1,0.1798602044582367,99.936279296875,0.5,0.06248955722639934,0.20719613204489104
18,4,0,0.15590867400169373,99.93633270263672,0.5,0.08752436647173487,0.22552317564759788
19,4,0,0.1547611951828003,99.93629455566406,0.5,0.09108883319409634,0.2313758040687187
