vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,3,0,-1.4336415529251099,1.5722765922546387,0.0,0.47987528344671193,0.4728443700329806
1,2,1,-0.669606626033783,1.334092617034912,0.0,0.2857142857142857,0.2922351524131118
2,2,2,-0.5267038941383362,1.477662205696106,0.0,0.2653061224489796,0.18061485405495342
3,2,2,-0.525175154209137,1.477536916732788,0.0,0.24489795918367346,0.11163290184020551
4,2,2,-0.5269362926483154,1.4753962755203247,0.0,0.22448979591836735,0.06900449808946081
5,2,2,-0.5278670787811279,1.4775867462158203,0.0,0.20408163265306123,0.042666214497357816
6,2,2,-0.5292614698410034,1.474669098854065,0.0,0.18367346938775508,0.02640028531866206
7,2,2,-0.5292726755142212,1.4768078327178955,0.0,0.16326530612244897,0.01636675883791596
8,2,2,-0.5277770757675171,1.4744198322296143,0.0,0.14285714285714285,0.010196987263864567
9,2,2,-0.5268760919570923,1.475987434387207,0.0,0.12244897959183673,0.006434452208933078
10,2,2,-0.5275942087173462,1.4752246141433716,0.0,0.10204081632653061,0.004190919574723072
11,2,2,-0.5265693664550781,1.4775291681289673,0.0,0.08163265306122448,0.0029367511897674956
12,2,2,-0.5261394381523132,1.475935459136963,0.0,0.06618480725623582,0.0023758713741359183
13,2,2,-0.5249902009963989,1.476759433746338,0.0,0.06618480725623582,0.0023758713741358515
14,2,2,-0.526665449142456,1.4769712686538696,0.0,0.08163265306122448,0.0029367511897676318
15,2,2,-0.5261249542236328,1.4777718782424927,0.0,0.10204081632653061,0.004190919574723227
16,2,2,-0.5272302627563477,1.4756808280944824,0.0,0.12244897959183673,0.006434452208933349
17,2,2,-0.5278695821762085,1.4786863327026367,0.0,0.14285714285714285,0.01019698726386481
18,2,2,-0.5263513326644897,1.4750866889953613,0.0,0.16326530612244897,0.01636675883791624
19,2,2,-0.5257828235626221,1.4770033359527588,0.0,0.18367346938775508,0.026400285318662214
20,2,2,-0.5246847867965698,1.476529836654663,0.0,0.20408163265306123,0.04266621449735783
21,2,2,-0.5253983736038208,1.4761525392532349,0.0,0.22448979591836735,0.06900449808946062
22,2,2,-0.5260908007621765,1.4758673906326294,0.0,0.24489795918367346,0.11163290184020523
23,2,2,-0.5266784429550171,1.475895881652832,0.0,0.2653061224489796,0.18061485405495298
24,2,1,-0.6692674160003662,1.3325388431549072,0.0,0.2857142857142857,0.2922351524131115
25,3,0,-1.4330486059188843,1.5714203119277954,0.0,0.47987528344671193,0.47284437003298035
26,2,1,-0.6682918071746826,1.3332059383392334,0.0,0.2857142857142857,0.2922351524131114
27,2,2,-0.5262505412101746,1.4740266799926758,0.0,0.2653061224489796,0.18061485405495264
28,2,2,-0.527595043182373,1.4774428606033325,0.0,0.24489795918367346,0.11163290184020469
29,2,2,-0.5281482338905334,1.4742090702056885,0.0,0.22448979591836735,0.06900449808946006
30,2,2,-0.5260404348373413,1.4767695665359497,0.0,0.20408163265306123,0.04266621449735716
31,2,2,-0.5261335968971252,1.47445809841156,0.0,0.18367346938775508,0.02640028531866159
32,2,2,-0.5254433751106262,1.4769535064697266,0.0,0.16326530612244897,0.016366758837915704
33,2,2,-0.5263420343399048,1.4757959842681885,0.0,0.14285714285714285,0.01019698726386456
34,2,2,-0.5253449082374573,1.477513074874878,0.0,0.12244897959183673,0.006434452208933099
35,2,2,-0.5243995189666748,1.4759693145751953,0.0,0.10204081632653061,0.004190919574723229
36,2,2,-0.526381254196167,1.4752507209777832,0.0,0.08163265306122448,0.0029367511897676066
37,2,2,-0.5265848636627197,1.477269172668457,0.0,0.06618480725623582,0.0023758713741361104
38,2,2,-0.5272361040115356,1.4744482040405273,0.0,0.06618480725623582,0.002375871374136028
39,2,2,-0.5267870426177979,1.4764286279678345,0.0,0.08163265306122448,0.0029367511897677523
40,2,2,-0.5281836986541748,1.4749935865402222,0.0,0.10204081632653061,0.004190919574723269
41,2,2,-0.5284306406974792,1.4760997295379639,0.0,0.12244897959183673,0.006434452208933273
42,2,2,-0.526581346988678,1.475409984588623,0.0,0.14285714285714285,0.010196987263864633
43,2,2,-0.526485800743103,1.476041316986084,0.0,0.16326530612244897,0.01636675883791605
44,2,2,-0.5275847315788269,1.4770779609680176,0.0,0.18367346938775508,0.026400285318661967
45,2,2,-0.5258603096008301,1.4757167100906372,0.0,0.20408163265306123,0.04266621449735764
46,2,2,-0.5267976522445679,1.4757630825042725,0.0,0.22448979591836735,0.06900449808946062
47,2,2,-0.5281381011009216,1.4760847091674805,0.0,0.24489795918367346,0.1116329018402054
48,2,2,-0.5266596674919128,1.4752713441848755,0.0,0.2653061224489796,0.18061485405495317
49,2,1,-0.6693494319915771,1.333111047744751,0.0,0.2857142857142857,0.292235152413112
