vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,0,0.14623594284057617,10.001502990722656,0.3,0.4074241197121053,0.2505839639495758
1,4,1,0.24969220161437988,10.001394271850586,0.5,0.0832357393047139,0.19646758119029376
2,4,1,0.24823161959648132,10.0014066696167,0.5,0.20114486952185873,0.18699352208316003
3,4,2,0.28068017959594727,10.001385688781738,0.5,0.08988452122386908,0.16371937473411655
4,4,2,0.2783966660499573,10.00137710571289,0.5,0.17489777208602061,0.14852372757110294
5,4,2,0.2776087820529938,10.001409530639648,0.5,0.09197802648690721,0.13280421389779282
6,4,2,0.2760370969772339,10.0014009475708,0.5,0.1531922084354139,0.1195694032294001
7,4,2,0.2736429274082184,10.001408576965332,0.5,0.09116568673883729,0.1074442967726934
8,4,2,0.27785176038742065,10.001433372497559,0.5,0.1343796058544597,0.09674408798660772
9,4,2,0.2797718644142151,10.00142765045166,0.5,0.08827333543553706,0.08716414320459497
10,4,2,0.270987331867218,10.001432418823242,0.5,0.11763488876618984,0.07865538097056377
11,4,2,0.2777468264102936,10.001428604125977,0.5,0.08379704724639588,0.07108971093331666
12,4,2,0.26999998092651367,10.001422882080078,0.5,0.10246265617135607,0.06438536644348249
13,4,2,0.27963787317276,10.001387596130371,0.5,0.07806787987873957,0.058457713298091074
14,4,2,0.28101831674575806,10.00137710571289,0.5,0.08853245312012763,0.05323654076951947
15,4,2,0.27506566047668457,10.00143051147461,0.5,0.07132252280608467,0.048658256032426836
16,4,2,0.2834610342979431,10.001409530639648,0.5,0.0756081326207335,0.04466775930733488
17,4,2,0.28235968947410583,10.001337051391602,0.5,0.06373864236557825,0.04121677410307097
18,4,2,0.2738829255104065,10.001423835754395,0.5,0.06351251915284391,0.03826364561366917
19,4,2,0.27192455530166626,10.001462936401367,0.5,0.055454528963955904,0.0357726926338623
20,4,2,0.27167537808418274,10.001365661621094,0.5,0.052107768506829986,0.03371383164014783
21,4,2,0.2753332853317261,10.00143051147461,0.5,0.04658089183231394,0.032062192497410345
22,4,2,0.28195101022720337,10.001446723937988,0.5,0.0412835788489537,0.03079782600609478
23,4,2,0.2687322199344635,10.00141429901123,0.5,0.03725956051745727,0.029905459919903978
24,4,2,0.27474772930145264,10.001458168029785,0.5,0.034057534347288546,0.02937431562405465
25,4,2,0.27122247219085693,10.001420974731445,0.5,0.032466390286784365,0.02919797750336622
26,4,2,0.2736694812774658,10.001426696777344,0.5,0.034057534347288546,0.02937431562405479
27,4,2,0.27275627851486206,10.001449584960938,0.5,0.03725956051745727,0.029905459919904266
28,4,2,0.27809542417526245,10.00141716003418,0.5,0.0412835788489537,0.03079782600609513
29,4,2,0.2813980281352997,10.001411437988281,0.5,0.04658089183231394,0.032062192497410776
30,4,2,0.280758798122406,10.00139331817627,0.5,0.05210776850682999,0.03371383164014834
31,4,2,0.2861233353614807,10.001410484313965,0.5,0.05545452896395589,0.03577269263386296
32,4,2,0.28488078713417053,10.001422882080078,0.5,0.06351251915284381,0.038263645613669885
33,4,2,0.2780904173851013,10.001391410827637,0.5,0.06373864236557833,0.041216774103071764
34,4,2,0.2771700620651245,10.001398086547852,0.5,0.0756081326207335,0.04466775930733581
