vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,5,0,0.07628324627876282,99.93666076660156,0.3,0.37537401266554216,0.24605679835698377
1,4,1,0.1480986475944519,99.93614196777344,0.5,0.09217721074754208,0.1932865929824009
2,4,1,0.1490757167339325,99.93617248535156,0.5,0.16515599347437734,0.18471301405688204
3,4,2,0.18311290442943573,99.93608093261719,0.5,0.09318475278125261,0.1630951543838344
4,4,2,0.17635229229927063,99.9361801147461,0.5,0.12574614607407558,0.14979747273563576
5,4,2,0.1706925332546234,99.93624877929688,0.5,0.08573276020746945,0.13640110999554866
6,4,2,0.1818573921918869,99.93606567382812,0.5,0.09455726563198585,0.12583465940534788
7,4,2,0.17391332983970642,99.93598937988281,0.5,0.07318243861954087,0.11676052477158899
8,4,2,0.17521381378173828,99.93608093261719,0.5,0.06837996233157521,0.10949727603095863
9,4,2,0.16235026717185974,99.93634796142578,0.5,0.05722201381283563,0.10376930460991926
10,4,2,0.1762607991695404,99.93592834472656,0.5,0.04567589356307262,0.09955858476687637
11,4,2,0.1815323531627655,99.935791015625,0.5,0.04131702854683982,0.09677976412023302
12,4,2,0.16657809913158417,99.936279296875,0.5,0.03452234420319235,0.09540182461027293
13,4,2,0.17254464328289032,99.93605041503906,0.5,0.03452234420319235,0.09540182461027318
14,4,2,0.17532363533973694,99.93589782714844,0.5,0.041317028546839815,0.09677976412023384
15,4,2,0.17131447792053223,99.93612670898438,0.5,0.045675893563072625,0.09955858476687744
16,4,2,0.1767977774143219,99.93608856201172,0.5,0.05722201381283566,0.10376930460992058
17,4,2,0.17035342752933502,99.93611145019531,0.5,0.06837996233157521,0.10949727603096013
18,4,2,0.16819551587104797,99.93630981445312,0.5,0.07318243861954088,0.11676052477159052
19,4,2,0.17512336373329163,99.93622589111328,0.5,0.09455726563198587,0.1258346594053493
20,4,2,0.17484959959983826,99.93601989746094,0.5,0.08573276020746945,0.1364011099955497
21,4,2,0.1767374724149704,99.93616485595703,0.5,0.12574614607407564,0.1497974727356366
22,4,2,0.1738218069076538,99.93622589111328,0.5,0.09318475278125261,0.16309515438383498
23,4,1,0.14899912476539612,99.93592071533203,0.5,0.16515599347437732,0.18471301405688226
24,4,1,0.15278786420822144,99.93592834472656,0.5,0.0921772107475421,0.19328659298240083
25,5,0,0.08060654997825623,99.93657684326172,0.3,0.37537401266554216,0.24605679835698374
26,4,1,0.14802460372447968,99.93624877929688,0.5,0.0921772107475421,0.19328659298240053
27,4,1,0.15162822604179382,99.93633270263672,0.5,0.16515599347437726,0.1847130140568816
28,4,-1,0.19047611951828003,99.93614959716797,0.5,0.09318475278125268,0.1630951543838342
29,4,2,0.17892014980316162,99.93626403808594,0.5,0.1257461460740756,0.1497974727356356
30,4,2,0.17249688506126404,99.93644714355469,0.5,0.08573276020746944,0.13640110999554864
31,4,2,0.17134706676006317,99.93626403808594,0.5,0.09455726563198585,0.1258346594053482
32,4,2,0.1784142553806305,99.93601989746094,0.5,0.07318243861954088,0.11676052477158932
33,4,2,0.17067976295948029,99.93602752685547,0.5,0.06837996233157521,0.10949727603095902
34,4,2,0.1736246645450592,99.93614196777344,0.5,0.05722201381283561,0.1037693046099196
35,4,2,0.17330461740493774,99.93606567382812,0.5,0.04567589356307262,0.09955858476687668
36,4,2,0.17912545800209045,99.93607330322266,0.5,0.04131702854683982,0.09677976412023341
37,4,2,0.17493554949760437,99.93639373779297,0.5,0.03452234420319235,0.09540182461027319
38,4,2,0.18170687556266785,99.93623352050781,0.5,0.03452234420319235,0.09540182461027347
39,4,2,0.18234722316265106,99.93631744384766,0.5,0.04131702854683983,0.09677976412023409
40,4,2,0.1726449728012085,99.93668365478516,0.5,0.04567589356307262,0.0995585847668778
41,4,2,0.18326756358146667,99.93634796142578,0.5,0.05722201381283564,0.10376930460992106
42,4,2,0.17727750539779663,99.93634796142578,0.5,0.06837996233157526,0.10949727603096053
43,4,2,0.17799967527389526,99.9365463256836,0.5,0.07318243861954088,0.11676052477159095
44,4,2,0.17928744852542877,99.93639373779297,0.5,0.09455726563198585,0.12583465940534982
45,4,2,0.18593735992908478,99.93638610839844,0.5,0.08573276020746944,0.13640110999555013
46,4,2,0.18389448523521423,99.93646240234375,0.5,0.12574614607407564,0.14979747273563693
47,4,2,0.18257570266723633,99.93634033203125,0.5,0.09318475278125268,0.16309515438383523
48,4,1,0.15222151577472687,99.936279296875,0.5,0.1651559934743773,0.1847130140568825
49,4,1,0.15248006582260132,99.93630981445312,0.5,0.09217721074754208,0.1932865929824013
