vertex_id,degree,cluster_id,Q_C_final,Q_D_final,clustering_coefficient,betweenness_centrality,eigenvector_centrality
0,6,0,-0.6094664931297302,5.007615089416504,0.3333333333333333,0.11256377591264019,0.22552929874636024
1,5,1,-0.06169215217232704,5.005261421203613,0.4,0.027957650206924284,0.19795366327135125
2,5,1,-0.058614082634449005,5.005315780639648,0.4,0.027957650206924284,0.19795366327135122
3,6,0,-0.6091773509979248,5.007724761962891,0.3333333333333333,0.11256377591264016,0.2255292987463604
4,5,1,-0.05539035052061081,5.006314277648926,0.3,0.04728221365813672,0.17793986680431972
5,5,1,-0.05318831652402878,5.006418228149414,0.3,0.08310102705332204,0.16637155369195714
6,5,1,-0.049071043729782104,5.007275104522705,0.3,0.05557065614033902,0.14808402197787043
7,5,1,-0.046540506184101105,5.007272720336914,0.3,0.069326478384375,0.13667373569211036
8,5,1,-0.0488857701420784,5.00733757019043,0.3,0.05894814781033388,0.1262086538715283
9,5,1,-0.04977776110172272,5.0072479248046875,0.3,0.0628618794089703,0.11821776700092283
10,5,1,-0.04772122576832771,5.007266044616699,0.3,0.05993659751032737,0.11175500649606766
11,5,1,-0.048816509544849396,5.007227897644043,0.3,0.0600763909940197,0.1069155987867575
12,5,1,-0.04855971783399582,5.007395267486572,0.3,0.059850765409338195,0.10349988039473804
13,5,1,-0.04837925732135773,5.007151126861572,0.3,0.05904039726222706,0.1014744391216729
14,5,1,-0.04843271151185036,5.007099151611328,0.3,0.059594429005773476,0.1007851882332108
15,5,1,-0.050857529044151306,5.007347583770752,0.3,0.05899960981852857,0.10141892356514322
16,5,1,-0.04870400205254555,5.007376670837402,0.3,0.05993331336673846,0.10336854875198252
17,5,1,-0.04896918684244156,5.00727653503418,0.3,0.05952227013382254,0.10665467446357779
18,5,1,-0.04699835181236267,5.007278919219971,0.3,0.060244880899048184,0.11127482874436152
19,5,1,-0.050083402544260025,5.007392883300781,0.3,0.06010070945479792,0.1173021047034424
20,5,1,-0.048509515821933746,5.007322311401367,0.3,0.05957479476689942,0.12460396055713445
21,5,1,-0.04775112867355347,5.007458686828613,0.3,0.06043856386857868,0.13346540326199471
22,5,1,-0.04864847660064697,5.00732421875,0.3,0.05733417524525336,0.14295461494472805
23,5,1,-0.047979895025491714,5.007370948791504,0.3,0.059870706776084796,0.15456055175923586
24,5,1,-0.04937247186899185,5.007230758666992,0.3,0.05304496427033507,0.16345047812906138
25,5,1,-0.053613752126693726,5.006216526031494,0.3,0.05659681406335489,0.1767144966776562
26,5,1,-0.04507298767566681,5.007012844085693,0.3,0.04715736000840214,0.1758206681968033
27,5,1,-0.04908084124326706,5.0070390701293945,0.3,0.04715736000840215,0.17582066819680334
28,5,1,-0.05520293861627579,5.006215572357178,0.3,0.0565968140633549,0.17671449667765649
29,5,1,-0.046579841524362564,5.007229804992676,0.3,0.05304496427033508,0.16345047812906174
30,5,1,-0.04908601939678192,5.00728702545166,0.3,0.05987070677608477,0.15456055175923633
31,5,1,-0.04889734461903572,5.007375240325928,0.3,0.05733417524525336,0.14295461494472878
32,5,1,-0.04800166189670563,5.007369041442871,0.3,0.060438563868578696,0.1334654032619954
33,5,1,-0.049080900847911835,5.007253646850586,0.3,0.05957479476689942,0.12460396055713528
34,5,1,-0.04763369634747505,5.007451057434082,0.3,0.06010070945479794,0.11730210470344317
35,5,1,-0.050408199429512024,5.007587909698486,0.3,0.0602448808990482,0.11127482874436222
36,5,1,-0.04781496524810791,5.007416725158691,0.3,0.059522270133822525,0.10665467446357828
37,5,1,-0.04731661453843117,5.007208824157715,0.3,0.059933313366738496,0.10336854875198284
38,5,1,-0.04937589913606644,5.007282733917236,0.3,0.05899960981852857,0.1014189235651434
39,5,1,-0.04930741339921951,5.007402420043945,0.3,0.05959442900577345,0.10078518823321078
40,5,1,-0.04840529337525368,5.007146835327148,0.3,0.05904039726222709,0.10147443912167281
41,5,1,-0.04797780513763428,5.007143974304199,0.3,0.05985076540933818,0.1034998803947377
42,5,1,-0.04882129281759262,5.007198333740234,0.3,0.0600763909940197,0.1069155987867571
43,5,1,-0.05016852170228958,5.007379531860352,0.3,0.05993659751032737,0.11175500649606708
44,5,1,-0.047553978860378265,5.007175922393799,0.3,0.0628618794089703,0.11821776700092218
45,5,1,-0.05007411539554596,5.007198333740234,0.3,0.05894814781033388,0.12620865387152758
46,5,1,-0.04939085245132446,5.007335662841797,0.3,0.069326478384375,0.13667373569210972
47,5,1,-0.04850632697343826,5.007476806640625,0.3,0.05557065614033902,0.14808402197786988
48,5,1,-0.05457175523042679,5.006430149078369,0.3,0.08310102705332202,0.16637155369195633
49,5,1,-0.05285266041755676,5.0063300132751465,0.3,0.04728221365813672,0.17793986680431925
